! -----------------------------------------------------
! Lake Erie 2002-14
! Inflow (Detroit River)
! File prepared by LL
! -----------------------------------------------------
2  data sets																						   
0 seconds between data																						   
1	1	1
DAY	INFLOW	WTR_TEMP
2007271	5432.3	18.8
2007272	5472.7	19.1
2007273	5638.6	19.6
2007274	5594.1	19.8
2007275	5488.9	19.8
2007276	5464.6	19.6
2007277	5590.0	19.5
2007278	5525.3	19.6
2007279	5351.4	20.0
2007280	5505.1	20.5
2007281	5363.6	20.8
2007282	5412.1	20.3
2007283	5400.0	19.8
2007284	5460.7	19.3
2007285	5302.9	18.7
2007286	5525.4	18.2
2007287	5529.4	17.7
2007288	5557.7	17.5
2007289	5569.9	17.4
2007290	5541.5	17.4
2007291	5517.3	17.4
2007292	5335.2	17.1
2007293	5472.7	16.4
2007294	5679.0	16.0
2007295	5630.5	15.5
2007296	5497.0	15.0
2007297	5577.9	14.9
2007298	5569.8	14.8
2007299	5509.1	15.1
2007300	5464.6	15.1
2007301	5577.9	14.9
2007302	5679.0	14.3
2007303	5658.8	13.9
2007304	5687.1	13.5
2007305	5739.7	12.5
2007306	5602.2	11.7
2007307	5687.1	11.1
2007308	5590.0	10.2
2007309	5614.3	9.5
2007310	5464.7	8.9
2007311	5606.2	8.4
2007312	5565.8	8.0
2007313	5436.4	7.6
2007314	5662.9	7.3
2007315	5501.1	7.2
2007316	5460.6	7.5
2007317	5456.6	7.3
2007318	5553.7	7.3
2007319	5440.4	7.2
2007320	5517.2	6.9
2007321	5468.7	6.5
2007322	5553.7	6.2
2007323	5323.1	6.0
2007324	5505.1	6.5
2007325	5387.8	6.9
2007326	5549.6	6.7
2007327	5428.2	6.1
2007328	5577.9	5.7
2007329	5476.8	5.4
2007330	5432.3	4.7
2007331	5666.9	4.1
2007332	5557.7	3.2
2007333	5606.2	3.0
2007334	5638.5	2.8
2007335	5707.3	2.3
2007336	5622.3	2.6
2007337	5598.1	2.2
2007338	5476.8	1.2
2007339	5545.5	0.2
2007340	5630.5	0.1
2007341	5586.0	0.1
2007342	5521.2	0.1
2007343	5436.3	0.1
2007344	5509.1	0.1
2007345	5533.4	0.1
2007346	5444.4	0.1
2007347	5484.9	0.1
2007348	5355.5	0.1
2007349	5444.5	0.1
2007350	5355.4	0.1
2007351	5452.5	0.1
2007352	5343.3	0.1
2007353	5420.2	0.1
2007354	5323.1	0.1
2007355	5347.4	0.1
2007356	5468.7	0.1
2007357	5557.7	0.1
2007358	5424.2	0.1
2007359	5383.8	0.1
2007360	5412.1	0.1
2007361	5420.2	0.1
2007362	5606.2	0.1
2007363	5408.1	0.1
2007364	5355.5	0.1
2007365	5428.3	0.1
2008001	5274.6	0.1
2008002	5387.8	3.2
2008003	5258.3	3.2
2008004	5112.7	3.2
2008005	5039.9	3.2
2008006	5157.3	3.2
2008007	5052.1	3.2
2008008	4963.1	3.2
2008009	4781.0	3.2
2008010	4724.4	3.2
2008011	4465.5	3.2
2008012	4599.0	3.2
2008013	4898.3	3.1
2008014	4651.6	2.9
2008015	4526.2	2.7
2008016	4376.5	2.8
2008017	4390.3	3.4
2008018	4437.2	3.3
2008019	4562.6	2.7
2008020	4635.4	1.4
2008021	4542.4	0.1
2008022	4518.1	0.1
2008023	4392.7	0.1
2008024	4667.7	0.1
2008025	4493.8	0.1
2008026	4348.2	0.1
2008027	4469.5	0.1
2008028	4534.3	0.1
2008029	4501.9	0.1
2008030	4400.8	0.1
2008031	4542.4	0.1
2008032	4518.1	0.1
2008033	4501.9	0.1
2008034	4497.9	0.1
2008035	4566.6	0.1
2008036	4501.9	0.1
2008037	4566.6	0.1
2008038	4615.2	0.1
2008039	4497.9	0.1
2008040	4360.3	0.1
2008041	4283.5	0.1
2008042	4530.2	0.1
2008043	4586.8	0.1
2008044	4465.5	0.1
2008045	4340.1	0.1
2008046	4380.6	0.1
2008047	4461.5	0.1
2008048	4497.9	0.1
2008049	4526.2	0.1
2008050	4627.3	0.1
2008051	4542.4	0.1
2008052	4408.9	0.1
2008053	4518.1	0.1
2008054	4724.4	0.1
2008055	4874.1	0.1
2008056	4942.8	0.1
2008057	4789.1	0.1
2008058	4821.5	0.1
2008059	4825.6	0.1
2008060	4781.0	0.1
2008061	4894.3	0.1
2008062	4740.6	0.1
2008063	4922.6	0.1
2008064	4930.7	0.1
2008065	4898.3	0.1
2008066	4853.9	0.1
2008067	4910.5	0.1
2008068	5124.9	0.1
2008069	5294.7	0.1
2008070	5149.2	0.1
2008071	5335.2	0.1
2008072	5185.6	0.1
2008073	5379.7	0.1
2008074	5525.4	0.1
2008075	5501.1	0.1
2008076	5517.3	0.1
2008077	5395.9	0.1
2008078	5359.5	0.1
2008079	5408.1	0.2
2008080	5282.7	0.4
2008081	5274.6	0.4
2008082	5197.7	0.8
2008083	5088.5	1.1
2008084	5165.3	1.3
2008085	5286.7	1.6
2008086	5359.5	2.0
2008087	5258.4	1.8
2008088	5343.3	1.5
2008089	5476.8	1.3
2008090	5217.9	1.6
2008091	5404.0	2.5
2008092	5391.9	2.7
2008093	5412.1	2.5
2008094	5359.5	2.6
2008095	5480.8	3.1
2008096	5541.5	3.7
2008097	5456.6	4.4
2008098	5375.7	5.5
2008099	5436.4	6.1
2008100	5387.8	6.5
2008101	5488.9	6.8
2008102	5472.8	7.7
2008103	5367.6	8.1
2008104	5302.9	8.1
2008105	5387.8	7.8
2008106	5290.8	7.7
2008107	5129.0	8.4
2008108	5379.7	9.2
2008109	5165.3	10.1
2008110	5230.1	10.7
2008111	5226.0	11.2
2008112	5513.2	11.3
2008113	4781.851	5.97
2008114	4743.582	6.16
2008115	4850.356	6.35
2008116	4663.518	6.54
2008117	4715.521	6.73
2008118	4850.288	6.93
2008119	4911.81	7.13
2008120	4959.953	7.33
2008121	5037.447	7.53
2008122	4691.265	7.73
2008123	4669.316	7.93
2008124	4759.21	8.14
2008125	4811.06	8.34
2008126	4973.372	8.55
2008127	4847.991	8.76
2008128	4823.197	8.96
2008129	4898.966	9.17
2008130	4988.249	9.38
2008131	4909.865	9.59
2008132	5013.892	9.81
2008133	4749.667	10.02
2008134	5056.264	10.23
2008135	4887.007	10.44
2008136	4944.691	10.65
2008137	4962.167	10.87
2008138	5000.135	11.08
2008139	5111.516	11.29
2008140	5169.744	11.5
2008141	5121.628	11.71
2008142	5124.553	11.92
2008143	5066.855	12.14
2008144	5195.28	12.35
2008145	5001.331	12.56
2008146	5027.368	12.76
2008147	4868.79	12.97
2008148	4975.376	13.18
2008149	5230.854	13.38
2008150	4870.5	13.59
2008151	5006.733	13.79
2008152	4939.997	14
2008153	5142.606	14.2
2008154	5085.549	14.4
2008155	5119.718	14.6
2008156	5160.629	14.79
2008157	5092.09	14.99
2008158	5093.232	15.18
2008159	5123.791	15.38
2008160	5139.843	15.57
2008161	5148.34	15.76
2008162	5168.07	15.94
2008163	5190.557	16.13
2008164	5286.95	16.31
2008165	5104.737	16.49
2008166	5190.075	16.67
2008167	5242.573	16.85
2008168	5230.464	17.02
2008169	5368.667	17.2
2008170	5280.582	17.37
2008171	5295.247	17.53
2008172	5240.406	17.7
2008173	5268.269	17.86
2008174	5253.685	18.02
2008175	5322.514	18.18
2008176	5378.985	18.33
2008177	5354.449	18.49
2008178	5286.412	18.64
2008179	5376.281	18.78
2008180	5382.106	18.93
2008181	5442.563	19.07
2008182	5492.921	19.2
2008183	5433.126	19.34
2008184	5233.68	19.47
2008185	5207.504	19.6
2008186	5344.541	19.73
2008187	5235.694	19.85
2008188	5210.216	19.97
2008189	5221.334	20.09
2008190	5163.045	20.2
2008191	5208.454	20.31
2008192	5291.543	20.42
2008193	5114.924	20.52
2008194	5196.249	20.62
2008195	5085.557	20.72
2008196	5308.686	20.81
2008197	5237.933	20.9
2008198	5125.155	20.99
2008199	5231.978	21.07
2008200	5187.329	21.15
2008201	5257.846	21.23
2008202	5223.249	21.3
2008203	5323.377	21.37
2008204	5306.197	21.43
2008205	5288.411	21.49
2008206	5360.243	21.55
2008207	5432.023	21.61
2008208	5223.256	21.66
2008209	5356.553	21.7
2008210	5353.375	21.75
2008211	5257.479	21.79
2008212	5179.646	21.82
2008213	5342.934	21.86
2008214	5328.456	21.88
2008215	5299.856	21.91
2008216	5327.015	21.93
2008217	5298.164	21.95
2008218	5221.292	21.96
2008219	5356.499	21.97
2008220	5357.705	21.98
2008221	5387.617	21.98
2008222	5369.888	21.98
2008223	5393.049	21.97
2008224	5490.318	21.96
2008225	5360.087	21.95
2008226	5237.49	21.94
2008227	5283.993	21.92
2008228	5373.815	21.89
2008229	5295.525	21.86
2008230	5366.14	21.83
2008231	5395.15	21.8
2008232	5389.016	21.76
2008233	5280.705	21.72
2008234	5071.355	21.67
2008235	5128.666	21.62
2008236	5217.58	21.57
2008237	5228.204	21.51
2008238	5357.457	21.45
2008239	5337.494	21.39
2008240	5001.449	21.32
2008241	5165.17	21.25
2008242	5247.408	21.17
2008243	5289.833	21.09
2008244	5272.648	21.01
2008245	5238.695	20.93
2008246	5168.734	20.84
2008247	5240.863	20.74
2008248	5330.488	20.65
2008249	5129.74	20.55
2008250	5283.591	20.45
2008251	5337.395	20.34
2008252	5328.254	20.23
2008253	5388.389	20.12
2008254	5396.617	20
2008255	5224.322	19.88
2008256	5278.267	19.76
2008257	5289.911	19.64
2008258	5172.444	19.51
2008259	5398.379	19.38
2008260	5617.814	19.24
2008261	5569.483	19.11
2008262	5562.442	18.97
2008263	5478.846	18.82
2008264	5399.638	18.68
2008265	5444.938	18.53
2008266	5407.306	18.38
2008267	5195.324	18.22
2008268	5197.642	18.07
2008269	5251.573	17.91
2008270	5232.2	17.75
2008271	5135.444	17.58
2008272	5286.365	17.42
2008273	5320.576	17.25
2008274	5189.882	17.07
2008275	5776.6	17.8
2008276	5776.6	17.4
2008277	5606.7	16.8
2008278	5606.7	16.0
2008279	5521.7	15.5
2008280	5521.7	15.0
2008281	5521.7	14.5
2008282	5606.7	14.3
2008283	5804.9	14.0
2008284	5663.3	13.6
2008285	5550.0	13.6
2008286	5635.0	13.6
2008287	5578.4	13.8
2008288	5550.0	13.9
2008289	5578.4	14.2
2008290	5635.0	14.2
2008291	5550.0	14.2
2008292	5748.3	14.2
2008293	5578.4	14.1
2008294	5635.0	14.2
2008295	5804.9	13.7
2008296	5521.7	13.0
2008297	5550.0	12.4
2008298	5578.4	12.0
2008299	5550.0	11.5
2008300	5635.0	10.9
2008301	5748.3	9.9
2008302	5804.9	9.1
2008303	5719.9	8.3
2008304	5295.2	7.9
2008305	5380.2	8.1
2008306	5493.4	8.1
2008307	5436.8	8.1
2008308	5578.4	8.1
2008309	5606.7	8.8
2008310	5606.7	9.4
2008311	5606.7	9.8
2008312	5408.5	10.0
2008313	5436.8	9.7
2008314	5748.3	9.2
2008315	5465.1	8.8
2008316	5323.5	8.5
2008317	5210.3	8.7
2008318	5125.3	9.1
2008319	5238.6	9.0
2008320	5776.6	8.8
2008321	5946.5	8.3
2008322	5861.5	7.3
2008323	5776.6	6.1
2008324	5408.5	5.1
2008325	5889.8	4.1
2008326	5776.6	3.1
2008327	5578.4	2.5
2008328	5465.1	2.0
2008329	5323.5	2.1
2008330	5719.9	2.2
2008331	5578.4	1.9
2008332	5380.2	1.2
2008333	5578.4	0.6
2008334	5266.9	0.3
2008335	5323.5	0.2
2008336	5521.7	0.3
2008337	5323.5	0.3
2008338	4983.7	0.6
2008339	5465.1	0.5
2008340	5351.8	0.3
2008341	5012.0	0.2
2008342	5578.4	0.1
2008343	5125.3	0.1
2008344	5266.9	0.1
2008345	5521.7	0.1
2008346	5465.1	0.1
2008347	5550.0	0.1
2008348	5012.0	0.1
2008349	5012.0	0.1
2008350	5323.5	0.1
2008351	5210.3	0.1
2008352	5408.5	0.1
2008353	5380.2	0.1
2008354	5521.7	0.1
2008355	5436.8	0.1
2008356	5323.5	0.1
2008357	5097.0	0.1
2008358	3936.0	0.1
2008359	4049.3	0.1
2008360	5323.5	0.1
2008361	4955.4	0.1
2008362	5068.7	0.1
2008363	5606.7	0.1
2008364	5635.0	0.1
2008365	6116.4	0.1
2008366	6201.3	0.1
2009001	5351.8	0.1
2009002	5635.0	0.1
2009003	5606.7	0.1
2009004	5550.0	0.1
2009005	5635.0	0.1
2009006	5266.9	0.1
2009007	5295.2	0.1
2009008	5833.2	0.1
2009009	5493.4	0.1
2009010	5181.9	0.1
2009011	5210.3	0.1
2009012	5210.3	0.1
2009013	5408.5	0.1
2009014	5012.0	0.1
2009015	4728.9	0.1
2009016	4162.5	0.1
2009017	4105.9	0.1
2009018	4304.1	0.1
2009019	4360.8	0.1
2009020	4332.4	0.1
2009021	4219.2	0.1
2009022	4389.1	0.1
2009023	4474.0	0.1
2009024	4502.3	0.1
2009025	4502.3	0.1
2009026	4247.5	0.1
2009027	4304.1	0.1
2009028	4360.8	0.1
2009029	4360.8	0.1
2009030	4502.3	0.1
2009031	4445.7	0.1
2009032	4247.5	0.1
2009033	4445.7	0.1
2009034	4502.3	0.1
2009035	4643.9	0.1
2009036	4785.5	0.1
2009037	4587.3	0.1
2009038	4417.4	0.1
2009039	4615.6	0.1
2009040	4813.8	0.1
2009041	4898.8	0.1
2009042	5181.9	0.1
2009043	6088.1	0.1
2009044	6286.3	0.1
2009045	6258.0	0.1
2009046	6258.0	0.1
2009047	6173.0	0.1
2009048	5974.8	0.1
2009049	5776.6	0.7
2009050	6144.7	1.4
2009051	5663.3	1.4
2009052	5097.0	0.8
2009053	5493.4	0.4
2009054	5295.2	0.1
2009055	5181.9	0.1
2009056	5125.3	0.1
2009057	5210.3	0.1
2009058	5436.8	0.1
2009059	5436.8	0.1
2009060	5691.6	0.1
2009061	5351.8	0.1
2009062	5436.8	0.1
2009063	5436.8	0.1
2009064	5380.2	0.1
2009065	5323.5	0.1
2009066	5606.7	0.1
2009067	5408.5	0.1
2009068	6031.4	0.1
2009069	5719.9	1.0
2009070	6144.7	1.3
2009071	6201.3	0.7
2009072	5946.5	0.4
2009073	6031.4	1.1
2009074	5889.8	1.9
2009075	5776.6	3.0
2009076	5691.6	4.2
2009077	5635.0	5.2
2009078	5719.9	5.0
2009079	5663.3	4.2
2009080	5493.4	4.0
2009081	5635.0	3.8
2009082	5323.5	3.6
2009083	5040.4	3.4
2009084	5125.3	3.7
2009085	5521.7	4.5
2009086	5436.8	5.2
2009087	5606.7	5.4
2009088	5380.2	5.4
2009089	5776.6	5.3
2009090	5238.6	5.0
2009091	5153.6	5.0
2009092	5380.2	5.7
2009093	5606.7	6.2
2009094	5748.3	6.5
2009095	5550.0	6.6
2009096	6059.7	6.7
2009097	6173.0	6.4
2009098	5861.5	6.2
2009099	5663.3	6.2
2009100	5804.9	6.1
2009101	5804.9	6.1
2009102	5606.7	6.0
2009103	5351.8	5.9
2009104	5351.8	6.0
2009105	5691.6	5.9
2009106	5719.9	5.7
2009107	5606.7	6.1
2009108	5465.1	6.8
2009109	5097.0	7.0
2009110	5068.7	7.5
2009111	5068.7	8.0
2009112	5635.0	8.2
2009113	5663.3	8.1
2009114	5181.9	9.0
2009115	5125.3	10.2
2009116	5493.4	11.3
2009117	5125.3	12.7
2009118	5776.6	13.2
2009119	5493.4	13.2
2009120	5578.4	13.6
2009121	5804.9	13.8
2009122	5521.7	13.6
2009123	5521.7	14.0
2009124	5606.7	14.4
2009125	5408.5	14.9
2009126	5351.8	15.4
2009127	5323.5	15.9
2009128	5465.1	15.8
2009129	5436.8	15.5
2009130	5550.0	15.0
2009131	5465.1	14.3
2009132	5465.1	14.3
2009133	5068.7	14.7
2009134	5210.3	14.9
2009135	5550.0	14.9
2009136	5436.8	15.1
2009137	5578.4	14.8
2009138	5380.2	14.5
2009139	5153.6	14.7
2009140	5351.8	15.2
2009141	5436.8	15.8
2009142	5550.0	15.7
2009143	5238.6	15.9
2009144	5550.0	16.2
2009145	5351.8	16.5
2009146	5521.7	16.7
2009147	5918.2	17.2
2009148	5663.3	17.1
2009149	5748.3	17.3
2009150	5465.1	17.4
2009151	5521.7	17.5
2009152	5408.5	18.0
2009153	5578.4	17.6
2009154	5550.0	17.0
2009155	5493.4	16.3
2009156	5521.7	16.3
2009157	5606.7	16.1
2009158	5465.1	16.2
2009159	5323.5	16.3
2009160	5606.7	16.5
2009161	5380.2	16.3
2009162	5493.4	16.1
2009163	5606.7	16.0
2009164	5380.2	16.0
2009165	5465.1	16.4
2009166	5578.4	16.5
2009167	5606.7	17.0
2009168	5550.0	17.5
2009169	5521.7	18.0
2009170	5351.8	18.3
2009171	5635.0	18.9
2009172	5691.6	19.0
2009173	5861.5	19.3
2009174	5776.6	19.6
2009175	5663.3	20.2
2009176	5550.0	21.0
2009177	5691.6	21.4
2009178	5663.3	21.8
2009179	5606.7	22.2
2009180	5380.2	22.4
2009181	5635.0	22.3
2009182	5380.2	22.1
2009183	5521.7	21.9
2009184	5550.0	21.9
2009185	5493.4	21.5
2009186	5550.0	21.5
2009187	5606.7	21.5
2009188	5578.4	21.1
2009189	5521.7	20.5
2009190	5578.4	20.0
2009191	5635.0	19.9
2009192	5635.0	20.0
2009193	5408.5	19.7
2009194	5578.4	19.6
2009195	5436.8	19.8
2009196	5323.5	20.1
2009197	5578.4	20.5
2009198	5521.7	20.5
2009199	5550.0	20.5
2009200	5436.8	20.3
2009201	5436.8	20.2
2009202	5408.5	20.4
2009203	5465.1	20.5
2009204	5436.8	20.6
2009205	5408.5	20.6
2009206	5323.5	20.6
2009207	5351.8	20.7
2009208	5436.8	20.9
2009209	5210.3	21.2
2009210	5493.4	21.1
2009211	5408.5	21.0
2009212	5436.8	21.1
2009213	5153.6	21.4
2009214	5550.0	21.6
2009215	5012.0	21.7
2009216	5408.5	21.9
2009217	5266.9	21.9
2009218	5465.1	21.9
2009219	5408.5	21.9
2009220	5210.3	21.8
2009221	5493.4	22.2
2009222	5663.3	22.5
2009223	5748.3	22.5
2009224	5493.4	22.5
2009225	5436.8	22.6
2009226	5550.0	22.7
2009227	5493.4	22.9
2009228	5465.1	23.3
2009229	5465.1	23.6
2009230	5465.1	23.6
2009231	5408.5	23.8
2009232	5012.0	24.1
2009233	5266.9	24.2
2009234	5578.4	23.9
2009235	5493.4	23.3
2009236	5465.1	22.8
2009237	5606.7	22.6
2009238	6229.6	22.3
2009239	5606.7	21.9
2009240	5380.2	21.5
2009241	5635.0	21.1
2009242	5833.2	20.4
2009243	5635.0	19.6
2009244	5635.0	19.0
2009245	5663.3	18.6
2009246	5578.4	18.2
2009247	5493.4	17.9
2009248	5436.8	18.0
2009249	5351.8	18.1
2009250	5380.2	18.2
2009251	5323.5	18.2
2009252	5380.2	18.4
2009253	5351.8	18.7
2009254	5266.9	18.9
2009255	5465.1	18.8
2009256	5436.8	19.1
2009257	5521.7	19.6
2009258	5521.7	20.0
2009259	5380.2	19.9
2009260	5465.1	19.7
2009261	5578.4	19.7
2009262	5550.0	19.3
2009263	5635.0	19.2
2009264	5436.8	19.3
2009265	5521.7	19.5
2009266	5493.4	19.6
2009267	5436.8	19.4
2009268	5351.8	19.2
2009269	5550.0	19.2
2009270	5578.4	19.1
2009271	5691.6	18.5
2009272	5776.6	17.8
2009273	5748.3	17.4
2009274	5663.3	16.9
2009275	5493.4	16.6
2009276	5408.5	16.5
2009277	5833.2	16.1
2009278	5804.9	15.3
2009279	5436.8	14.5
2009280	5833.2	13.6
2009281	5550.0	13.0
2009282	5861.5	12.5
2009283	5833.2	11.9
2009284	5974.8	11.1
2009285	5861.5	10.6
2009286	6059.7	10.2
2009287	6003.1	9.9
2009288	5946.5	9.5
2009289	5861.5	8.9
2009290	5946.5	8.3
2009291	5776.6	7.9
2009292	5578.4	7.8
2009293	5776.6	7.8
2009294	5691.6	8.2
2009295	5804.9	8.4
2009296	5436.8	8.5
2009297	5748.3	8.4
2009298	5635.0	8.6
2009299	5550.0	8.9
2009300	5719.9	9.3
2009301	5719.9	9.8
2009302	5606.7	10.4
2009303	5493.4	11.2
2009304	5663.3	11.5
2009305	5691.6	11.6
2009306	5550.0	11.4
2009307	5918.2	10.9
2009308	5663.3	10.0
2009309	5918.2	9.5
2009310	5691.6	9.0
2009311	5578.4	9.4
2009312	5804.9	9.5
2009313	5748.3	9.7
2009314	5861.5	9.4
2009315	5861.5	9.0
2009316	5918.2	8.5
2009317	5804.9	8.0
2009318	5776.6	8.0
2009319	5861.5	8.3
2009320	5861.5	8.4
2009321	5719.9	8.5
2009322	5889.8	8.9
2009323	5776.6	9.1
2009324	5889.8	9.4
2009325	5719.9	9.0
2009326	5635.0	8.7
2009327	5691.6	8.2
2009328	5776.6	8.2
2009329	5691.6	8.4
2009330	5606.7	8.4
2009331	5974.8	8.0
2009332	5606.7	7.5
2009333	5691.6	7.2
2009334	5719.9	6.9
2009335	5719.9	6.8
2009336	5691.6	6.4
2009337	5918.2	6.1
2009338	5833.2	5.4
2009339	5719.9	4.6
2009340	5550.0	4.1
2009341	5719.9	3.6
2009342	5606.7	3.0
2009343	5181.9	2.4
2009344	5946.5	1.5
2009345	5776.6	0.8
2009346	5380.2	0.4
2009347	5578.4	0.1
2009348	5521.7	0.1
2009349	5804.9	0.1
2009350	5635.0	0.1
2009351	5663.3	0.1
2009352	5408.5	0.1
2009353	5493.4	0.1
2009354	5578.4	0.1
2009355	5663.3	0.1
2009356	5635.0	0.1
2009357	5578.4	0.1
2009358	5436.8	0.1
2009359	5295.2	0.1
2009360	5436.8	0.1
2009361	5493.4	0.1
2009362	5889.8	0.1
2009363	5691.6	0.1
2009364	5351.8	0.1
2009365	5606.7	0.1
2010001	5889.8	0.1
2010002	5295.2	0.1
2010003	5040.4	0.1
2010004	5351.8	0.1
2010005	5663.3	0.1
2010006	5663.3	0.1
2010007	5465.1	0.1
2010008	5436.8	0.1
2010009	5181.9	0.1
2010010	4898.8	0.1
2010011	4389.1	0.1
2010012	4162.5	0.1
2010013	3907.7	0.1
2010014	4134.2	0.1
2010015	4275.8	0.1
2010016	4360.8	0.1
2010017	4417.4	0.1
2010018	4530.7	0.1
2010019	4643.9	0.1
2010020	4898.8	0.1
2010021	4757.2	0.1
2010022	5040.4	0.1
2010023	4983.7	0.1
2010024	4757.2	0.1
2010025	4870.5	0.1
2010026	4983.7	0.2
2010027	4983.7	0.1
2010028	5266.9	0.1
2010029	4785.5	0.1
2010030	4870.5	0.1
2010031	5068.7	0.1
2010032	4927.1	0.1
2010033	4870.5	0.1
2010034	4983.7	0.1
2010035	5097.0	0.1
2010036	5012.0	0.1
2010037	4927.1	0.1
2010038	4785.5	0.1
2010039	4332.4	0.1
2010040	3822.7	0.1
2010041	3851.1	0.1
2010042	3482.9	0.1
2010043	3341.4	0.1
2010044	3341.4	0.1
2010045	3454.6	0.1
2010046	3284.7	0.1
2010047	3482.9	0.1
2010048	3567.9	0.1
2010049	3567.9	0.1
2010050	3709.5	0.1
2010051	3766.1	0.1
2010052	3851.1	0.1
2010053	3992.6	0.1
2010054	4247.5	0.1
2010055	4445.7	0.1
2010056	4672.2	0.1
2010057	4955.4	0.1
2010058	4870.5	0.1
2010059	4927.1	0.1
2010060	5040.4	0.1
2010061	5125.3	0.1
2010062	5266.9	0.1
2010063	5380.2	0.1
2010064	5465.1	0.1
2010065	5521.7	0.1
2010066	5578.4	0.1
2010067	5578.4	0.4
2010068	5550.0	1.1
2010069	5635.0	2.1
2010070	5578.4	3.1
2010071	5748.3	3.9
2010072	5210.3	4.3
2010073	5550.0	4.4
2010074	5833.2	5.0
2010075	5918.2	5.6
2010076	6003.1	6.1
2010077	5833.2	6.9
2010078	5748.3	7.7
2010079	5861.5	7.8
2010080	5578.4	7.8
2010081	5408.5	7.7
2010082	5097.0	7.7
2010083	4615.6	7.6
2010084	4587.3	7.1
2010085	4474.0	6.4
2010086	4615.6	6.1
2010087	5068.7	6.2
2010088	5521.7	5.9
2010089	5635.0	5.7
2010090	5436.8	5.9
2010091	5351.8	6.3
2010092	5323.5	6.8
2010093	5210.3	7.7
2010094	5181.9	8.3
2010095	5266.9	9.2
2010096	5210.3	10.0
2010097	5238.6	10.7
2010098	5238.6	11.0
2010099	5691.6	11.5
2010100	5493.4	12.0
2010101	5861.5	12.4
2010102	5635.0	12.8
2010103	5380.2	13.1
2010104	5380.2	13.2
2010105	5380.2	13.2
2010106	5465.1	12.8
2010107	5521.7	12.1
2010108	5493.4	11.7
2010109	5351.8	11.2
2010110	5380.2	10.6
2010111	5436.8	10.3
2010112	5351.8	10.2
2010113	5238.6	10.6
2010114	5238.6	10.8
2010115	5181.9	10.7
2010116	5663.3	10.9
2010117	5776.6	10.7
2010118	5635.0	10.5
2010119	5210.3	10.0
2010120	5153.6	10.4
2010121	5181.9	11.4
2010122	5181.9	12.2
2010123	5266.9	12.9
2010124	5210.3	13.4
2010125	5181.9	13.9
2010126	5323.5	14.4
2010127	5068.7	14.6
2010128	5663.3	14.2
2010129	5550.0	14.0
2010130	5295.2	13.7
2010131	5606.7	13.7
2010132	5889.8	13.7
2010133	5663.3	13.7
2010134	5578.4	13.6
2010135	5550.0	13.2
2010136	5408.5	12.7
2010137	5380.2	12.3
2010138	5295.2	11.9
2010139	5465.1	11.6
2010140	5380.2	12.0
2010141	5181.9	12.4
2010142	5266.9	13.2
2010143	5153.6	14.1
2010144	5125.3	15.0
2010145	5238.6	16.0
2010146	5153.6	17.0
2010147	5238.6	17.9
2010148	5266.9	18.4
2010149	5408.5	18.8
2010150	5323.5	19.5
2010151	5295.2	20.2
2010152	5408.5	21.0
2010153	5238.6	21.4
2010154	5068.7	21.5
2010155	5040.4	21.6
2010156	5125.3	21.8
2010157	5238.6	21.6
2010158	5323.5	21.3
2010159	5266.9	20.8
2010160	5210.3	20.6
2010161	5380.2	20.5
2010162	5210.3	20.3
2010163	5465.1	20.7
2010164	5295.2	20.7
2010165	5181.9	20.5
2010166	5153.6	20.4
2010167	5436.8	20.6
2010168	5153.6	20.6
2010169	5068.7	20.8
2010170	5606.7	21.0
2010171	5351.8	21.5
2010172	5040.4	22.0
2010173	5125.3	22.7
2010174	5040.4	23.0
2010175	5408.5	23.1
2010176	5323.5	23.2
2010177	5153.6	23.2
2010178	5323.5	23.3
2010179	5380.2	23.5
2010180	5351.8	23.3
2010181	5351.8	22.8
2010182	5380.2	22.6
2010183	5380.2	22.3
2010184	5521.7	22.2
2010185	5663.3	22.4
2010186	5550.0	22.9
2010187	5181.9	23.1
2010188	5210.3	23.4
2010189	5238.6	23.7
2010190	5266.9	23.9
2010191	5323.5	23.8
2010192	5266.9	24.0
2010193	5351.8	24.0
2010194	5465.1	24.3
2010195	5380.2	24.8
2010196	5295.2	25.4
2010197	5578.4	25.9
2010198	5521.7	26.1
2010199	5238.6	26.1
2010200	5380.2	25.6
2010201	5097.0	25.2
2010202	5323.5	25.1
2010203	5295.2	24.7
2010204	5295.2	24.9
2010205	5380.2	25.1
2010206	5380.2	24.9
2010207	5351.8	24.8
2010208	5550.0	24.9
2010209	5465.1	25.0
2010210	5351.8	24.7
2010211	5351.8	24.5
2010212	5153.6	24.1
2010213	5295.2	24.0
2010214	5351.8	24.0
2010215	5323.5	24.3
2010216	5380.2	24.2
2010217	5351.8	24.4
2010218	5266.9	24.0
2010219	4983.7	23.6
2010220	5181.9	23.8
2010221	5266.9	24.0
2010222	5436.8	24.1
2010223	5408.5	24.0
2010224	5465.1	24.2
2010225	5181.9	24.5
2010226	5153.6	24.8
2010227	5238.6	25.1
2010228	5351.8	25.0
2010229	5238.6	24.8
2010230	5238.6	24.6
2010231	5295.2	24.5
2010232	5210.3	24.6
2010233	5266.9	24.7
2010234	5238.6	24.5
2010235	5238.6	24.2
2010236	5181.9	23.8
2010237	5295.2	23.6
2010238	5295.2	23.1
2010239	5238.6	22.6
2010240	5238.6	22.3
2010241	5238.6	22.0
2010242	5210.3	22.3
2010243	5125.3	22.7
