ID,BIV_num
-5.544880e+01,4193.7631
-4.861911e+01,3240.2522
-5.097761e+01,3678.6831
-4.488149e+01,2887.6557
-5.401520e+01,3989.8478
-4.264219e+01,2701.8916
-1.657059e+01,378.1429
-1.822460e+01,322.2447
-1.783737e+01,501.5568
-1.323543e+01,673.6534
-8.345041e+00,786.0364
-6.825345e+00,770.9854
-5.007912e+00,723.0378
-1.842197e+00,686.0098
-9.701750e-01,679.7507
-3.614958e+01,2737.1921
-3.095872e+01,5471.3393
-2.627456e+01,2591.9325
-2.114453e+01,1230.8274
-1.737045e+01,1058.8204
-4.185933e+01,2519.6911
-4.207348e+01,2632.0114
-4.172115e+01,2537.3462
-4.001790e+01,2797.5734
-3.598854e+01,3174.0856
-1.556674e+01,632.6624
-1.710461e+01,699.6741
-1.750518e+01,352.8924
-1.686481e+01,432.9986
-1.781602e+01,342.5426
-2.477183e+01,346.2415
-2.558169e+01,356.9042
-2.675952e+01,374.5370
-2.599291e+01,358.7793
-2.757275e+01,378.4519
-2.835945e+01,389.6435
-2.877588e+01,395.7494
-6.700633e+00,689.2278
-1.037880e+01,576.8515
-4.424148e+00,718.3132
-5.072119e+00,750.9948
-1.796239e+01,179.4565
-1.556409e+01,366.3630
-9.836817e+00,674.2366
-1.254957e+00,229.2966
-6.682628e-01,210.8271
-4.266722e-01,248.0172
7.024146e-01,285.7890
-2.181914e+00,356.0949
-6.613623e-01,404.0038
-2.291601e+00,688.9633
-1.876910e-01,540.8300
-7.475633e-01,645.1108
-2.306715e+01,324.1395
-2.375213e+01,335.9407
-2.204647e+01,313.2802
-2.251200e+01,317.0866
-2.443631e+01,344.4764
-2.097407e+01,288.8322
-2.124369e+01,309.4929
-2.006206e+01,225.1106
-2.044102e+01,250.2372
-1.807499e+01,184.2560
-1.828765e+01,178.2497
-1.911209e+01,185.1205
-1.599423e+01,257.1784
-1.674875e+01,200.9444
-2.933106e+01,405.0817
-3.908575e+01,1295.0127
-4.056636e+01,2090.8910
-4.227021e+01,2679.4248
-3.604861e+01,512.5815
-3.692944e+01,529.2770
-3.216926e+01,445.1945
-3.285800e+01,458.2249
-3.348143e+01,465.5751
-3.141597e+01,436.0460
-3.432006e+01,481.7266
-3.009623e+01,415.9815
-3.091693e+01,426.2800
-3.553844e+01,498.7652
-4.289499e+01,2714.2094
-4.355661e+01,2768.8338
-4.256995e+01,2682.0884
-4.320114e+01,2708.4139
-4.192519e+01,2611.3453
-4.195045e+01,2626.7748
-4.309724e+01,2738.3994
-4.097721e+01,2544.4497
-4.152553e+01,2581.6130
-5.705732e+01,4488.6477
-5.672369e+01,4413.9896
-5.486776e+01,4036.8419
-5.031602e+01,3416.1598
-4.507482e+01,2900.6120
-4.220070e+01,2609.7402
-4.067998e+01,2526.4869
-4.085968e+01,2553.6808
-4.233392e+01,2677.0914
-5.559795e+01,4177.0733
-4.629464e+01,3150.6418
-4.928914e+01,3466.1957
-5.231919e+01,3952.7340
-4.543035e+01,2967.9185
-5.466962e+01,4077.9015
-4.178568e+01,2620.0739
-1.762761e+01,426.7400
-1.755278e+01,456.7160
-1.696769e+01,634.4081
-1.296386e+01,792.3779
-9.760084e+00,832.2246
-8.313649e+00,817.6379
-6.336567e+00,779.5379
-5.196042e+00,746.3785
-1.573394e+00,680.5354
-3.094207e+01,5456.7230
-2.523452e+01,2950.7931
-2.089565e+01,1447.8314
-1.852178e+01,1294.1323
-1.828882e+01,1141.6150
-1.786588e+01,776.8295
-3.971101e+01,2822.6425
-4.133018e+01,3053.3286
-3.907718e+01,3309.2570
-3.576036e+01,3810.6427
-3.101060e+01,5462.9077
-1.696913e+01,343.5019
-1.684875e+01,301.2843
-1.755311e+01,543.3257
-1.814526e+01,288.6174
-1.735813e+01,295.4390
-1.780556e+01,325.1175
-1.724341e+01,520.6564
-1.687575e+01,287.4933
-1.654206e+01,285.4064
-2.499498e+01,351.7036
-2.647901e+01,365.9243
-2.719370e+01,376.5200
-2.523543e+01,356.3444
-2.800474e+01,384.9926
-2.815352e+01,387.9441
-6.601183e+00,757.9187
-3.106599e+00,638.0232
-6.631915e+00,680.5435
-8.851524e+00,630.8305
-9.017386e+00,555.3280
-1.405308e+01,350.3860
-1.007809e+01,493.9381
-1.308647e+00,599.1553
-5.118038e+00,661.6065
-2.294237e+01,324.7437
-2.357567e+01,336.7383
-2.426631e+01,343.0265
-2.113939e+01,288.5509
-2.164763e+01,272.9199
-2.205049e+01,286.7185
-2.236638e+01,291.4957
-2.272688e+01,310.9152
-1.975941e+01,229.1823
-2.019768e+01,245.5840
-1.908815e+01,187.9282
-1.820471e+01,185.6540
-1.670309e+01,182.1119
-1.410555e+01,310.8802
-1.428900e+01,277.7615
-2.815283e+01,388.8517
-2.914972e+01,400.6876
-3.756328e+01,531.7105
-3.866639e+01,1011.6862
-4.068004e+01,2463.5312
-4.356321e+01,2765.2891
-3.544193e+01,502.5102
-3.646811e+01,518.2561
-3.203084e+01,443.4791
-3.257373e+01,452.9931
-3.348251e+01,465.3767
-3.142683e+01,433.8211
-3.450136e+01,479.8511
-3.505518e+01,492.2594
-2.983678e+01,411.9645
-3.034566e+01,414.2075
-4.161991e+01,2601.3716
-4.204766e+01,2634.6973
-4.249228e+01,2680.0834
-4.169585e+01,2608.5631
-4.140045e+01,2579.4833
-4.115040e+01,2548.6481
-4.109766e+01,2547.7630
-4.188312e+01,2632.2014
-4.130047e+01,2575.2620
-4.112295e+01,2552.6351
-5.671818e+01,4444.2497
-5.442192e+01,3992.2921
-5.694954e+01,4313.3538
-5.738469e+01,4513.6542
-4.938786e+01,3458.0508
-4.510351e+01,2959.0637
-4.272813e+01,2654.4724
-4.149891e+01,2597.3586
-4.112492e+01,2563.1013
-4.074934e+01,2514.7098
-4.102690e+01,2542.1578
-4.140555e+01,2573.2492
-5.607679e+01,4233.4772
-5.012042e+01,3537.4899
-5.372700e+01,3979.9039
-4.757669e+01,3182.7718
-5.552324e+01,4230.6593
-4.094513e+01,2793.6117
-4.098587e+01,3147.3730
-1.584334e+01,725.0236
-1.346502e+01,846.5362
-1.157298e+01,897.2108
-1.029841e+01,858.9231
-8.859908e+00,805.4465
-5.842452e+00,739.9277
-3.913311e+00,739.1193
-1.483747e+00,675.7929
-2.537457e+01,2860.8956
-2.212350e+01,1511.8606
-2.068702e+01,1530.2689
-1.987418e+01,1487.4010
-1.832946e+01,1246.9312
-1.816011e+01,861.2874
-3.529479e+01,4536.7278
-3.858004e+01,3456.7833
-3.499734e+01,4029.7076
-3.087686e+01,5392.6462
-2.557140e+01,2688.6507
-1.770075e+01,291.2199
-2.018404e+01,487.9205
-1.869457e+01,328.2361
-1.730258e+01,287.6990
-1.613237e+01,285.4338
-1.630901e+01,483.6890
-1.549646e+01,645.4086
-1.349937e+01,820.8435
-1.662990e+01,275.7152
-1.569155e+01,373.6430
-2.679757e+01,371.2205
-2.540345e+01,360.2678
-2.378769e+01,337.3072
-2.438925e+01,349.1145
-2.720515e+01,375.5032
-1.072838e+01,533.0273
-6.334218e+00,645.8411
-8.726260e+00,554.9624
-8.770126e+00,410.5987
-6.998512e+00,402.6274
-1.028964e+01,311.4403
-1.232218e+01,639.2589
-2.325110e+00,583.8892
-2.320185e+01,326.7638
-1.883841e+01,220.9081
-2.017237e+01,234.7398
-2.124999e+01,254.2013
-2.157773e+01,281.8714
-2.211355e+01,297.9173
-2.241144e+01,322.3564
-2.287105e+01,327.7639
-1.856587e+01,194.3642
-1.815657e+01,184.8125
-1.669002e+01,189.1757
-1.443558e+01,342.6912
-1.100113e+01,363.8725
-9.715419e+00,512.8359
-2.780942e+01,381.6412
-2.827065e+01,385.3163
-3.757595e+01,538.0749
-3.924563e+01,1209.9359
-4.146975e+01,2404.3049
-4.286027e+01,2766.3956
-4.572707e+01,2960.2226
-3.584386e+01,506.4995
-3.662676e+01,521.7491
-3.186903e+01,444.5256
-3.319987e+01,463.4961
-3.372822e+01,471.8045
-3.230635e+01,450.9393
-3.451179e+01,483.1764
-3.105190e+01,426.6528
-3.510208e+01,494.8161
-2.777518e+01,377.3978
-2.882251e+01,395.1839
-2.884584e+01,394.4817
-2.980389e+01,406.9410
-3.068786e+01,421.8939
-4.102082e+01,2525.8902
-4.133229e+01,2566.1567
-4.073356e+01,2451.8073
-4.069790e+01,2207.0934
-4.045033e+01,2423.9679
-4.091491e+01,2519.8069
-4.067440e+01,2524.8006
-4.022880e+01,2054.9603
-5.642851e+01,4242.0004
-5.224450e+01,3657.1541
-4.864904e+01,3384.4722
-5.948720e+01,4807.4402
-5.560400e+01,4225.5703
-5.837296e+01,4649.6431
-4.610674e+01,3063.3340
-4.419907e+01,2829.1083
-4.290007e+01,2713.9292
-4.214241e+01,2622.7648
-4.114842e+01,2543.4020
-4.023243e+01,2375.0952
-4.022175e+01,1553.9138
-4.006302e+01,1082.7405
-4.041443e+01,2128.0944
-5.717778e+01,4456.4330
-5.124926e+01,3621.7773
-5.402501e+01,4018.5072
-4.803513e+01,3206.4701
-5.659383e+01,4483.8353
-3.837953e+01,1441.1736
-1.186655e+01,913.2608
-1.002299e+01,845.8720
-9.922892e+00,836.3317
-7.523002e+00,759.3712
-1.843418e+00,670.0097
-5.492720e+00,720.9937
-2.329911e+00,651.6988
-2.250545e+01,1175.7922
-2.200156e+01,1445.0531
-2.087436e+01,1419.9963
-1.957678e+01,1127.7521
-2.004228e+01,930.0108
-1.976172e+01,534.4523
-2.064277e+01,371.4500
-3.078723e+01,5457.4773
-3.486707e+01,2881.1743
-3.106547e+01,4973.0797
-2.572901e+01,2509.1872
-2.313399e+01,585.8945
-2.268752e+01,751.6441
-1.948230e+01,357.9987
-1.784341e+01,294.8608
-1.499109e+01,559.4677
-1.287875e+01,838.5760
-1.220240e+01,898.6245
-1.179326e+01,902.7031
-1.732633e+01,300.8910
-1.523073e+01,470.1916
-2.575584e+01,360.8124
-2.394579e+01,345.3217
-2.449424e+01,349.4165
-2.357741e+01,336.3598
-2.618471e+01,360.8205
-4.284613e+00,621.3597
-7.358992e+00,654.2220
-1.038041e+00,617.4060
-5.002239e+00,545.5936
-3.547736e+00,544.8362
-4.536534e+00,657.1686
-4.475473e+00,584.9796
-6.726392e+00,451.8646
-1.855454e+01,203.0739
-1.978314e+01,236.2828
-2.069611e+01,269.7483
-2.136419e+01,298.8433
-2.169701e+01,315.3410
-2.249804e+01,321.4246
-2.277790e+01,324.2735
-2.348996e+01,331.9457
-1.818026e+01,197.6690
-1.659130e+01,239.4193
-1.321468e+01,271.3327
-8.514988e+00,584.4464
-4.507990e+00,661.7455
-4.816897e+00,706.4366
-2.645109e+01,362.4888
-2.643655e+01,362.9186
-3.779919e+01,549.5051
-3.937154e+01,835.4529
-4.187708e+01,2178.1235
-4.512240e+01,2924.7610
-3.569213e+01,507.4894
-3.654891e+01,522.0351
-3.119500e+01,432.1435
-3.379443e+01,474.4126
-3.219988e+01,445.0079
-3.323695e+01,461.9028
-3.144483e+01,428.0262
-3.425492e+01,483.6804
-3.433266e+01,485.6694
-3.495114e+01,493.4648
-2.684043e+01,369.4539
-2.803334e+01,380.1390
-2.570057e+01,353.3793
-2.552370e+01,352.7824
-2.789062e+01,378.2402
-2.852226e+01,392.1624
-2.930705e+01,403.7366
-3.002178e+01,412.1638
-4.042530e+01,2338.3034
-4.033402e+01,2210.3664
-3.989229e+01,1680.7142
-3.968082e+01,1221.0313
-3.987530e+01,1452.2410
-3.965877e+01,1221.2574
-3.930342e+01,1639.6991
-3.984464e+01,2060.2225
-3.926646e+01,739.5337
-5.056965e+01,3378.6164
-4.849872e+01,3356.2554
-4.679345e+01,3152.7190
-6.098188e+01,5027.7740
-5.424786e+01,4101.6160
-5.989915e+01,4895.5122
-6.094912e+01,5148.8418
-4.840238e+01,3255.1136
-5.861294e+01,4709.2544
-4.547477e+01,2934.2161
-4.408907e+01,2824.9362
-4.305054e+01,2723.5037
-4.207760e+01,2644.5545
-4.134289e+01,1998.4606
-3.961715e+01,608.5572
-3.936620e+01,1276.7500
-3.954044e+01,577.8676
-3.938595e+01,574.5578
-4.123457e+01,1687.1343
-3.984305e+01,813.8697
-3.740389e+01,1089.5663
-5.836022e+01,4608.1282
-5.102455e+01,3578.9695
-5.403977e+01,4086.5717
-4.801814e+01,3269.4077
-5.638553e+01,4449.8313
-3.416583e+01,2284.4403
-1.012406e+01,824.9622
-6.911688e+00,742.1438
-7.077731e+00,749.1056
-3.871255e+00,669.3789
-1.521791e+00,641.1148
-2.243367e+01,736.9923
-2.135321e+01,580.7386
-1.979474e+01,506.3106
-1.889818e+01,295.8346
-2.025586e+01,333.0036
-1.878791e+01,293.9781
-1.925505e+01,351.1067
-1.960020e+01,389.8493
-2.675163e+01,3839.6760
-3.092983e+01,5180.6872
-2.783350e+01,4692.5950
-2.375718e+01,3030.7309
-2.288101e+01,1160.1895
-1.820273e+01,411.5054
-1.321393e+01,756.1121
-1.215557e+01,920.3187
-1.033900e+01,858.5510
-1.574103e+01,537.7262
-1.402828e+01,765.5937
-2.437396e+01,344.2083
-2.513284e+01,348.7536
-2.377011e+01,335.9979
-2.490283e+01,344.9218
-2.529704e+01,349.5468
-2.510752e+00,680.1729
-3.170054e+00,678.2352
-1.900079e-01,647.9908
-1.797868e+00,647.5513
-1.794969e+00,660.7678
-1.653045e+00,633.2601
-2.679834e+00,648.3731
-2.900743e+00,657.5880
-3.042409e+00,659.5094
-1.893319e+01,210.8928
-1.925649e+01,237.6989
-2.016754e+01,269.0387
-1.819324e+01,180.5258
-2.088210e+01,294.4236
-2.181872e+01,310.1503
-2.202883e+01,313.1730
-2.278160e+01,320.5500
-2.308028e+01,324.2295
-2.370476e+01,332.1546
-1.532903e+01,302.1465
-1.034458e+01,572.5679
-6.859434e+00,533.6932
-5.813013e+00,731.2483
-3.255702e+00,693.7407
-6.015251e+00,563.4702
-2.508424e+01,345.7798
-3.790654e+01,545.1612
-3.960475e+01,1005.1332
-4.133107e+01,1900.9143
-4.304905e+01,2682.4283
-4.375391e+01,2707.7840
-4.627127e+01,3067.5155
-3.510638e+01,488.8722
-3.590959e+01,502.6369
-3.642874e+01,519.5391
-3.328043e+01,463.5951
-3.153657e+01,433.9959
-3.208047e+01,440.7700
-3.070386e+01,419.7767
-3.353697e+01,467.2755
-3.350498e+01,463.3795
-3.395045e+01,475.8938
-2.584680e+01,352.1740
-2.673398e+01,363.9468
-2.399725e+01,337.5960
-2.373206e+01,333.8653
-2.406881e+01,337.6804
-2.424707e+01,339.4687
-2.664237e+01,364.3849
-2.721577e+01,376.5078
-2.794492e+01,389.2015
-2.856823e+01,398.0670
-2.845139e+01,395.1241
-2.916881e+01,401.7190
-3.036825e+01,415.1508
-3.928301e+01,1074.0209
-3.783844e+01,858.1655
-3.928521e+01,809.0959
-3.844585e+01,558.9591
-3.899542e+01,816.5486
-3.859970e+01,556.1483
-3.574935e+01,509.2346
-3.887852e+01,887.9803
-3.820221e+01,551.0957
-4.787565e+01,3187.9282
-4.694070e+01,3118.9205
-4.691567e+01,3112.1492
-4.599029e+01,3030.3741
-5.927241e+01,4886.8845
-5.154748e+01,3516.8702
-6.122589e+01,5154.0622
-6.210392e+01,5221.9968
-4.701657e+01,3097.5250
-5.983062e+01,4938.3134
-4.709622e+01,3132.8192
-5.876252e+01,4574.0832
-4.534689e+01,2958.8128
-4.420355e+01,2848.3300
-4.337465e+01,2742.4767
-4.272966e+01,2707.2705
-4.253214e+01,2672.7640
-4.140941e+01,2151.6886
-3.866169e+01,563.5138
-3.877512e+01,565.4249
-3.898423e+01,567.8239
-4.003591e+01,1253.6945
-3.917631e+01,569.5773
-3.286005e+01,3057.5953
-5.754175e+01,4479.7119
-5.034442e+01,3541.7857
-5.240075e+01,3919.2644
-4.808434e+01,3308.5350
-5.365390e+01,3921.8522
-5.465102e+01,4119.2618
-3.040945e+01,5342.9370
-6.970410e+00,784.7496
-3.010750e+00,658.8502
-2.872606e+00,684.7955
-2.238629e+01,387.7145
-2.059792e+01,413.9304
-1.867168e+01,296.3250
-1.803504e+01,296.2564
-1.799985e+01,290.6863
-1.779824e+01,292.7722
-1.573932e+01,502.0142
-1.634190e+01,346.2464
-1.415465e+01,416.2478
-2.460474e+01,3483.7643
-2.811888e+01,4560.6513
-2.522221e+01,3611.3020
-2.313277e+01,1163.7942
-2.249259e+01,367.3055
-1.095702e+01,858.6783
-7.235899e+00,816.0035
-1.133867e+01,713.7934
-2.387485e+01,336.4843
-2.373391e+01,332.5920
-2.906157e+00,672.5687
-2.142776e+00,647.2827
-2.339708e+00,650.5701
-3.708424e+00,598.4623
-2.736167e+00,618.3774
-5.395933e+00,537.2895
-4.310064e+00,524.2059
-3.586229e+00,580.0491
-1.821335e+01,240.9783
-1.947977e+01,222.4345
-1.956679e+01,237.0433
-2.068763e+01,281.1812
-1.398351e+01,555.2068
-2.092925e+01,291.7137
-2.145490e+01,308.7798
-2.177522e+01,311.5630
-2.274277e+01,319.3728
-2.306869e+01,323.9341
-8.593990e+00,768.0962
-5.477901e+00,715.9949
-5.445128e+00,694.0681
-8.835853e+00,373.2573
-8.320401e+00,533.8123
-6.841205e+00,407.0043
-8.983697e+00,241.9946
-9.706496e+00,159.4265
-3.757812e+01,676.9843
-3.849879e+01,1367.2785
-4.012257e+01,1783.7535
-4.143151e+01,2191.8233
-4.271097e+01,2489.5740
-4.295218e+01,2616.6513
-4.491790e+01,2881.6357
-4.655532e+01,3137.7376
-4.839409e+01,3361.2020
-3.392720e+01,478.3845
-3.506394e+01,500.3103
-3.589327e+01,509.0003
-3.242325e+01,444.5204
-3.063051e+01,423.2665
-3.058075e+01,419.5271
-3.112289e+01,428.4363
-3.269613e+01,450.9152
-3.271925e+01,456.4447
-3.356970e+01,468.1326
-2.472822e+01,348.1182
-2.226685e+01,319.9280
-2.263117e+01,321.6138
-2.269928e+01,322.8637
-2.267787e+01,326.6895
-2.212373e+01,319.4039
-2.318806e+01,333.6325
-2.552970e+01,355.0827
-2.764727e+01,382.2877
-2.590657e+01,356.0762
-2.796134e+01,382.8269
-2.960785e+01,407.1974
-2.833247e+01,387.0204
-3.649318e+01,511.9894
-3.384665e+01,1095.5432
-3.766739e+01,544.0158
-3.516853e+01,494.7364
-3.729087e+01,540.0357
-3.724594e+01,534.5471
-3.154540e+01,3946.2707
-3.802940e+01,543.1431
-3.714900e+01,527.5688
-3.714261e+01,525.2519
-4.660264e+01,3077.7947
-4.640373e+01,3095.8588
-4.600368e+01,3032.8888
-4.598908e+01,3000.2999
-4.509792e+01,2913.8269
-5.591907e+01,4388.2340
-4.818373e+01,3359.3296
-6.179642e+01,5193.5257
-4.584555e+01,3033.6089
-4.684540e+01,3127.8853
-6.065701e+01,5080.6813
-4.636105e+01,3108.9448
-4.687124e+01,3104.5431
-5.896184e+01,4716.5838
-4.597114e+01,3049.5319
-4.612286e+01,3025.8821
-5.777953e+01,4484.1352
-4.375693e+01,2757.2909
-4.344230e+01,2765.0182
-4.249996e+01,2677.6888
-4.256954e+01,2676.4786
-4.143047e+01,2426.8164
-4.008796e+01,1459.1076
-3.797647e+01,549.1303
-3.831176e+01,553.8843
-3.799408e+01,545.1075
-3.822255e+01,552.6301
-3.817389e+01,546.4988
-3.926953e+01,926.2605
-3.855746e+01,701.9612
-3.011443e+01,5330.2274
-5.615710e+01,4264.4142
-5.000633e+01,3572.0625
-5.064765e+01,3606.7812
-5.179755e+01,3692.9177
-5.207305e+01,3675.5567
-5.462204e+01,4027.6686
-2.817514e+01,4973.2411
-2.837969e+00,695.2655
-2.063720e+01,391.4132
-1.860609e+01,302.8422
-1.780413e+01,285.3181
-1.691509e+01,314.2438
-1.622471e+01,320.6164
-1.463026e+01,348.1751
-1.625310e+01,491.2320
-1.614888e+01,491.0894
-1.156589e+01,760.5902
-1.270025e+01,703.9683
-2.345681e+01,1598.5627
-2.555331e+01,4178.7081
-2.359953e+01,2687.1981
-2.221267e+01,339.6196
-2.043378e+01,326.5795
-7.689980e+00,782.0241
-3.171065e+00,692.4336
-7.695360e+00,801.4226
-3.441831e+00,415.8217
-1.150178e+00,537.6354
-1.620175e+00,598.4170
-5.585922e+00,300.3982
-6.229726e+00,362.1934
-3.999032e+00,483.3839
-6.615772e+00,163.1622
-7.093266e+00,213.9381
-1.831850e+01,291.9460
-1.960452e+01,212.0927
-1.276827e+01,534.1181
-1.954440e+01,232.1635
-2.030146e+01,266.2972
-6.434054e+00,734.4688
-2.040674e+01,261.1787
-2.114282e+01,304.1606
-2.134742e+01,308.0462
-4.085859e+00,720.8292
-5.033503e+00,658.7400
-9.345557e+00,420.6949
-8.847221e+00,403.8725
-1.039808e+01,276.1417
-7.849407e+00,289.5980
-8.840855e+00,202.0911
-9.350260e+00,157.2642
-9.799386e+00,179.6837
-3.648351e+01,1049.5964
-4.001401e+01,1541.6685
-3.620070e+01,608.4349
-3.824355e+01,687.3998
-4.191138e+01,2443.0401
-4.324602e+01,2742.5384
-4.422979e+01,2857.9461
-4.800150e+01,3280.3847
-4.528317e+01,2970.7503
-3.337946e+01,465.6586
-3.407470e+01,476.0661
-3.477882e+01,485.5320
-3.465646e+01,486.7706
-3.103359e+01,427.0230
-3.151784e+01,436.7251
-2.998177e+01,414.7105
-3.127575e+01,435.7329
-3.177029e+01,444.7490
-3.190636e+01,439.1627
-3.230603e+01,448.0199
-2.271132e+01,327.6644
-2.395395e+01,335.0955
-2.131439e+01,306.8912
-2.129632e+01,307.9127
-2.120440e+01,307.7438
-2.170392e+01,301.4533
-2.035181e+01,268.4557
-2.044748e+01,251.8124
-2.362414e+01,329.1764
-2.371422e+01,326.1885
-2.487281e+01,340.4350
-2.669062e+01,361.7984
-2.647680e+01,360.1208
-2.898382e+01,393.7843
-2.682057e+01,365.6309
-2.817785e+01,385.4077
-3.255012e+01,1697.5378
-3.092603e+01,4205.0814
-3.543092e+01,499.0866
-3.397355e+01,479.8946
-3.251237e+01,1491.6327
-3.188007e+01,2330.5579
-3.505608e+01,497.5642
-3.423147e+01,488.4545
-3.509833e+01,498.7197
-2.969126e+01,5274.8667
-3.698846e+01,520.0674
-3.679060e+01,516.4416
-3.507441e+01,494.8858
-4.528234e+01,2967.9542
-4.556384e+01,2971.1628
-4.453920e+01,2888.0000
-4.453994e+01,2862.3847
-4.325940e+01,2712.5183
-5.397635e+01,4201.4364
-4.950297e+01,3414.0814
-4.566791e+01,3101.4676
-6.151921e+01,5238.0760
-6.104611e+01,5139.9755
-4.514815e+01,2925.1570
-6.060128e+01,4976.1884
-6.145160e+01,5084.2832
-4.547300e+01,2965.2491
-4.591105e+01,3020.2995
-5.959403e+01,4841.8024
-4.550682e+01,2956.2579
-4.573739e+01,2992.1385
-5.776472e+01,4518.3712
-5.875858e+01,4625.3693
-4.478761e+01,2871.1694
-4.480252e+01,2898.2627
-5.651670e+01,4358.4332
-4.197301e+01,2303.5306
-4.117290e+01,2033.2991
-4.107005e+01,1748.9159
-4.044283e+01,1012.9526
-3.962535e+01,867.9700
-3.877530e+01,778.0923
-3.887141e+01,629.0099
-3.706429e+01,522.5946
-3.710468e+01,527.5763
-3.726880e+01,535.5425
-3.813916e+01,587.8635
-3.753799e+01,538.3609
-2.765312e+01,4882.1838
-4.784250e+01,3307.4976
-4.884516e+01,3421.6656
-4.843247e+01,3342.9596
-5.015092e+01,3455.2239
-5.242189e+01,3663.7710
-4.885589e+01,3357.1499
-5.015510e+01,3494.0937
-5.338925e+01,4015.0323
-5.640025e+01,4275.5654
-2.504243e+01,4259.7743
-1.899605e+01,307.6617
-1.876551e+01,256.6108
-1.795478e+01,273.7829
-1.777998e+01,374.0185
-1.694005e+01,522.1093
-1.571646e+01,696.7307
-1.196882e+01,867.3115
-1.190901e+01,660.0222
-1.269008e+01,660.3966
-7.740809e+00,840.3572
-6.898417e+00,781.1147
-2.295725e+01,1880.1059
-2.223569e+01,304.4758
-2.316847e+01,2797.3446
-2.056467e+01,295.0069
-1.891275e+01,245.3306
-2.984133e+00,674.6749
-2.199204e+00,664.1569
-1.387715e+00,701.4505
-4.850159e+00,584.0023
-5.708363e+00,433.5240
-3.751186e+00,547.6984
-4.284330e+00,619.1431
-1.559187e+00,528.2400
-5.962496e+00,364.6887
-1.822303e+01,312.4605
-1.948364e+01,208.1266
-1.268689e+01,553.4918
-6.026733e+00,765.6177
-1.963353e+01,218.6003
-4.072289e+00,770.6368
-2.026364e+01,256.2552
-1.912480e+01,198.2820
-1.945416e+01,211.2314
-2.025111e+01,253.8194
-6.923714e+00,641.8488
-6.229084e+00,773.3229
-9.596882e+00,416.0606
-1.074850e+01,257.6425
-1.115093e+01,215.8430
-1.030375e+01,163.3438
-6.249753e+00,509.0862
-6.609489e+00,527.0240
-8.258089e+00,607.9328
-9.042635e+00,359.8972
-9.977680e+00,141.6391
-3.905608e+01,873.9496
-4.104832e+01,1921.4035
-3.507156e+01,499.5578
-3.662402e+01,528.1554
-4.130483e+01,2299.0919
-4.200180e+01,2595.7647
-4.294911e+01,2707.4115
-4.654497e+01,3132.6285
-4.387090e+01,2838.5734
-4.547219e+01,2987.2094
-3.315199e+01,457.6094
-3.290031e+01,452.9211
-3.340651e+01,461.4552
-3.285497e+01,456.6907
-3.377164e+01,474.6326
-3.036220e+01,419.3345
-2.924202e+01,402.4450
-3.070519e+01,423.4717
-3.108126e+01,428.9722
-3.155547e+01,436.0823
-2.175284e+01,303.5418
-2.026067e+01,261.5883
-2.044160e+01,241.3044
-1.919808e+01,199.5580
-1.917961e+01,201.4787
-1.924238e+01,197.4344
-1.921038e+01,204.4530
-2.128516e+01,273.4358
-2.161021e+01,280.4172
-2.139685e+01,293.9309
-2.259942e+01,317.0113
-2.356253e+01,329.9406
-2.452174e+01,340.2715
-2.534186e+01,350.5429
-2.569360e+01,359.5586
-2.765057e+01,378.5788
-2.764275e+01,387.8650
-3.099942e+01,4301.2660
-2.954239e+01,5202.4410
-3.269044e+01,861.7245
-3.126162e+01,3924.6095
-3.144699e+01,3398.3254
-3.294357e+01,460.0327
-3.315955e+01,463.7320
-3.315063e+01,466.6693
-2.705783e+01,4813.7980
-3.505114e+01,492.3256
-3.599307e+01,502.0033
-3.460236e+01,490.9285
-3.307953e+01,572.4446
-4.353637e+01,2792.7798
-4.350387e+01,2767.5257
-4.211360e+01,2586.7718
-4.039452e+01,2078.5151
-6.060348e+01,5173.8135
-5.755191e+01,4925.5961
-4.931992e+01,3459.7236
-4.502642e+01,2978.4430
-4.439386e+01,2817.1817
-4.356876e+01,2774.9910
-4.386057e+01,2837.6461
-6.076043e+01,5037.5339
-6.102695e+01,5064.4119
-4.330178e+01,2753.6456
-4.453493e+01,2876.8915
-5.963444e+01,4896.3236
-6.009933e+01,4976.2525
-4.410523e+01,2816.0312
-5.803092e+01,4600.2426
-5.892601e+01,4734.5837
-4.419812e+01,2822.7997
-4.275499e+01,2667.5401
-5.701919e+01,4386.2500
-4.250237e+01,2707.1774
-4.261202e+01,2607.1482
-4.279228e+01,2268.6432
-4.162713e+01,2188.1691
-3.983587e+01,962.0466
-3.959194e+01,1410.4967
-3.949784e+01,813.3733
-3.923803e+01,594.1296
