x,y,id,z
430211.4525,4666673.7382,19495,-19.9530
424232.4458,4656901.9402,19496,-21.5099
430667.9451,4667593.1126,19497,-19.9525
423387.8154,4656296.3970,19498,-21.5099
431117.2269,4668511.1020,19499,-19.9410
444617.9287,4622005.4368,19500,-21.0077
442255.1670,4621812.1867,19501,-21.0580
442608.9045,4621099.7337,19502,-20.9508
443378.0400,4621338.0167,19503,-20.9757
444095.1014,4621032.4606,19504,-20.8757
448540.1700,4622360.2292,19505,-20.6662
449466.7763,4622849.8863,19506,-20.6146
447661.8552,4621757.2428,19507,-20.6414
446987.2643,4620962.2995,19508,-20.5575
445325.0013,4621758.3533,19509,-20.9326
445311.5940,4621154.0267,19510,-20.7827
445891.3823,4620690.9760,19511,-20.6348
446526.0493,4620050.6388,19512,-20.4098
449797.6145,4622062.3925,19513,-20.3646
452489.2106,4622421.1007,19514,-19.8764
451619.0387,4622006.5101,19515,-19.9405
450750.1776,4621589.6792,19516,-20.0157
449882.9395,4621171.1647,19517,-20.1070
433735.8411,4670166.1221,19518,-20.3596
434082.6065,4671140.0686,19519,-20.1596
434403.2538,4672113.4421,19520,-19.9595
434701.4958,4673084.3752,19521,-19.7948
434972.9987,4674052.4705,19522,-19.6448
435242.3743,4674979.2155,19523,-19.4561
435420.1836,4675925.3935,19524,-19.1311
454353.7913,4622354.7061,19525,-19.4198
453478.4754,4621957.7384,19526,-19.4887
452608.4801,4621549.7789,19527,-19.5389
435557.6554,4676867.7014,19528,-18.7696
435712.8500,4677857.6376,19529,-18.4196
454460.7628,4621481.8292,19530,-19.0871
456286.6540,4621364.8440,19531,-18.2509
455376.6985,4620962.5999,19532,-18.5962
456327.3384,4620442.3169,19533,-17.6733
454469.0161,4620553.0543,19534,-18.7764
435938.2728,4678833.9468,19535,-18.0595
436180.3108,4679764.1764,19536,-17.8058
457274.8862,4619915.5967,19537,-16.4172
456356.6390,4619505.0620,19538,-16.9124
436452.7566,4680658.5911,19539,-17.6401
437673.7970,4681413.9865,19540,-18.1386
438140.6685,4682213.0093,19541,-18.1388
438682.9827,4683007.0349,19542,-18.2155
436817.3176,4681513.6754,19543,-17.5029
458463.3124,4619472.2911,19544,-15.8055
457528.0468,4619086.2798,19545,-15.8804
458726.1903,4618821.6567,19546,-15.3855
459249.6453,4618662.6067,19547,-14.9154
463621.4517,4620083.7401,19548,-13.5052
462879.3908,4619516.3605,19549,-13.4846
463571.5983,4619474.2367,19550,-13.0717
461215.0428,4618855.7172,19551,-14.0543
461915.4173,4619159.2667,19552,-13.7041
462184.1166,4618538.2725,19553,-13.1992
462833.2523,4618884.9600,19554,-13.1699
460403.3974,4618289.8352,19555,-14.0047
459499.1736,4617941.5624,19556,-14.1758
464789.7810,4619683.9874,19557,-12.7031
465506.2895,4619302.0647,19558,-11.9847
464085.8309,4619098.5473,19559,-12.6198
473472.4143,4621742.5767,19560,-2.1625
473862.6577,4621727.8100,19561,-1.3744
472782.1109,4621236.6661,19562,-2.6504
473271.6083,4621403.0433,19563,-0.9602
472199.7246,4620867.7944,19564,-2.8571
470855.3917,4620697.7952,19565,-6.4692
471396.1787,4620936.9733,19566,-6.4858
471627.8530,4620485.4304,19567,-2.7345
470209.0181,4620267.5707,19568,-6.9749
469563.6686,4619841.2209,19569,-7.3583
468786.3305,4620070.3964,19570,-9.7793
468956.7345,4619392.8282,19571,-7.4032
465982.2735,4618736.3530,19572,-11.0573
466856.6568,4618525.9402,19573,-9.6287
466199.3415,4618022.2788,19574,-9.8289
467788.6982,4618446.1527,19575,-7.0901
468361.1993,4618932.3830,19576,-7.3495
467215.4752,4617991.6626,19577,-7.2950
442820.2992,4685744.5740,19578,-19.2173
442001.0564,4685175.1456,19579,-19.1381
444452.3237,4687612.8772,19580,-19.3358
444977.0773,4688781.0423,19581,-19.1461
444069.4705,4688389.0808,19582,-18.9359
449701.5097,4692721.2150,19583,-19.3912
448971.4953,4692038.3125,19584,-19.4817
448177.3330,4691383.2721,19585,-19.4454
447319.2790,4690808.3716,19586,-19.2995
446411.7931,4690334.7648,19587,-19.1529
445501.9483,4689918.0594,19588,-18.9524
444572.3572,4689545.4723,19589,-18.6789
449731.1893,4695321.9907,19590,-17.7360
452634.5306,4699841.8534,19591,-16.0522
451962.9367,4699135.8573,19592,-16.2494
451283.4077,4698421.0838,19593,-16.3762
450617.2556,4697687.2982,19594,-16.5194
449968.7635,4696937.6384,19595,-16.7591
449330.3054,4696179.7787,19596,-16.9423
452568.1967,4700997.4500,19597,-14.9211
452004.5373,4701579.0143,19598,-13.9193
451905.5198,4700331.1547,19599,-15.0415
458396.7746,4708535.4358,19600,-14.0509
457558.6719,4708150.3688,19601,-13.7929
456787.8067,4707658.7920,19602,-13.3411
456087.3676,4707140.1514,19603,-12.8705
455410.1091,4706541.9408,19604,-12.5340
454835.1629,4705833.6555,19605,-12.6387
454238.8413,4705104.3441,19606,-12.9481
453629.2093,4704419.6123,19607,-12.7643
452996.7503,4703755.0004,19608,-12.4120
452340.7091,4703108.8236,19609,-12.1572
451671.8177,4702471.6022,19610,-12.1386
464432.1930,4715646.5533,19611,-7.0454
463951.8988,4715340.3310,19612,-7.0149
464667.6977,4716309.5567,19613,-5.7090
464189.8139,4716073.3987,19614,-5.7311
464549.0203,4716756.4032,19615,-2.5789
470868.9110,4720350.4481,19616,-0.9724
471370.7155,4720725.0558,19617,-1.2743
471907.5526,4721045.1082,19618,-1.8944
473134.4960,4720898.2600,19619,-5.8400
472761.5473,4720943.7500,19620,-5.2296
473370.4157,4721197.2800,19621,-6.0970
472463.8230,4721312.6683,19622,-2.4893
459271.9303,4709771.1767,19623,-13.1183
458694.1139,4709419.9218,19624,-13.1934
458105.3573,4709090.3533,19625,-13.1566
458967.3632,4710255.8743,19626,-11.0903
459606.5733,4711637.0792,19627,-9.0916
459173.4697,4711081.2192,19628,-9.2748
458419.0687,4710706.6195,19629,-8.6972
463752.6573,4714468.0767,19630,-9.0193
463410.2311,4714910.5953,19631,-6.8284
462949.1551,4714345.7567,19632,-7.0622
462447.6833,4713822.5992,19633,-7.4425
461839.3456,4713409.3320,19634,-8.2128
461159.7415,4713127.1678,19635,-8.1559
460448.4010,4712918.3490,19636,-7.3266
459807.7110,4712187.1000,19637,-7.9353
459736.7745,4712721.8885,19638,-6.7528
475081.3120,4722221.5331,19639,-1.4196
474476.1601,4722059.1023,19640,-2.4950
473886.2763,4721874.5779,19641,-2.4782
473305.8363,4721660.5868,19642,-0.9572
449333.8053,4693354.9800,19643,-18.5887
449087.1749,4694565.6723,19644,-17.7650
448418.3311,4693832.9462,19645,-17.5887
448699.8221,4692933.4151,19646,-18.5887
443518.3227,4687187.4210,19647,-19.0829
442631.7401,4686673.1597,19648,-18.9013
441325.0493,4684823.0233,19649,-18.9584
439294.6099,4683761.6339,19650,-18.3048
440284.9513,4684831.3959,19651,-18.5234
439674.3963,4684407.0200,19652,-18.2236
441009.6273,4685489.6272,19653,-18.6834
423035.7467,4655227.8813,19654,-21.5099
420980.9180,4651499.8396,19655,-21.5598
419885.8359,4650697.5146,19656,-21.5348
418586.5004,4650359.7110,19657,-21.5098
417352.4592,4650106.0947,19658,-21.5098
416059.1908,4648207.3209,19659,-21.5098
416056.9094,4649564.1137,19660,-21.5098
416568.5290,4638381.8067,19661,-21.5089
415697.6587,4637339.9333,19662,-21.4838
415996.0842,4635622.4292,19663,-21.4337
416407.5813,4640080.3016,19664,-21.5090
416813.3640,4633716.9950,19665,-21.4277
416395.0300,4642022.3935,19666,-21.5092
419364.2815,4632712.0764,19667,-21.5086
417557.3796,4632046.2485,19668,-21.4276
415800.1281,4643579.8173,19669,-21.5093
419738.6491,4631087.7631,19670,-21.5085
414966.8557,4644858.2682,19671,-21.5095
420294.3227,4629850.0367,19672,-21.5084
414603.5665,4646268.1245,19673,-21.5096
419727.5740,4629085.0033,19674,-21.4833
420335.1112,4628070.4437,19675,-21.4583
414641.7066,4647724.8008,19676,-21.5098
422682.0684,4627329.4318,19677,-21.5083
421225.4912,4626873.3084,19678,-21.4582
425010.1993,4626793.5929,19679,-21.5233
423566.7009,4626254.5537,19680,-21.5083
420600.4941,4653144.0092,19681,-21.5099
420576.4993,4652289.2667,19682,-21.5098
430017.6968,4627242.7231,19683,-21.5333
428640.4625,4626731.4238,19684,-21.5083
427255.1861,4626217.1018,19685,-21.5083
425868.7982,4625702.1680,19686,-21.5083
420811.8051,4654090.1673,19687,-21.3850
430786.6916,4626156.4300,19688,-21.5083
422238.0157,4654867.6467,19689,-21.5100
421394.5715,4654974.7051,19690,-21.2370
431619.9961,4625154.0783,19691,-21.5083
432553.5883,4624219.6936,19692,-21.4333
434211.6340,4623592.6438,19693,-21.3583
432976.7025,4623118.8100,19694,-21.2833
436651.9859,4622187.6589,19695,-21.0833
437531.6880,4622561.5733,19696,-21.1582
438275.0542,4622051.6006,19697,-21.1332
434555.9729,4622512.7425,19698,-21.1747
435049.5337,4621765.9967,19699,-21.0497
435812.1708,4621431.6516,19700,-20.9411
439139.6158,4621393.5376,19701,-21.0082
422687.8470,4655843.5600,19702,-21.5100
440379.6972,4621889.6906,19703,-21.1660
441179.8200,4621184.5955,19704,-20.9910
441871.4080,4620736.9467,19705,-20.9331
440015.5141,4620785.1711,19706,-20.8911
432826.8027,4670246.6901,19707,-20.0336
431547.6166,4669434.0391,19708,-19.8772
431943.1719,4670370.3351,19709,-19.7101
426941.7965,4662155.4853,19710,-20.7575
426466.6372,4661258.9589,19711,-20.8700
427641.6537,4663215.6367,19712,-20.5164
427153.8040,4662894.2167,19713,-20.5564
426200.0287,4660517.1967,19714,-21.0308
428084.1132,4664404.6238,19715,-20.2658
427607.4010,4663792.9700,19716,-20.4514
425684.3243,4660250.1033,19717,-21.0917
425628.7153,4659664.7667,19718,-21.3572
428542.4334,4665308.1969,19719,-20.0212
425095.9777,4659426.3000,19720,-21.2792
424757.9936,4658734.5312,19721,-21.4848
428995.8408,4666206.6063,19722,-19.5675
424383.0450,4658045.3000,19723,-21.5100
429446.8251,4667108.6474,19724,-19.1413
423838.4157,4657850.0200,19725,-21.5100
423671.8957,4657318.1933,19726,-21.5100
429896.9272,4668009.7477,19727,-19.2782
422965.7085,4656989.5781,19728,-21.5100
430344.3418,4668909.9835,19729,-19.5162
422060.8751,4656701.3853,19730,-21.3878
422166.3487,4656015.8100,19731,-21.5114
430777.7458,4669816.7181,19732,-19.4717
444796.5793,4620784.1067,19733,-20.7578
442813.3182,4620132.4910,19734,-20.8009
443733.8549,4620018.4964,19735,-20.7046
442022.3670,4620116.8733,19736,-20.8331
444424.6163,4619719.1100,19737,-20.6117
444866.8647,4620161.9633,19738,-20.6578
448919.6268,4621607.0456,19739,-20.4162
448185.8263,4621300.6000,19740,-20.4755
447484.5743,4620538.0667,19741,-20.3324
447988.1350,4620766.5033,19742,-20.3824
447264.8972,4619760.6827,19743,-20.2076
445516.8300,4619736.9005,19744,-20.4599
446229.6277,4619098.3618,19745,-20.1951
447010.5341,4618810.2707,19746,-19.9929
449031.7566,4620738.1292,19747,-20.1577
451740.6214,4621134.8558,19748,-19.6228
450873.4686,4620719.2377,19749,-19.7480
450012.8469,4620289.6285,19750,-19.8320
449296.1440,4620085.9467,19751,-19.9333
433178.9772,4671206.2716,19752,-19.8297
433504.8077,4672166.8638,19753,-19.6290
433811.6317,4673126.0427,19754,-19.4276
434091.9419,4674086.5768,19755,-19.2251
434368.4067,4675044.1436,19756,-18.9468
434571.1944,4675997.3960,19757,-18.4823
434723.7890,4676973.6447,19758,-18.0754
453569.2937,4621073.1281,19759,-19.1913
452681.7984,4620655.7333,19760,-19.2662
451796.8209,4620233.5737,19761,-19.3612
434872.2468,4677941.4043,19762,-17.7054
435072.6823,4678869.4394,19763,-17.3234
453565.3354,4620134.8357,19764,-18.9038
455411.5918,4620037.7718,19765,-18.1911
454494.1640,4619622.6434,19766,-18.4204
455461.4697,4619135.2467,19767,-17.5633
453583.2936,4619197.3564,19768,-18.5814
435343.0064,4679790.3603,19769,-17.1075
435622.7836,4680711.2871,19770,-16.8861
456615.8955,4618663.9030,19771,-16.0560
455683.0724,4618273.7734,19772,-16.5729
435945.8393,4681615.7176,19773,-16.7140
437232.9408,4682372.5749,19774,-17.4751
437745.9952,4683174.8230,19775,-17.5629
438642.0372,4684304.7560,19776,-17.7180
438063.1130,4683831.9300,19777,-17.6403
436329.6609,4682486.7863,19778,-16.6994
458095.5512,4618414.9531,19779,-15.2353
457220.1899,4617987.5768,19780,-15.3206
458630.1857,4617900.5067,19781,-14.6761
463375.8319,4618504.8937,19782,-12.5612
461437.9946,4617959.0938,19783,-13.2245
460726.5751,4617347.8369,19784,-13.0291
462667.1898,4617918.1266,19785,-12.5465
461963.1772,4617331.3771,19786,-12.4405
459637.3940,4617238.9133,19787,-13.2784
460131.1897,4616924.4267,19788,-12.6445
458464.8012,4617301.6965,19789,-14.3526
459139.8063,4616984.7067,19790,-13.6303
464819.1759,4618722.6024,19791,-11.9038
465319.1127,4618192.5984,19792,-11.1407
464136.1354,4618146.5844,19793,-11.8450
471047.6556,4620103.9350,19794,-2.5836
470436.9920,4619714.8864,19795,-3.0076
469859.0618,4619316.1105,19796,-3.4259
469311.5946,4618901.6610,19797,-3.4166
468770.0626,4618483.9368,19798,-3.3158
465573.4835,4617511.2748,19799,-10.0279
466617.5316,4617538.4591,19800,-7.8287
465843.6117,4617026.8367,19801,-8.6006
466257.5143,4617100.3800,19802,-7.1695
468274.6938,4618052.8114,19803,-3.1009
467590.3423,4617621.1300,19804,-3.2157
467961.4820,4617654.8633,19805,-1.9511
467050.0857,4617233.8133,19806,-5.1498
467433.7920,4617284.5633,19807,-1.9893
441792.6743,4686092.0112,19808,-18.7971
443160.9743,4687978.7086,19809,-18.7286
443663.7268,4689170.6423,19810,-18.4426
442799.9281,4688785.5962,19811,-18.2831
447944.2174,4692286.1805,19812,-18.4847
447138.8369,4691712.3779,19813,-18.5688
446284.6990,4691216.2271,19814,-18.6984
445433.8981,4690771.7497,19815,-18.5590
444530.4380,4690420.7498,19816,-18.2792
443586.2867,4690111.3606,19817,-17.9926
448689.4606,4695421.2642,19818,-16.9918
451270.2118,4699640.9778,19819,-15.2279
450602.3812,4698932.9881,19820,-15.2830
449947.6848,4698208.0514,19821,-15.4662
449305.1407,4697470.0699,19822,-15.7662
448670.2009,4696724.0930,19823,-15.8959
448030.7398,4695978.7351,19824,-15.9546
451324.6814,4700909.5746,19825,-14.0317
451002.6327,4701835.8903,19826,-12.3788
450663.3458,4700226.6587,19827,-14.1615
457592.0133,4709329.9583,19828,-12.3573
457287.9460,4708783.3733,19829,-12.6826
456589.7617,4708611.9319,19830,-12.1234
455896.2420,4708400.4633,19831,-11.5830
455500.8812,4707848.7276,19832,-11.4939
454843.3284,4707280.2649,19833,-10.9047
454263.7555,4706666.5442,19834,-10.4875
453719.0284,4705988.2844,19835,-11.0061
453136.4971,4705342.4419,19836,-11.0668
452547.8721,4704702.6267,19837,-10.6643
451978.4200,4704352.6867,19838,-9.7441
451646.6744,4703771.5699,19839,-10.1769
451009.4244,4703160.9762,19840,-10.2596
450343.7112,4702553.1027,19841,-10.5171
463566.8449,4715829.8185,19842,-5.2259
463061.9179,4715462.0420,19843,-4.8801
463922.2821,4716587.0565,19844,-2.1529
463362.2862,4716359.2116,19845,-2.1417
472842.8337,4721577.5967,19846,-1.2953
458212.9439,4709895.5007,19847,-11.5506
457921.3893,4710301.6700,19848,-9.9441
459082.0733,4711919.9800,19849,-7.5553
458607.5148,4711551.7487,19850,-7.4262
459175.3153,4712654.4900,19851,-6.0050
458922.9367,4712325.3267,19852,-6.6542
457922.9838,4711166.3168,19853,-7.1497
457352.9383,4710932.6467,19854,-6.9331
457360.2433,4710393.6040,19855,-8.6325
462654.4176,4714949.6788,19856,-4.5014
462298.2997,4714594.4833,19857,-3.0123
462233.0977,4714223.4200,19858,-4.8449
461760.9314,4713984.4991,19859,-5.0331
461144.0520,4713724.4399,19860,-6.1085
460484.6846,4713535.1300,19861,-5.7494
459802.6150,4713378.2821,19862,-5.1707
459129.1325,4713173.2997,19863,-4.8682
448029.6323,4694675.8051,19864,-16.8697
447687.7386,4693156.2749,19865,-17.3059
447313.7007,4693964.4053,19866,-16.5242
442314.6357,4687497.3359,19867,-18.5466
441501.5545,4686934.8516,19868,-18.4218
439287.2552,4685030.3626,19869,-17.8338
439970.9519,4685720.2992,19870,-18.0227
440709.2498,4686356.1410,19871,-18.2476
421662.2340,4655711.3567,19872,-21.2147
419564.2445,4652313.9098,19873,-21.5099
419447.9860,4651440.9533,19874,-21.5098
418412.6100,4651571.2617,19875,-21.5099
417252.5494,4651473.3808,19876,-21.5099
416111.4183,4650900.3230,19877,-21.5099
414694.1849,4649114.0548,19878,-21.5098
414848.2291,4650448.3623,19879,-21.5099
414798.7757,4639815.7800,19880,-21.4917
413474.4838,4638974.9650,19881,-21.3439
414401.8270,4637588.6233,19882,-21.3710
412873.5031,4636649.9980,19883,-21.1523
413942.6031,4634878.2740,19884,-21.1837
414859.1075,4632978.1238,19885,-21.1988
414546.2030,4641349.4254,19886,-21.5005
415694.3476,4631409.8615,19887,-21.2014
414143.8802,4643009.3849,19888,-21.4843
418146.0476,4630449.4757,19889,-21.4084
416474.2696,4629870.6370,19890,-21.1860
413421.5676,4644434.6355,19891,-21.4345
418767.9720,4629283.1800,19892,-21.4083
413151.9253,4645825.9996,19893,-21.4096
413218.9651,4647246.5233,19894,-21.4098
417636.5376,4628675.0447,19895,-21.2394
418776.9867,4627496.8217,19896,-21.2815
419737.9507,4626330.0352,19897,-21.3003
413332.6367,4648663.6060,19898,-21.4099
422123.8284,4625726.9104,19899,-21.4582
420687.9325,4625210.3162,19900,-21.3081
424478.8103,4625187.5524,19901,-21.5082
423087.0497,4624674.3082,19902,-21.4582
419417.9921,4653422.5664,19903,-21.5100
419677.8166,4654355.0082,19904,-21.3850
429450.1943,4625665.6659,19905,-21.5083
428107.0815,4625165.0565,19906,-21.5083
426761.8082,4624664.4866,19907,-21.4833
425414.1531,4624164.5448,19908,-21.4582
420297.9319,4655122.1133,19909,-20.9296
430316.8335,4624663.2330,19910,-21.4833
420884.4282,4655903.6882,19911,-20.5553
431284.5636,4623737.7924,19912,-21.3833
431742.6438,4622646.9283,19913,-21.2333
433351.1861,4621989.7443,19914,-21.1247
431604.6745,4621335.7233,19915,-21.0833
432556.1867,4621436.1867,19916,-21.1083
436879.7539,4621144.1054,19917,-20.8661
437904.1601,4620843.2442,19918,-20.7833
438822.5346,4620282.5196,19919,-20.6833
434224.8188,4621103.7461,19920,-20.9497
435151.3998,4620445.4286,19921,-20.7912
435842.9062,4619636.3383,19922,-20.5912
436599.6097,4620212.3600,19923,-20.6162
439691.2361,4619723.0851,19924,-20.6082
440842.7342,4620098.7022,19925,-20.7661
441631.8095,4619368.6999,19926,-20.6833
440461.7104,4619014.4775,19927,-20.5083
432298.4561,4671318.4742,19928,-19.4947
431170.2721,4670742.4355,19929,-19.2864
431513.0763,4671682.6379,19930,-19.0750
426119.9039,4662487.1376,19931,-20.3527
425641.8233,4661595.6244,19932,-20.3834
426582.4045,4663385.9098,19933,-20.1340
425113.7274,4660734.0466,19934,-20.3753
427041.7343,4664284.5323,19935,-19.7962
427498.5213,4665182.8276,19936,-19.4404
427952.1087,4666081.2852,19937,-19.1872
424524.7052,4659886.3602,19938,-20.6512
428403.5482,4666979.5392,19939,-18.9500
423869.0822,4659034.9742,19940,-21.0517
423217.5358,4658266.3534,19941,-21.2581
428853.9478,4667876.8970,19942,-18.6448
429303.1507,4668773.6046,19943,-18.6489
422748.5980,4657647.0667,19944,-21.4351
429747.2171,4669671.8787,19945,-18.8366
421983.4099,4657580.1357,19946,-21.0483
430200.4537,4670284.0700,19947,-19.0787
421069.3261,4656717.0733,19948,-20.3379
420979.4551,4657601.9390,19949,-20.0246
430354.0919,4671033.6890,19950,-18.7428
442572.2563,4619070.7059,19951,-20.6582
443509.5789,4618947.4247,19952,-20.5369
444237.8110,4618672.0900,19953,-20.3619
444602.3007,4619111.8133,19954,-20.4618
445277.1490,4618741.7514,19955,-20.2579
448358.3610,4620416.2367,19956,-20.1829
448071.6496,4619759.2135,19957,-20.0329
447809.1129,4618831.9343,19958,-19.8576
446037.3491,4618122.3260,19959,-19.9681
446863.1449,4617844.6436,19960,-19.7680
447714.9264,4617883.7208,19961,-19.6327
448895.4164,4619527.3570,19962,-19.8328
451063.0903,4620039.6367,19963,-19.5642
450502.7220,4619570.3777,19964,-19.5320
449743.3532,4619040.4587,19965,-19.5322
432625.1310,4672269.8835,19966,-19.2720
432937.2966,4673220.4570,19967,-19.0248
433233.3299,4674173.1772,19968,-18.7580
433521.4326,4675153.5829,19969,-18.3713
433745.9897,4676150.9817,19970,-17.8305
433899.4801,4677150.7859,19971,-17.3207
434029.5457,4678088.8674,19972,-16.8828
452666.3616,4619709.2916,19973,-18.9917
451778.3018,4619270.5471,19974,-19.0669
451072.8003,4619050.2633,19975,-19.1319
434210.6028,4679009.8103,19976,-16.4812
434486.8304,4679889.3377,19977,-16.1780
452683.2793,4618756.9840,19978,-18.6568
454568.6383,4618737.2152,19979,-17.8571
453705.1817,4618289.1929,19980,-17.9528
454785.9830,4617853.4118,19981,-16.9724
452791.6702,4617803.9561,19982,-18.0120
434772.3987,4680806.0983,19983,-15.9622
435085.3278,4681718.6426,19984,-15.8401
456270.8660,4617575.2647,19985,-15.5901
455329.7797,4617147.3374,19986,-15.9789
435439.1001,4682614.3177,19987,-15.8224
436803.1083,4683311.7701,19988,-16.8130
437365.3259,4684085.0115,19989,-16.9693
