ID,BIV_num
21507,1.5103
21508,1.5187
21509,1.5145
21510,1.5100
21511,1.5100
21512,1.5100
21513,1.5137
21514,1.5100
21515,1.5173
21516,1.5109
21517,1.5100
21518,1.5191
21519,1.5120
21520,1.5112
21521,1.5136
21522,1.5402
21523,1.5405
21524,1.5116
21525,1.5233
21526,1.5259
21527,1.5198
21528,1.5139
21529,1.5124
21530,1.5100
21531,1.5100
21532,1.5362
21533,1.5176
21534,1.5110
21535,1.5248
21536,1.5100
21537,1.5100
21538,1.5100
21539,1.5100
21540,1.5100
21541,1.5100
21542,1.5100
21543,1.5100
21544,1.5100
21545,1.5100
21546,1.5100
21547,1.5181
21548,1.5087
21549,1.5069
21550,1.5072
21551,1.5100
21552,1.5100
21553,1.5014
21554,1.5080
21555,1.4834
21556,1.4785
21557,1.4869
21558,1.4759
21559,1.4727
21560,1.4795
21561,1.4877
21562,1.4702
21563,8.4490
21564,1.4830
21565,1.4926
21566,1.4920
21567,1.5019
21568,1.4648
21569,1.4614
21570,3.0486
21571,8.3205
21572,1.5014
21573,1.8409
21574,1.4506
21575,15.2909
21576,15.3818
21577,22.6820
21578,18.4176
21579,13.1052
21580,10.5452
21581,1.4599
21582,1.4583
21583,1.4516
21584,15.4635
21585,1.5097
21586,1.5075
21587,1.5047
21588,1.5022
21589,1.4949
21590,1.4869
21591,1.4837
21592,1.4517
21593,1.4663
21594,1.4618
21595,1.4714
21596,1.4655
21597,1.8476
21598,1.4843
21599,1.4748
21600,27.9500
21601,30.3050
21602,30.8274
21603,324.9808
21604,357.9622
21605,174.5273
21606,283.9362
21607,400.8372
21608,404.5863
21609,28.2887
21610,380.6700
21611,184.9229
21612,398.3332
21613,387.9314
21614,384.7920
21615,390.7706
21616,378.9671
21617,393.1274
21618,399.5244
21619,30.5882
21620,30.2139
21621,30.0715
21622,30.3677
21623,29.9570
21624,29.8260
21625,45.0055
21626,44.1946
21627,43.2851
21628,71.7227
21629,190.3418
21630,181.9556
21631,142.2543
21632,157.4137
21633,151.1549
21634,196.0212
21635,132.4231
21636,162.5364
21637,81.5324
21638,176.4914
21639,97.6281
21640,152.1348
21641,32.7518
21642,35.3983
21643,192.1955
21644,213.4398
21645,34.5691
21646,270.0715
21647,323.8518
21648,322.2512
21649,322.7002
21650,220.8552
21651,37.4266
21652,31.1127
21653,30.9275
21654,30.8937
21655,30.7561
21656,31.4246
21657,31.1160
21658,31.3268
21659,31.1065
21660,31.2340
21661,31.3755
21662,30.8110
21663,31.2168
21664,30.7084
21665,31.1099
21666,30.8466
21667,31.0633
21668,30.7775
21669,30.7710
21670,30.8646
21671,30.8196
21672,30.5469
21673,30.4414
21674,30.7183
21675,29.6138
21676,29.8677
21677,30.0627
21678,29.7791
21679,29.9773
21680,30.6031
21681,28.5139
21682,28.3259
21683,28.3067
21684,28.2489
21685,28.9822
21686,27.7245
21687,288.5025
21688,287.8129
21689,289.9096
21690,320.2335
21691,325.8191
21692,326.6395
21693,37.0273
21694,184.3921
21695,152.8085
21696,326.8493
21697,328.6367
21698,63.2552
21699,95.6211
21700,152.9489
21701,71.6625
21702,237.6492
21703,134.9359
21704,103.7716
21705,91.9494
21706,62.8460
21707,27.0897
21708,309.8228
21709,310.5287
21710,304.7393
21711,308.2015
21712,322.2291
21713,315.0488
21714,314.9565
21715,319.0005
21716,320.0673
21717,316.9497
21718,303.8878
21719,298.2712
21720,306.1538
21721,300.9352
21722,296.5401
21723,304.1828
21724,295.7160
21725,297.2008
21726,267.7471
21727,276.6072
21728,268.1144
21729,283.6785
21730,278.2117
21731,270.6389
21732,279.2297
21733,275.0081
21734,279.3844
21735,262.4019
21736,266.1139
21737,260.0800
21738,245.5700
21739,251.3279
21740,258.3376
21741,255.0968
21742,257.8300
21743,249.7500
21744,249.7500
21745,273.8856
21746,264.6770
21747,266.0137
21748,253.4600
21749,254.5122
21750,272.6124
21751,274.2828
21752,278.7044
21753,30.2356
21754,30.2390
21755,30.2640
21756,30.6478
21757,30.2824
21758,30.8184
21759,30.6098
21760,29.9375
21761,29.7960
21762,29.9881
21763,1.4887
21764,1.4978
21765,1.5012
21766,9.2674
21767,2.2042
21768,7.6806
21769,1.5152
21770,1.4928
21771,4.8864
21772,2.8831
21773,7.4607
21774,6.0489
21775,5.8891
21776,3.4697
21777,1.5100
21778,1.5100
21779,1.5085
21780,1.5052
21781,1.5100
21782,1.5100
21783,1.5100
21784,1.5100
21785,1.5094
21786,1.5092
21787,1.5117
21788,1.5100
21789,1.5100
21790,1.5100
21791,1.5053
21792,1.5121
21793,1.5100
21794,1.5100
21795,1.5100
21796,1.5100
21797,1.5180
21798,1.5100
21799,1.5100
21800,1.5100
21801,1.5100
21802,1.5100
21803,1.5100
21804,1.5100
21805,1.5100
21806,1.5100
21807,1.5100
21808,1.5100
21809,1.5080
21810,1.5100
21811,4.4776
21812,7.8494
21813,5.4350
21814,1.5100
21815,1.5100
21816,1.7842
21817,6.3171
21818,1.5100
21819,1.5100
21820,1.5052
21821,1.5017
21822,1.4982
21823,1.4943
21824,1.4926
21825,1.5022
21826,1.4878
21827,1.4833
21828,5.8263
21829,3.9759
21830,7.1924
21831,17.9811
21832,1.4816
21833,5.0394
21834,1.4892
21835,14.8947
21836,13.5146
21837,13.9123
21838,31.4395
21839,25.0346
21840,25.7990
21841,31.3873
21842,27.2187
21843,30.9154
21844,31.1385
21845,31.1976
21846,19.8365
21847,1.4472
21848,1.4402
21849,1.4981
21850,1.4950
21851,1.4951
21852,1.6976
21853,1.4412
21854,10.9169
21855,1.4608
21856,1.7000
21857,2.3671
21858,1.4648
21859,1.4703
21860,1.4653
21861,6.0014
21862,1.4803
21863,1.4722
21864,1.4831
21865,30.5398
21866,30.2443
21867,30.2760
21868,29.7437
21869,356.9548
21870,45.2563
21871,153.7814
21872,399.9950
21873,401.2941
21874,30.8101
21875,403.6165
21876,218.6115
21877,395.7510
21878,378.4708
21879,374.2514
21880,382.5770
21881,387.1365
21882,390.3814
21883,396.0919
21884,29.4047
21885,29.3919
21886,29.1232
21887,29.6580
21888,28.9368
21889,29.1331
21890,44.4636
21891,43.5614
21892,43.1871
21893,176.5196
21894,224.7449
21895,162.1269
21896,107.6500
21897,77.3282
21898,191.3338
21899,99.5227
21900,173.1107
21901,68.9989
21902,151.6282
21903,248.1424
21904,143.8138
21905,258.5443
21906,228.1699
21907,46.5812
21908,252.2273
21909,300.9423
21910,177.7457
21911,151.9036
21912,95.7645
21913,58.3249
21914,145.5397
21915,30.5513
21916,30.4407
21917,30.3815
21918,30.1456
21919,30.0196
21920,30.1819
21921,30.6705
21922,30.4481
21923,31.2191
21924,48.4066
21925,30.1489
21926,30.0940
21927,30.1446
21928,30.5757
21929,30.2622
21930,68.5155
21931,53.5280
21932,30.3703
21933,30.0621
21934,30.0145
21935,29.7509
21936,29.1240
21937,66.5537
21938,101.6146
21939,97.3064
21940,27.6990
21941,57.2738
21942,32.2004
21943,40.2507
21944,93.1499
21945,180.1217
21946,69.9805
21947,186.6235
21948,118.2014
21949,110.9410
21950,155.5897
21951,285.5538
21952,280.6236
21953,280.4580
21954,311.4185
21955,312.0213
21956,308.6854
21957,301.8744
21958,309.3291
21959,302.6527
21960,330.2122
21961,328.0155
21962,307.3218
21963,313.6854
21964,325.7954
21965,230.7533
21966,181.3950
21967,327.6024
21968,284.2198
21969,321.6979
21970,323.5452
21971,286.6158
21972,278.3910
21973,307.9697
21974,331.5988
21975,292.9194
21976,299.9096
21977,285.1790
21978,290.2042
21979,305.1370
21980,310.2469
21981,295.3131
21982,299.5142
21983,280.2126
21984,275.4283
21985,284.4552
21986,285.2316
21987,289.5280
21988,287.1199
21989,276.3781
21990,244.4146
21991,250.5013
21992,243.1124
21993,250.1962
21994,268.6198
21995,245.4843
21996,239.1407
21997,258.9147
21998,264.2630
21999,236.1601
22000,255.4719
22001,253.9411
22002,245.5700
22003,259.5800
22004,256.8100
22005,253.4600
22006,269.5897
22007,245.1200
22008,245.1200
22009,256.0957
22010,253.4600
22011,264.3491
22012,255.8131
22013,260.5821
22014,260.2442
22015,268.4430
22016,29.7066
22017,30.3184
22018,29.8234
22019,29.4479
22020,29.4973
22021,30.2550
22022,29.4858
22023,29.2056
22024,29.2804
22025,29.0105
22026,29.1730
22027,1.4750
22028,1.4850
22029,1.4704
22030,17.3993
22031,45.9185
22032,13.3647
22033,62.8002
22034,32.0845
22035,12.1599
22036,42.4140
22037,14.1939
22038,9.6990
22039,8.4492
22040,1.5100
22041,1.5046
22042,1.4995
22043,1.4988
22044,1.4881
22045,1.4897
22046,1.4983
22047,1.4987
22048,1.5072
22049,1.5073
22050,1.5051
22051,1.5063
22052,1.5042
22053,1.4977
22054,1.5040
22055,1.5078
22056,1.5100
22057,1.5061
22058,1.4973
22059,1.5068
22060,1.5100
22061,1.5075
22062,1.5100
22063,1.5038
22064,1.5100
22065,1.5100
22066,1.5047
22067,1.4985
22068,1.5100
22069,1.5100
22070,1.5100
22071,1.5095
22072,1.5100
22073,1.5085
22074,1.5085
22075,1.5050
22076,1.5036
22077,1.5043
22078,1.5028
22079,1.5025
22080,1.4999
22081,12.2722
22082,10.5459
22083,11.8465
22084,17.2528
22085,15.8950
22086,9.7091
22087,1.5095
22088,1.5100
22089,2.4985
22090,11.8139
22091,7.6841
22092,1.5047
22093,1.5019
22094,1.5015
22095,1.4931
22096,1.4900
22097,1.4826
22098,1.4869
22099,1.4747
22100,1.4688
22101,1.4801
22102,1.4633
22103,1.4659
22104,116.9388
22105,14.2160
22106,28.6955
22107,12.7571
22108,43.7364
22109,17.6133
22110,23.3524
22111,26.7031
22112,23.1857
22113,31.2320
22114,30.8550
22115,31.0111
22116,30.9543
22117,30.6919
22118,30.6553
22119,30.2028
22120,30.2401
22121,29.6964
22122,19.4121
22123,21.4915
22124,14.9784
22125,25.5339
22126,31.5368
22127,1.4511
22128,1.8794
22129,4.0352
22130,9.6360
22131,20.1892
22132,1.4637
22133,1.4601
22134,1.4666
22135,1.4632
22136,29.3357
22137,1.4690
22138,29.7007
22139,29.3662
22140,29.2802
22141,29.2761
22142,28.9318
22143,28.8741
22144,205.8994
22145,44.7180
22146,44.4253
22147,43.8476
22148,396.0468
22149,397.3909
22150,203.9432
22151,399.0734
22152,391.6540
22153,277.4081
22154,352.3613
22155,380.4953
22156,383.0491
22157,385.4129
22158,391.4884
22159,28.5673
22160,28.5369
22161,28.5103
22162,28.2240
22163,28.0595
22164,28.5056
22165,28.5604
22166,42.3514
22167,41.9179
22168,42.9475
22169,42.1619
22170,41.1882
22171,144.1488
22172,70.5002
22173,109.1730
22174,86.6571
22175,118.4926
22176,115.5674
22177,145.3898
22178,148.4321
22179,174.1391
22180,205.5560
22181,154.0931
22182,242.7947
22183,278.0714
22184,237.4926
22185,247.6962
22186,244.0632
22187,255.1932
22188,225.7678
22189,151.6040
22190,38.8993
22191,49.7686
22192,48.7058
22193,89.7785
22194,212.2878
22195,280.7744
22196,29.9576
22197,29.7410
22198,29.8285
22199,29.6951
22200,29.5250
22201,67.5013
22202,103.4713
22203,140.7810
22204,145.5547
22205,51.7836
22206,30.1684
22207,92.6128
22208,32.6254
22209,30.2869
22210,83.2571
22211,29.6681
22212,91.1088
22213,29.6617
22214,187.2573
22215,46.3188
22216,214.6139
22217,169.1476
22218,146.2171
22219,29.4183
22220,29.3562
22221,223.5410
22222,141.6737
22223,244.1305
22224,276.9665
22225,265.1595
22226,268.0252
22227,89.1580
22228,249.4529
22229,333.8329
22230,342.6856
22231,261.4335
22232,344.7661
22233,350.0031
22234,331.3380
22235,317.6458
22236,297.2528
22237,295.8095
22238,290.5954
22239,288.3371
22240,285.6947
22241,328.8434
22242,320.1365
22243,316.5435
22244,275.4834
22245,287.8730
22246,297.4709
22247,309.5805
22248,310.2724
22249,322.3149
22250,325.2155
22251,317.7449
22252,323.7637
22253,313.1779
22254,312.1576
22255,319.3458
22256,325.3823
22257,316.3918
22258,318.6598
22259,315.2665
22260,274.2178
22261,263.3793
22262,281.0774
22263,272.4585
22264,275.2999
22265,259.5848
22266,255.0125
22267,262.6608
22268,274.5122
22269,270.5727
22270,265.3167
22271,240.1421
22272,254.0729
22273,240.3665
22274,248.1937
22275,239.0076
22276,255.6390
22277,241.3614
22278,256.4580
22279,244.3926
22280,254.1602
22281,245.1729
22282,251.4708
22283,251.7505
22284,247.3691
22285,244.8171
22286,245.4738
22287,240.2222
22288,246.8733
22289,237.8229
22290,251.1290
22291,245.1200
22292,245.1200
22293,257.6100
22294,246.2700
22295,246.2700
22296,247.1868
22297,245.9135
22298,245.8688
22299,29.4958
22300,29.1180
22301,29.0148
22302,28.7989
22303,28.7053
22304,28.5240
22305,38.3379
22306,89.0105
22307,196.8545
22308,23.9839
22309,103.9046
22310,136.7792
22311,42.2217
22312,264.4021
22313,153.7659
22314,73.1051
22315,116.6589
22316,104.6909
22317,86.9637
22318,17.5861
22319,145.0636
22320,15.4142
22321,15.3954
22322,1.5100
22323,1.4950
22324,1.4880
22325,1.4904
22326,1.4803
22327,1.4801
22328,1.4746
22329,1.4731
22330,1.4840
22331,1.4838
22332,1.4925
22333,1.4931
22334,1.4979
22335,1.4977
22336,1.4950
22337,1.4874
22338,1.4892
22339,1.4994
22340,1.4846
22341,1.4994
22342,1.5007
22343,1.4914
22344,1.4829
22345,1.4966
22346,1.5087
22347,1.5000
22348,1.4963
22349,1.5094
22350,1.4918
22351,1.5062
22352,1.5000
22353,1.4908
22354,1.5032
22355,1.5010
22356,1.5005
22357,1.4959
22358,1.4972
22359,1.5081
22360,1.5027
22361,1.5041
22362,1.5016
22363,1.5035
22364,1.4979
22365,1.4980
22366,1.4947
22367,1.4886
22368,1.4920
22369,16.3815
22370,34.2355
22371,97.0260
22372,1.5028
22373,1.5029
22374,7.9312
22375,1.4953
22376,14.7555
22377,104.7723
22378,1.4977
22379,1.4980
22380,1.4906
22381,1.4927
22382,1.4909
22383,1.4864
22384,1.4794
22385,1.4651
22386,1.4776
22387,1.4522
22388,1.4501
22389,1.4440
22390,1.4564
22391,5.2546
22392,230.7328
22393,213.7151
22394,121.5692
22395,115.4004
22396,216.9142
22397,191.8744
22398,27.8240
22399,77.3345
22400,131.3273
22401,84.8361
22402,30.7759
22403,80.1972
22404,100.5206
22405,40.4685
22406,30.3670
22407,29.9511
22408,29.7676
22409,29.5247
22410,28.7516
22411,187.9230
22412,31.4298
22413,31.1880
22414,242.7544
22415,2.4819
22416,10.2861
22417,8.4787
22418,23.6587
22419,5.5037
22420,13.0617
22421,31.6417
22422,31.4612
22423,2.2032
22424,31.1664
22425,28.3869
22426,28.0588
22427,27.6626
22428,48.6612
22429,43.8366
22430,47.2099
22431,391.2496
22432,395.4649
22433,391.2185
22434,395.9640
22435,386.9734
22436,162.0425
22437,297.3644
22438,344.0448
22439,374.2337
22440,332.0551
22441,375.1624
22442,369.0918
22443,386.3305
22444,27.6924
22445,27.0694
22446,27.5285
22447,27.6359
22448,27.3638
22449,27.7323
22450,27.3442
22451,28.0009
22452,28.0181
22453,40.9976
22454,42.4674
22455,41.5176
22456,42.9590
22457,40.0341
22458,66.2132
22459,75.5708
22460,273.8739
22461,253.1760
22462,236.5285
22463,240.6897
22464,39.3336
22465,79.2771
22466,72.7710
22467,76.9492
22468,132.9046
22469,233.5966
22470,254.6932
22471,29.3037
22472,29.2603
22473,29.6989
22474,28.9348
22475,338.5188
22476,281.0313
22477,337.9287
22478,279.6643
22479,166.6248
22480,179.9838
22481,217.5114
22482,123.0082
22483,158.9315
22484,91.8451
22485,166.6768
22486,279.7562
22487,251.2716
22488,355.1742
22489,314.3158
22490,326.3169
22491,358.1836
22492,358.1603
22493,83.1432
22494,147.5266
22495,344.7746
22496,346.5085
22497,333.3069
22498,344.3812
22499,337.1771
22500,332.8563
22501,297.6875
22502,336.3684
22503,338.6244
22504,336.0650
22505,337.8543
22506,332.3031
22507,339.9248
22508,338.0852
22509,323.7912
22510,276.1685
22511,270.9038
22512,261.8634
22513,268.2428
22514,257.8761
22515,258.2025
22516,259.5183
22517,263.2699
22518,295.0219
22519,260.6225
22520,263.7642
22521,264.7775
22522,276.9238
22523,272.0113
22524,284.3336
22525,290.9396
22526,304.2371
22527,306.3452
22528,304.1517
22529,312.1049
22530,312.9652
22531,305.9341
22532,292.6209
22533,302.8128
22534,307.3155
22535,299.3833
22536,291.6941
22537,311.3831
22538,298.8287
22539,257.2323
22540,247.7374
22541,254.6753
22542,249.0543
22543,246.0313
22544,239.3499
22545,233.8389
22546,219.7122
22547,241.5401
22548,241.3619
22549,247.1128
22550,246.5885
22551,240.0921
22552,236.1497
22553,234.7574
22554,235.1700
22555,243.5300
22556,235.2500
22557,235.2500
22558,246.9700
22559,28.7112
22560,28.4978
22561,28.2957
22562,28.2253
22563,260.2352
22564,364.4193
22565,370.5128
22566,173.6433
22567,155.8035
22568,276.2942
22569,227.5703
22570,276.8740
22571,370.8237
22572,394.8777
22573,211.0629
22574,278.0801
22575,196.9889
22576,224.2770
22577,80.7689
22578,319.2107
22579,286.4318
22580,89.1830
22581,140.6254
22582,1.5040
22583,1.4851
22584,1.4834
22585,1.4708
22586,1.4728
22587,1.4644
22588,1.4676
22589,1.4549
22590,1.4537
22591,1.4644
22592,1.4756
22593,1.4466
22594,1.4738
22595,1.4863
22596,1.4872
22597,1.4760
22598,1.4816
22599,1.4712
22600,1.4860
22601,1.4748
22602,1.4729
22603,1.4734
22604,1.4828
22605,1.4876
22606,1.4805
22607,1.4790
22608,1.4708
22609,1.4802
22610,1.5014
22611,1.4890
22612,1.4846
22613,1.4915
22614,1.4838
22615,1.4955
22616,1.4787
22617,1.4955
22618,1.4861
22619,1.4749
22620,1.4883
22621,1.4912
22622,1.4870
22623,1.4867
22624,1.4982
22625,1.4953
22626,1.4938
22627,1.4953
22628,1.4920
22629,1.4928
22630,1.4897
22631,1.4836
22632,1.4810
22633,1.4861
22634,1.4834
22635,209.3682
22636,1.4896
22637,59.5491
22638,3.8452
22639,1.4808
22640,129.2893
22641,302.6568
22642,207.3795
22643,1.4884
22644,1.4921
22645,1.4922
22646,1.4826
22647,1.4794
22648,1.4767
22649,1.4621
22650,1.4602
22651,1.4519
22652,5.9348
22653,1.4700
22654,1.4621
22655,8.8019
22656,13.0204
22657,13.1974
22658,13.9291
22659,27.2487
22660,22.9574
22661,7.5438
22662,318.2931
22663,364.1148
22664,374.1878
22665,217.7024
22666,320.4017
22667,89.6504
22668,202.5724
22669,218.6163
22670,185.1075
22671,234.2494
22672,340.0029
22673,296.1573
22674,315.6572
22675,277.4064
22676,113.7573
22677,178.3029
22678,30.1899
22679,28.8860
22680,126.5508
22681,28.0040
22682,54.9251
22683,391.9235
22684,88.6142
22685,224.7135
22686,381.2006
22687,15.4588
22688,21.3037
22689,31.5100
22690,22.2559
22691,31.3575
22692,31.4103
22693,14.9135
22694,26.0684
22695,26.4071
22696,31.2288
22697,31.2490
22698,105.4875
22699,223.2469
22700,35.3623
22701,76.9777
22702,26.3863
22703,55.3728
22704,43.9446
22705,42.8695
22706,388.0925
22707,385.5207
22708,371.1971
22709,101.1435
22710,205.7180
22711,167.8474
22712,295.9553
22713,165.1860
22714,272.1412
22715,378.3946
22716,374.0777
22717,48.1934
22718,110.9742
22719,156.9175
22720,109.7952
22721,32.4780
22722,68.4944
22723,143.5505
22724,40.3759
22725,42.2608
22726,41.5891
22727,39.2673
22728,38.9190
22729,40.1944
22730,38.0494
22731,232.1354
22732,239.1893
22733,104.0227
22734,131.4224
22735,166.4638
22736,255.7783
22737,205.6362
22738,212.3743
22739,180.4306
22740,153.3595
22741,35.1191
22742,39.4155
22743,39.9986
22744,48.4665
22745,356.1587
22746,355.0651
22747,356.7137
22748,357.9391
22749,361.7645
22750,355.4935
22751,330.9962
22752,342.4982
22753,352.6216
22754,276.9525
22755,349.8934
22756,355.1143
22757,349.3254
22758,348.9714
22759,349.4101
22760,352.9501
22761,351.5407
22762,353.1658
22763,242.5745
22764,341.6465
22765,339.2639
22766,341.5971
22767,326.6372
22768,331.1026
22769,344.5236
22770,326.2693
22771,321.7625
22772,326.8349
22773,325.5643
22774,323.4330
22775,309.7770
22776,313.2726
22777,249.2831
22778,252.2432
22779,248.8255
22780,242.7747
22781,246.0958
22782,246.9852
22783,250.3757
22784,266.5127
22785,276.0906
22786,249.8423
22787,255.8330
22788,258.0918
22789,252.9650
22790,287.0946
22791,296.5428
22792,291.9446
22793,300.1495
22794,308.3973
22795,285.5045
22796,302.5105
22797,275.5162
22798,277.0831
22799,287.8569
22800,288.0985
22801,278.8609
22802,287.7254
22803,285.6088
22804,290.4065
22805,303.2249
22806,285.1051
22807,310.9376
22808,290.1004
22809,235.6615
22810,238.7029
22811,245.9569
22812,233.9959
22813,236.5829
22814,239.1701
22815,241.0310
22816,217.5975
22817,177.1394
22818,132.0279
22819,388.0930
22820,383.1836
22821,385.5382
22822,381.8175
22823,374.3754
22824,261.2041
22825,387.1327
22826,403.3230
22827,318.4060
22828,397.3571
22829,397.4005
22830,386.8083
22831,364.7939
22832,315.6020
22833,370.7363
22834,389.4512
22835,269.4764
22836,375.8366
22837,1.4680
22838,1.4658
22839,1.4607
22840,1.4570
22841,1.4494
22842,5.2122
22843,7.1655
22844,1.4402
22845,1.4367
22846,14.0505
22847,1.4554
22848,1.4379
22849,30.7037
22850,1.4722
22851,1.4570
22852,1.4695
22853,1.4639
22854,1.4619
22855,1.4632
22856,1.4689
22857,1.4603
22858,1.4611
22859,1.4629
22860,1.4597
22861,1.4671
22862,1.4705
22863,1.4786
22864,1.4743
22865,1.4693
22866,1.4637
22867,1.4600
22868,1.4704
22869,1.4764
22870,1.4850
22871,1.4836
22872,1.4869
22873,1.4799
22874,1.4671
22875,1.4787
22876,1.4677
22877,1.4588
22878,1.4810
22879,1.4810
22880,1.4745
22881,1.4807
22882,1.4757
22883,1.4890
22884,1.4869
22885,1.4891
22886,1.4855
22887,1.4823
22888,1.4763
22889,1.4726
22890,1.4740
22891,1.4700
22892,1.4673
22893,1.4739
22894,1.4735
22895,1.4691
22896,112.2246
22897,16.1039
22898,1.4761
22899,1.4748
22900,363.7735
22901,241.6576
22902,389.7216
22903,107.0543
22904,1.4811
22905,1.4858
22906,1.4756
22907,1.4857
22908,1.4517
22909,1.4566
22910,1.4522
22911,1.4418
22912,5.3555
22913,15.7367
22914,1.4594
22915,29.0848
22916,18.6645
22917,31.3442
22918,31.3064
22919,22.1945
22920,380.1194
22921,376.9570
22922,370.6645
22923,299.6954
22924,385.4274
22925,275.4476
22926,282.6696
22927,384.6452
22928,374.2258
22929,382.4768
22930,381.0555
22931,380.1335
22932,385.9219
22933,379.7782
22934,341.2600
22935,365.8347
22936,368.4218
22937,358.3390
22938,164.4341
22939,186.0523
22940,336.0985
22941,171.0685
22942,226.3414
22943,384.2813
22944,271.9935
22945,383.5164
22946,378.5933
22947,31.2273
22948,31.3131
22949,31.1898
22950,31.1999
22951,31.0424
22952,31.1212
22953,30.9575
22954,31.0155
22955,31.2846
22956,30.9614
22957,30.5148
22958,30.8174
22959,30.7780
22960,31.1768
22961,185.9825
22962,381.8152
22963,103.4977
22964,243.6728
22965,276.3009
22966,228.8779
22967,43.3559
22968,42.5328
22969,43.1691
22970,235.2561
22971,61.9957
22972,77.4433
22973,44.3393
22974,53.9424
22975,44.0350
22976,372.8202
22977,297.9776
22978,279.0356
22979,297.8439
22980,319.7251
22981,287.9289
