ID,BIV_num
-8.605881e+00,5.2330
-8.605751e+00,5.2289
-8.580683e+00,5.2240
-8.504362e+00,5.2074
-8.504164e+00,5.2071
-8.504508e+00,5.2014
-8.504706e+00,5.2020
-8.503973e+00,5.2129
-8.503924e+00,5.2092
-8.505250e+00,5.2144
-8.505027e+00,5.2120
-8.479919e+00,5.2027
-8.530621e+00,5.2180
-8.505570e+00,5.2130
-8.505271e+00,5.2115
-9.351364e+00,5.3612
-9.451409e+00,5.3630
-9.251251e+00,5.3462
-9.501374e+00,5.3604
-9.151199e+00,5.3312
-9.040567e+00,5.3149
-8.706676e+00,5.2434
-8.657422e+00,5.2374
-8.607223e+00,5.2329
-8.606079e+00,5.2314
-8.179684e+00,5.3562
-9.009108e-01,0.0200
-8.258643e-01,0.0200
-8.430748e-01,0.0200
-1.727513e-01,0.0200
-7.192975e-01,0.0200
-7.429010e-01,0.0200
-6.904240e-01,0.0200
-7.430000e-01,0.0200
3.244741e-02,0.1400
-4.674654e-01,0.0200
-7.673614e-01,0.0200
-8.260358e-01,0.0200
-8.780030e+00,7.1628
-8.732907e+00,5.2808
-8.960326e+00,5.3269
-8.563677e+00,5.2134
-8.650627e+00,6.5714
-8.538725e+00,5.8063
-8.770934e+00,12.0652
-8.717572e+00,14.4284
-9.185025e+00,11.6692
-9.096323e+00,16.8901
-4.673941e+00,4.8881
-4.687800e+00,6.5801
-6.618847e+00,5.9135
-8.647110e+00,5.1548
-5.801519e+00,11.0583
-8.803059e+00,5.2771
-8.755352e+00,5.2575
-8.514928e+00,33.3083
-8.593922e+00,38.8805
-8.629091e+00,9.5775
-8.531348e+00,24.8271
-8.661571e+00,5.2450
-8.850128e+00,5.2649
-8.734120e+00,5.2570
-8.742665e+00,51.9351
-8.272610e+00,52.4773
-6.417636e+00,29.3073
-7.789478e+00,24.1751
-3.805588e+00,31.6044
-7.612341e+00,20.8596
-7.485618e+00,5.0996
-7.292661e+00,5.0448
-7.498127e+00,5.0845
-7.422092e+00,5.0715
-7.596241e+00,6.3457
-7.536528e+00,5.1038
-7.498152e+00,5.0249
-7.498133e+00,5.0325
-7.419762e+00,17.6187
-7.490953e+00,11.4073
-7.473155e+00,5.0219
-7.423016e+00,5.0481
-6.134361e+00,4.8126
-5.138927e+00,17.0690
-6.347062e+00,4.8187
-3.758846e+00,21.3874
-6.596922e+00,4.8866
-6.421899e+00,4.8525
-6.749125e+00,4.8899
-7.009081e+00,4.9489
-6.899337e+00,4.9168
-7.150762e+00,4.9736
-8.658454e+00,5.2363
-8.632931e+00,5.2322
-8.607736e+00,5.2268
-8.610407e+00,5.2313
-8.635230e+00,5.2389
-8.607301e+00,5.2243
-8.632627e+00,5.2301
-8.658527e+00,5.2383
-8.607526e+00,5.2246
-7.651664e+00,5.0748
-7.823054e+00,5.0945
-7.797876e+00,5.0988
-7.938382e+00,5.1152
-7.542619e+00,5.0519
-8.013157e+00,5.1195
-8.137874e+00,5.1364
-8.137723e+00,5.1403
-8.237421e+00,5.1573
-8.362457e+00,5.1663
-8.486538e+00,5.2088
-8.511260e+00,5.2100
-8.510807e+00,5.2100
-8.510603e+00,5.2100
-8.510449e+00,5.2100
-8.486079e+00,5.2059
-8.510269e+00,5.2114
-8.461768e+00,5.1947
-8.337057e+00,5.1712
-8.386686e+00,5.1842
-8.509995e+00,5.2134
-8.534670e+00,5.2177
-8.584472e+00,5.2215
-8.509922e+00,5.2100
-8.509622e+00,5.2113
-7.516303e+00,5.0322
-7.491672e+00,5.0189
-7.515968e+00,5.0497
-7.516224e+00,5.0320
-7.516048e+00,5.0465
-7.515823e+00,5.0441
-7.515900e+00,5.0342
-7.515430e+00,5.0349
-7.515849e+00,5.0307
-7.539884e+00,5.0454
-7.515255e+00,5.0350
-7.514698e+00,5.0350
-4.460561e+00,4.5109
-4.591478e+00,4.5476
-4.863336e+00,4.5679
-4.319844e+00,4.5143
-5.170635e+00,4.6347
-5.668847e+00,4.7120
-5.818750e+00,4.8673
-5.156204e+00,4.6303
-5.462638e+00,4.8969
-6.419816e+00,6.3903
-6.152114e+00,6.3506
-6.576518e+00,7.1678
-6.720787e+00,5.3551
-4.294964e+00,4.4938
-4.290479e+00,4.4894
-7.063785e+00,4.8925
-7.118093e+00,4.9326
-7.292792e+00,4.9840
-6.589161e+00,4.8611
-7.417024e+00,5.0105
-6.672647e+00,4.8720
-6.482584e+00,4.8400
-6.031935e-01,6.2956
-2.006130e+00,6.5845
-2.744378e+00,5.9444
-3.468915e+00,6.3406
-3.768013e+00,4.9613
-4.189165e+00,4.5057
-4.228887e+00,4.4881
-8.608883e+00,5.2279
-8.534322e+00,5.2173
-8.583981e+00,5.2196
-8.608686e+00,5.2313
-8.608614e+00,5.2228
-9.134802e+00,5.3562
-9.501176e+00,5.3701
-9.472035e+00,5.5706
-8.737636e+00,5.2512
-8.702932e+00,5.2456
-8.653003e+00,5.2405
-8.602988e+00,5.2285
-8.627827e+00,5.2352
-8.568724e+00,5.2216
-8.527101e+00,5.2175
-8.503597e+00,5.2116
-8.503498e+00,5.2127
-8.503345e+00,5.2111
-8.503246e+00,5.2121
-8.510450e+00,5.2153
-8.503647e+00,5.2091
-8.781832e+00,5.2548
-8.781692e+00,5.2572
-8.747149e+00,5.2522
-8.731796e+00,5.2501
-8.736101e+00,5.2519
-8.751816e+00,5.2521
-8.712383e+00,5.2482
-8.786675e+00,5.2604
-8.786580e+00,5.2639
-8.736623e+00,5.2504
-8.947222e+00,5.2930
-8.851303e+00,5.2716
-8.761403e+00,5.2607
-8.915517e+00,5.2935
-8.606007e+00,5.2275
-8.580931e+00,5.2216
-8.555830e+00,5.2187
-8.454309e+00,5.1902
-8.454062e+00,5.1934
-8.453846e+00,5.1964
-8.454549e+00,5.1905
-8.429764e+00,5.1880
-8.466263e+00,5.1991
-8.455160e+00,5.2023
-8.381043e+00,5.1883
-8.505831e+00,5.2141
-8.505753e+00,5.2091
-8.505572e+00,5.2094
-8.455394e+00,5.2024
-9.401163e+00,5.3670
-9.476206e+00,5.3774
-9.297103e+00,5.3454
-9.168582e+00,5.3288
-9.066074e+00,5.3132
-8.865733e+00,5.2825
-8.962173e+00,5.2922
-8.608333e+00,5.2291
-8.581300e+00,5.2256
-7.775334e-01,0.0200
-7.430992e-01,0.0200
-7.289656e-01,0.0200
-7.523448e-01,0.0200
1.751062e-01,0.0200
-3.906791e-01,0.0200
-6.889797e-01,0.0200
-6.929385e-01,0.0200
-6.928557e-01,0.0200
-6.600743e-01,0.0200
-9.720609e-02,0.0200
-6.930465e-01,0.0200
-7.051957e-02,0.0200
-6.969250e-01,0.0200
-9.353949e+00,12.3536
-8.618990e+00,10.3927
-6.900355e+00,12.2366
-9.014413e+00,22.8423
-8.892598e+00,22.4676
-8.672823e+00,24.8052
-7.873447e+00,16.6721
-9.403248e+00,16.8401
-9.424235e+00,12.4713
-9.250340e+00,21.4587
-8.001076e+00,14.6908
-9.041380e+00,10.6585
-8.956077e+00,5.2930
-8.262671e+00,49.2428
-8.402177e+00,22.0243
-8.145740e+00,41.0708
-8.499959e+00,6.8651
-8.603578e+00,5.4030
-8.919670e+00,5.2782
-8.725732e+00,5.2463
-9.125726e+00,7.6407
-9.009382e+00,5.2918
-6.658829e+00,62.7098
-7.922198e+00,61.0110
-8.109212e+00,60.5302
-8.010547e+00,54.8352
-5.250829e+00,32.7932
-7.724267e+00,34.9117
-7.466386e+00,30.3381
-7.496938e+00,21.4450
-7.243608e+00,15.0557
-7.267910e+00,4.9803
-7.351594e+00,4.9910
-7.448355e+00,5.0129
-7.498332e+00,5.0218
-7.498358e+00,5.8981
-7.210388e+00,6.7595
-7.424299e+00,5.0193
-7.299731e+00,4.9901
-7.476422e+00,5.0276
-5.885982e+00,4.7536
-5.538634e+00,6.6440
-6.032262e+00,4.7642
-6.196784e+00,4.8141
-2.774603e+00,22.9102
-4.854401e-01,31.5831
-4.593654e+00,24.9458
-6.626441e+00,4.8753
-6.476180e+00,4.8552
-6.376089e+00,4.8507
-6.841236e+00,4.9141
-7.016565e+00,4.9511
-7.095362e+00,4.9674
-8.608180e+00,5.2273
-8.582978e+00,5.2255
-8.557773e+00,5.2242
-8.606884e+00,5.2236
-8.606735e+00,5.2243
-8.582041e+00,5.2200
-8.557242e+00,5.2210
-8.556561e+00,5.2199
-8.532505e+00,5.2222
-7.598228e+00,5.0673
-7.672984e+00,5.0868
-7.539168e+00,5.0498
-7.713486e+00,5.0910
-7.888099e+00,5.1093
-7.514486e+00,5.0350
-7.987775e+00,5.1273
-7.994999e+00,5.1287
-8.144647e+00,5.1457
-8.256059e+00,5.1592
-8.436347e+00,5.2005
-8.485649e+00,5.2027
-8.510402e+00,5.2090
-8.435897e+00,5.1965
-8.510197e+00,5.2100
-8.386164e+00,5.1909
-8.330677e+00,5.1789
-8.509496e+00,5.2100
-8.509293e+00,5.2106
-8.509773e+00,5.2100
-8.509458e+00,5.2100
-8.509973e+00,5.2100
-7.441679e+00,5.0228
-7.441503e+00,5.0198
-7.267032e+00,4.9902
-7.491321e+00,5.0312
-7.516292e+00,5.0328
-7.491262e+00,5.0270
-7.515849e+00,5.0315
-7.515498e+00,5.0348
-7.466340e+00,5.0270
-7.515949e+00,5.0313
-7.515045e+00,5.0350
-7.515605e+00,5.0350
-7.515367e+00,5.0350
-7.514830e+00,5.0350
-4.360841e+00,4.5250
-3.992505e+00,4.4441
-3.855129e+00,4.4718
-4.973482e+00,4.6102
-4.986013e+00,4.5974
-6.014909e+00,4.6601
-3.917649e+00,4.4503
-6.367821e+00,7.1111
-6.165128e+00,5.3587
-6.735874e+00,7.1559
-6.411833e+00,6.6750
-6.435475e+00,7.3833
-6.165612e+00,5.4351
-6.543171e+00,4.8750
-6.743196e+00,4.9230
-7.042792e+00,4.9648
-6.479442e+00,9.6087
-6.114844e+00,4.8225
-6.148452e+00,15.9764
-1.107724e+00,6.3384
-3.577305e+00,4.3759
-2.532412e+00,4.3997
-4.459019e+00,4.6068
-3.964577e+00,4.4609
-4.170394e+00,4.4988
-5.095629e+00,4.6453
-3.774215e+00,4.4531
-3.824018e+00,4.4021
-3.595361e+00,4.3890
-8.558851e+00,5.2154
-8.509088e+00,5.2082
-8.583411e+00,5.2215
-8.533634e+00,5.2121
-9.475989e+00,8.1897
-8.677683e+00,5.2418
-8.602719e+00,5.2250
-8.602563e+00,5.2318
-8.560174e+00,5.2215
-8.652437e+00,5.2386
-8.510215e+00,5.2180
-8.491089e+00,5.2023
-8.440950e+00,5.1954
-8.478108e+00,5.2101
-8.502999e+00,5.2130
-8.502915e+00,5.2124
-8.502860e+00,5.2150
-8.706550e+00,5.2458
-8.702330e+00,5.2448
-8.677141e+00,5.2396
-8.676986e+00,5.2397
-8.701797e+00,5.2451
-8.651703e+00,5.2391
-8.676502e+00,5.2423
-8.711423e+00,5.2500
-8.626396e+00,5.2325
-8.652903e+00,5.2340
-8.851154e+00,5.2736
-8.702792e+00,5.2470
-8.751030e+00,5.2573
-8.772113e+00,5.2627
-8.556151e+00,5.2204
-8.506211e+00,5.2158
-8.506011e+00,5.2127
-8.354176e+00,5.1777
-8.365484e+00,5.1799
-8.354403e+00,5.1756
-8.368365e+00,5.1829
-8.394259e+00,5.1857
-8.354628e+00,5.1736
-8.330907e+00,5.1730
-8.356268e+00,5.1883
-8.281118e+00,5.1697
-8.506086e+00,5.2082
-8.505978e+00,5.2054
-8.455623e+00,5.2016
-8.506028e+00,5.2027
-8.455871e+00,5.1996
-8.355450e+00,5.1849
-9.475943e+00,5.3706
-9.368002e+00,5.3528
-9.214483e+00,5.3279
-9.319113e+00,5.3401
-9.047269e+00,5.3041
-8.821976e+00,5.2671
-8.886149e+00,5.2743
-8.506346e+00,5.2147
-6.729603e-01,0.0200
-7.023188e-01,0.0200
-7.024178e-01,0.0200
-6.684105e-01,0.0200
-6.932822e-01,0.0200
-6.427606e-01,0.0200
-6.176692e-01,0.0200
-6.929347e-01,0.0200
-6.427942e-01,0.0200
-6.930465e-01,0.0200
-4.254949e-02,0.0200
-4.679997e-02,0.0200
-6.931460e-01,0.0200
-7.156901e-02,0.0200
-8.903692e+00,25.8037
-8.842655e+00,15.9700
-8.540932e+00,22.5609
-9.184862e+00,18.1180
-9.378364e+00,12.8927
-9.452030e+00,6.7883
-9.289933e+00,12.9942
-7.790768e+00,48.9495
-8.256989e+00,17.3791
-7.939502e+00,35.6718
-8.427930e+00,6.8027
-7.693445e+00,38.0692
-8.499556e+00,6.4868
-8.798805e+00,5.2431
-8.561698e+00,5.5780
-9.283260e+00,8.4035
-9.053818e+00,5.2969
-8.826757e+00,5.2495
-4.782529e+00,54.3641
-4.943599e+00,48.1837
-7.811768e+00,47.2719
-7.980653e+00,48.0897
-7.652519e+00,42.0407
-7.544390e+00,25.6836
-7.498758e+00,34.7506
-5.185797e+00,33.0245
-7.913985e+00,40.4701
-7.261914e+00,7.6536
-6.765462e+00,17.4018
-7.151487e+00,4.9764
-7.337691e+00,6.7234
-7.498497e+00,6.6216
-7.498551e+00,7.7176
-7.523651e+00,5.7161
-6.996331e+00,16.0413
-7.382551e+00,5.0123
-7.271189e+00,4.9913
-7.468222e+00,5.0282
-7.198109e+00,4.9763
-7.122957e+00,4.9633
-7.582286e+00,5.0406
-5.806092e+00,4.7387
-5.604787e+00,15.2245
-5.081574e+00,26.6207
-5.966355e+00,4.7789
-6.321879e+00,4.8421
-6.129330e+00,4.7946
-3.777450e+00,45.7151
-3.726564e+00,40.1817
1.602335e+00,40.7001
-3.656468e+00,45.7514
5.923914e-01,42.3487
-4.584231e+00,50.1799
-3.964505e+00,52.6998
-6.549516e+00,4.8735
-6.497120e+00,4.8561
-6.846928e+00,4.9198
-6.643195e+00,4.8845
-6.447031e+00,4.8473
-6.990288e+00,4.9464
-7.036870e+00,4.9415
-8.533213e+00,5.2176
-8.508009e+00,5.2147
-8.507751e+00,5.2128
-8.531780e+00,5.2155
-8.506997e+00,5.2158
-8.507250e+00,5.2170
-8.506588e+00,5.2121
-8.506454e+00,5.2105
-8.493393e+00,5.2094
-7.638711e+00,5.0702
-7.713468e+00,5.0847
-7.588992e+00,5.0520
-7.539312e+00,5.0374
-7.813120e+00,5.0890
-7.862841e+00,5.0992
-7.944972e+00,5.1148
-7.514637e+00,5.0350
-7.969798e+00,5.1168
-8.094447e+00,5.1328
-8.205861e+00,5.1513
-8.280491e+00,5.1741
-8.460063e+00,5.1946
-8.509748e+00,5.2001
-8.510241e+00,5.2050
-8.410697e+00,5.1897
-8.509991e+00,5.2069
-8.361001e+00,5.1804
-8.410739e+00,5.1844
-8.509305e+00,5.2081
-8.509711e+00,5.2083
-8.509408e+00,5.2089
-8.509842e+00,5.2052
-7.201295e+00,4.9730
-7.375931e+00,5.0118
-7.017406e+00,4.9344
-7.335300e+00,5.0009
-7.466585e+00,5.0098
-7.391676e+00,5.0040
-7.366730e+00,5.0084
-7.515927e+00,5.0342
-7.491471e+00,5.0278
-7.516239e+00,5.0312
-7.291990e+00,4.9964
-7.292019e+00,5.0001
-7.416745e+00,5.0143
-7.515126e+00,5.0350
-7.515705e+00,5.0340
-7.515452e+00,5.0340
-7.515221e+00,5.0350
-7.514921e+00,5.0350
-5.268194e+00,4.5951
-4.765620e+00,4.5706
-6.273369e+00,4.6645
-6.511125e+00,4.8786
-6.443778e+00,4.7361
-5.749798e+00,4.8369
-5.449862e+00,4.8697
-6.013206e+00,6.7868
-5.728732e+00,5.7140
-4.949967e+00,6.1132
-5.711804e+00,5.0881
-5.619498e+00,4.7559
-5.725774e+00,4.8086
-6.593220e+00,22.6015
-6.792799e+00,11.9242
-6.518616e+00,28.1174
-6.380718e+00,47.2196
-6.518776e+00,48.9277
-5.824184e+00,7.4894
-5.966863e+00,10.3756
-6.380556e+00,28.8344
-5.253395e+00,4.8131
-5.010376e+00,4.6556
-5.305551e+00,4.5172
-4.866907e+00,4.8456
-3.906698e+00,4.3792
-4.276769e+00,4.5489
-5.810057e+00,4.6992
-8.508873e+00,5.2049
-8.509121e+00,5.2061
-8.508446e+00,5.2080
-8.484210e+00,5.2028
-8.577449e+00,5.2209
-8.602342e+00,5.2267
-8.527558e+00,5.2162
-8.602170e+00,5.2271
-8.627173e+00,5.2337
-8.502657e+00,5.2133
-8.353160e+00,5.1864
-8.345897e+00,5.1842
-8.427956e+00,5.2003
-8.331433e+00,5.1762
-8.477757e+00,5.1947
-8.502736e+00,5.2044
-8.494084e+00,5.2021
-8.626827e+00,5.2358
-8.601887e+00,5.2295
-8.601532e+00,5.2327
-8.601666e+00,5.2263
-8.551243e+00,5.2204
-8.549741e+00,5.2180
-8.603023e+00,5.2222
-8.551366e+00,5.2213
-8.626262e+00,5.2242
-8.650871e+00,5.2334
-8.658560e+00,5.2407
-8.708433e+00,5.2469
-8.506234e+00,5.2077
-8.264389e+00,5.1640
-8.300692e+00,5.1666
-8.254262e+00,5.1621
-8.318270e+00,5.1715
-8.254481e+00,5.1588
-8.281546e+00,5.1647
-8.254704e+00,5.1542
-8.224348e+00,5.1508
-8.255273e+00,5.1665
-8.174564e+00,5.1472
-8.506269e+00,5.2057
-8.506170e+00,5.2031
-8.355686e+00,5.1839
-8.506333e+00,5.2012
-8.470063e+00,5.1978
-8.348902e+00,5.1828
-8.255486e+00,5.1653
-9.414147e+00,5.3491
-9.147914e+00,5.3163
-9.214024e+00,5.3284
-8.961034e+00,5.2870
-8.761014e+00,5.2552
-8.801264e+00,5.2578
-6.855550e-02,0.0200
-6.932293e-01,0.0200
-6.184347e-01,0.0200
-6.682777e-01,0.0200
-4.357001e-02,0.0200
-5.926590e-01,0.0200
-5.554594e-02,0.0200
-6.678965e-01,0.0200
-6.177617e-01,0.0200
-6.930237e-01,0.0200
-5.676403e-01,0.0200
-6.931460e-01,0.0200
-9.210045e+00,11.0535
-9.254894e+00,6.8860
-7.075063e+00,31.2354
-8.164456e+00,9.3397
-7.857942e+00,26.8927
-8.358925e+00,6.6648
-7.695636e+00,25.1704
-7.182002e+00,20.5064
-8.344965e+00,5.8377
-8.624876e+00,5.2263
-8.429422e+00,5.1910
-9.019561e+00,5.2996
-8.809143e+00,5.2569
-8.650000e+00,5.2344
-7.515020e+00,8.7124
-7.556440e+00,7.0175
-7.598850e+00,6.1730
-7.698948e+00,5.0581
-7.624047e+00,5.1358
-7.356559e+00,5.0062
-7.248242e+00,4.9907
-7.471095e+00,5.0352
-7.613149e+00,5.0486
-7.094190e+00,4.9555
-7.250143e+00,4.9883
-7.169366e+00,4.9759
-7.749048e+00,5.0622
-5.837356e+00,4.7518
-5.645885e+00,13.9283
-5.163092e+00,41.3984
-6.021467e+00,4.7654
-6.296942e+00,4.8199
-6.088942e+00,4.7814
-6.459814e+00,4.8533
-3.613469e+00,45.8109
-3.470426e+00,33.0148
-1.244213e+00,27.5937
-3.502473e+00,47.5171
-3.495300e+00,8.7149
-4.382841e+00,53.3424
-3.767488e+00,55.3546
-3.509998e+00,48.4014
-6.522237e+00,4.8665
-6.547652e+00,4.8701
-6.823684e+00,4.9155
-6.716071e+00,4.8981
-6.911794e+00,4.9215
-6.610095e+00,4.8815
-6.974129e+00,4.9464
-8.508234e+00,5.2054
-8.482948e+00,5.2031
-8.443598e+00,5.1970
-8.506756e+00,5.2117
-8.506977e+00,5.2118
-8.468114e+00,5.2060
-8.506483e+00,5.2075
-8.393342e+00,5.1922
-7.663542e+00,5.0585
-7.763193e+00,5.0715
-7.613839e+00,5.0487
-7.579820e+00,5.0405
-7.530113e+00,5.0350
-7.763048e+00,5.0700
-7.862705e+00,5.0870
-7.937280e+00,5.1057
-7.514946e+00,5.0350
-7.514764e+00,5.0350
-8.016051e+00,5.1211
-8.115680e+00,5.1345
-8.236149e+00,5.1615
-8.360842e+00,5.1704
-8.434860e+00,5.1878
-8.484279e+00,5.1932
-8.509272e+00,5.1979
-8.410540e+00,5.1804
-8.509715e+00,5.2009
-8.509453e+00,5.2094
-8.497547e+00,5.2095
-8.477049e+00,5.2060
-7.201334e+00,4.9786
-7.017460e+00,7.2678
-6.817824e+00,15.6787
-7.217095e+00,4.9805
-7.192175e+00,4.9835
-7.516300e+00,5.0316
-7.516020e+00,5.0319
-7.491529e+00,5.0299
-7.117428e+00,4.9640
-7.242261e+00,4.9916
-7.367083e+00,5.0143
-7.441927e+00,5.0281
-7.491628e+00,5.0314
-7.515678e+00,5.0337
-7.515256e+00,5.0350
-7.515666e+00,5.0350
-5.769480e+00,4.7626
-5.573881e+00,4.5534
-4.289347e+00,4.5358
-5.007560e+00,4.6221
-4.887310e+00,4.7745
-4.640335e+00,4.6459
-4.396493e+00,4.5543
-5.484767e+00,4.8601
-5.690252e+00,4.6780
-4.740751e+00,4.5924
-5.285842e+00,4.6897
-5.680489e+00,4.7326
-5.651510e+00,4.6410
-5.221780e+00,4.6279
-6.642089e+00,21.9259
-6.533935e+00,42.1694
-6.419075e+00,37.7636
-6.510400e+00,56.1566
-6.418789e+00,20.2223
-5.461004e+00,5.0729
-5.057207e+00,5.7181
-4.650196e+00,4.6165
-4.721888e+00,4.6144
-5.330814e+00,4.4574
-3.533498e+00,4.4524
-4.522900e+00,4.4576
-3.306257e+00,4.4032
-3.466344e+00,4.3768
-3.809627e+00,4.3813
-8.458992e+00,5.2001
-8.426813e+00,5.1988
-8.552253e+00,5.2173
-8.577092e+00,5.2203
-8.502293e+00,5.2117
-8.493859e+00,5.2016
-8.601963e+00,5.2223
-8.253160e+00,5.1675
-8.263799e+00,5.1668
-8.313622e+00,5.1703
-8.377670e+00,5.1797
-8.170828e+00,5.1483
-8.215988e+00,5.1518
-8.228207e+00,5.1606
-8.394022e+00,5.1768
-8.343832e+00,5.1735
-8.418733e+00,5.1851
-8.576808e+00,5.2192
-8.576540e+00,5.2228
-8.526615e+00,5.2136
-8.551515e+00,5.2175
-8.451058e+00,5.2093
-8.474573e+00,5.2098
-8.451191e+00,5.2098
-8.524468e+00,5.2116
-8.476319e+00,5.2105
-8.550705e+00,5.2171
-8.558394e+00,5.2232
-8.608298e+00,5.2238
-8.650345e+00,5.2371
-8.208769e+00,5.1515
-8.221255e+00,5.1504
-8.238960e+00,5.1560
-8.176805e+00,5.1484
-8.228477e+00,5.1535
-8.154333e+00,5.1443
-8.154503e+00,5.1431
-8.153305e+00,5.1448
-8.153153e+00,5.1483
-8.124166e+00,5.1356
-8.154583e+00,5.1361
-8.118829e+00,5.1344
-8.140819e+00,5.1407
-8.065670e+00,5.1268
-8.029988e+00,5.1265
-8.506497e+00,5.2056
-8.209741e+00,5.1585
-8.456534e+00,5.2011
-8.420265e+00,5.1962
-8.481739e+00,5.2064
-8.274107e+00,5.1764
-8.109945e+00,5.1481
-8.088735e+00,5.1338
-9.000378e+00,5.2972
-8.815607e+00,5.2621
-8.650237e+00,5.2393
-8.705962e+00,5.2456
-8.665483e+00,5.2401
-6.184470e-01,0.0200
-6.682900e-01,0.0200
-4.717944e-02,0.0200
-6.931460e-01,0.0200
-3.055724e-01,0.0200
-9.404239e-02,0.0200
-6.428530e-01,0.0200
-5.927145e-01,0.0200
-6.930010e-01,0.0200
-5.675870e-01,0.0200
-8.091645e+00,5.6082
-7.824037e+00,15.8033
-7.734103e+00,9.6940
-8.212360e+00,5.1382
-8.076264e+00,5.1147
-8.504774e+00,5.2077
-8.290420e+00,5.1600
-8.529888e+00,5.2151
-7.717610e+00,5.0740
-7.842710e+00,5.0938
-7.899253e+00,5.1075
-7.892675e+00,5.0969
-7.350267e+00,5.0025
-7.406199e+00,5.0184
-7.629701e+00,5.0551
-7.504610e+00,5.0354
-7.749125e+00,5.0677
-7.649007e+00,5.0640
-7.074354e+00,4.9658
-7.275263e+00,4.9861
-7.176542e+00,4.9728
-7.325411e+00,4.9977
-7.949381e+00,5.1166
-7.774178e+00,5.0794
-5.767511e+00,4.7344
-5.402926e+00,17.7434
-6.051337e+00,4.7821
-5.817606e+00,4.7400
-4.560041e+00,40.4997
-6.255452e+00,5.0936
-6.509949e+00,4.8630
-6.372089e+00,4.8444
-1.707599e+00,32.9674
-3.495352e+00,8.2480
-3.511035e+00,5.9425
-3.495523e+00,24.1607
-1.629261e+00,15.7511
-3.753160e+00,44.1148
-3.495696e+00,23.3366
-6.784270e+00,4.9123
-6.684127e+00,4.8862
-6.839471e+00,4.9208
-6.659160e+00,4.8877
-6.547393e+00,4.8616
-6.978939e+00,4.9446
-6.873775e+00,4.9263
-8.408187e+00,5.1889
-8.357937e+00,5.1832
-8.307663e+00,5.1781
-8.406970e+00,5.1909
-8.307197e+00,5.1732
-8.207410e+00,5.1570
-7.688326e+00,5.0616
-7.613654e+00,5.0493
-7.663248e+00,5.0597
-7.581594e+00,5.0431
-7.531884e+00,5.0362
-7.514605e+00,5.0350
-7.743562e+00,5.0704
-7.818233e+00,5.0803
-7.887113e+00,5.0953
-7.964065e+00,5.1073
-7.515055e+00,5.0350
-8.038696e+00,5.1200
-8.135976e+00,5.1361
-8.310650e+00,5.1477
-8.435360e+00,5.1638
-8.435082e+00,5.1779
-8.384743e+00,5.1820
-8.434742e+00,5.1919
-8.480272e+00,5.2005
-8.422267e+00,5.1971
-8.380118e+00,5.1828
-8.400619e+00,5.1861
-7.042504e+00,4.9515
-6.842899e+00,4.9250
-6.692015e+00,14.9338
-7.516278e+00,5.0325
-7.516114e+00,5.0343
-6.993368e+00,4.9534
-7.187281e+00,4.9815
-6.844157e+00,4.9259
-7.387103e+00,5.0043
-7.492229e+00,5.0255
-7.497612e+00,5.0303
-7.516693e+00,5.0330
-7.516514e+00,5.0341
-7.515496e+00,5.0350
-7.515928e+00,5.0249
-4.167640e+00,4.4564
-3.388617e+00,4.3724
-3.758661e+00,4.4245
-3.157154e+00,4.3029
-3.546857e+00,4.3642
-3.520439e+00,4.3787
-3.608528e+00,4.4054
-3.918319e+00,4.4792
-5.032193e+00,4.5931
-4.265145e+00,4.5472
-4.610848e+00,4.5924
-4.989892e+00,4.5627
-4.778154e+00,4.6648
-6.608768e+00,33.5333
-6.152113e+00,44.3310
-6.370430e+00,56.4051
-6.269325e+00,14.4472
-6.050847e+00,18.3394
-5.188648e+00,5.4817
-5.844624e+00,6.0640
-5.003130e+00,4.9121
-3.521450e+00,4.3795
-3.478927e+00,4.3670
-3.521523e+00,4.3789
-3.154038e+00,4.3127
-2.826324e+00,4.2864
-3.172170e+00,4.3147
-2.881660e+00,4.3644
-2.433882e+00,4.2448
-8.358439e+00,5.1726
-8.327974e+00,5.1710
-8.477066e+00,5.1997
-8.526946e+00,5.2028
-8.247835e+00,5.1540
-8.077782e+00,5.1331
-8.027594e+00,5.1251
-8.077437e+00,5.1307
-8.078086e+00,5.1355
-8.027832e+00,5.1291
-8.124691e+00,5.1337
-8.252175e+00,5.1573
-8.251944e+00,5.1599
-8.326979e+00,5.1713
-8.401881e+00,5.1776
-8.476749e+00,5.1860
-8.404322e+00,9.4725
-8.382084e+00,5.1963
-8.351557e+00,5.1788
-8.347136e+00,5.1849
-8.346998e+00,5.1898
-8.326015e+00,5.1739
-8.325600e+00,5.1884
-8.425674e+00,5.2028
-8.306969e+00,5.1722
-8.425344e+00,5.1999
-8.450211e+00,5.1974
-8.500306e+00,5.1992
-8.575278e+00,5.2170
-8.500071e+00,5.2129
-8.575104e+00,5.2249
-8.170124e+00,5.1406
-8.150415e+00,5.1395
-8.114456e+00,5.1352
-8.128383e+00,5.1389
-8.079259e+00,5.1321
-8.041915e+00,5.1293
-8.054329e+00,5.1268
-8.053184e+00,5.1283
-8.017619e+00,5.1229
-7.967841e+00,5.1173
-7.999061e+00,5.1173
-8.001204e+00,5.1177
-7.904949e+00,5.1028
-8.003411e+00,5.1214
-8.352884e+00,5.1797
-8.298464e+00,5.1736
-8.152129e+00,5.1579
-8.006113e+00,5.1323
