id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       38029,  0.3450180E+06,  0.4593586E+07,  2732.865,  9793.330
       38030,  0.3448794E+06,  0.4592739E+07,  2539.216,  9820.430
       38031,  0.3449130E+06,  0.4593251E+07,   999.788,  6243.116
       38032,  0.3330236E+06,  0.4604324E+07,  1534.899,  9223.562
       38033,  0.3325342E+06,  0.4604328E+07,  1462.535,  7156.418
       38034,  0.3336022E+06,  0.4603759E+07,  1620.029,  9262.851
       38035,  0.3330892E+06,  0.4603769E+07,  1545.064,  7289.540
       38036,  0.3360587E+06,  0.4603530E+07,  1641.116,  9189.300
       38037,  0.3354583E+06,  0.4603584E+07,  1425.016,  7034.992
       38038,  0.3367317E+06,  0.4603047E+07,  2067.043,  9355.661
       38039,  0.3360061E+06,  0.4603082E+07,  1418.825,  7029.826
       38040,  0.3363462E+06,  0.4602846E+07,  1108.875,  6638.879
       38041,  0.3348337E+06,  0.4603170E+07,  1382.457,  6898.315
       38042,  0.3354057E+06,  0.4603136E+07,  1685.525,  9290.282
       38043,  0.3342130E+06,  0.4603219E+07,  1704.567,  9185.154
       38044,  0.3336643E+06,  0.4603221E+07,  1564.625,  7313.426
       38045,  0.3348591E+06,  0.4602713E+07,  1712.874,  9380.395
       38046,  0.3342880E+06,  0.4602711E+07,  1548.809,  7290.566
       38047,  0.3206661E+06,  0.4613673E+07,  2400.451,  9493.608
       38048,  0.3210502E+06,  0.4613215E+07,  1191.145,  6826.164
       38049,  0.3197786E+06,  0.4613611E+07,  1609.030,  7843.517
       38050,  0.3202330E+06,  0.4613371E+07,  1187.148,  6829.332
       38051,  0.3189280E+06,  0.4613571E+07,  2657.214,  9678.534
       38052,  0.3197439E+06,  0.4613233E+07,  1759.165,  9262.655
       38053,  0.3191644E+06,  0.4613116E+07,  1183.810,  6953.470
       38054,  0.3185066E+06,  0.4614103E+07,  1209.675,  7098.088
       38055,  0.3179267E+06,  0.4614739E+07,  1910.856,  9395.915
       38056,  0.3180769E+06,  0.4614242E+07,  1354.542,  7147.343
       38057,  0.3183947E+06,  0.4613356E+07,  1315.814,  7191.384
       38058,  0.3181368E+06,  0.4613808E+07,  2300.041,  9514.577
       38059,  0.3170265E+06,  0.4615038E+07,  2246.901,  9579.961
       38060,  0.3175569E+06,  0.4614443E+07,  1073.119,  6684.261
       38061,  0.3171826E+06,  0.4614567E+07,  1159.220,  6692.909
       38062,  0.3159921E+06,  0.4617421E+07,  1571.572,  8671.450
       38063,  0.3164169E+06,  0.4616601E+07,  1293.538,  7811.470
       38064,  0.3159869E+06,  0.4616836E+07,  1483.888,  7898.426
       38065,  0.3154060E+06,  0.4618099E+07,  1472.165,  8628.830
       38066,  0.3154320E+06,  0.4617491E+07,  1705.786,  8375.588
       38067,  0.3165947E+06,  0.4615611E+07,  1240.451,  7268.724
       38068,  0.3161128E+06,  0.4616322E+07,  1986.756,  9216.685
       38069,  0.3161939E+06,  0.4615790E+07,  1545.417,  7844.243
       38070,  0.3164347E+06,  0.4614822E+07,  1318.269,  7117.647
       38071,  0.3162457E+06,  0.4615314E+07,  2080.143,  9453.064
       38072,  0.3147282E+06,  0.4618799E+07,  1505.109,  8792.131
       38073,  0.3148275E+06,  0.4618217E+07,  1646.468,  8321.343
       38074,  0.3143857E+06,  0.4619516E+07,  1336.312,  7322.806
       38075,  0.3140571E+06,  0.4620239E+07,   961.392,  8428.674
       38076,  0.3139346E+06,  0.4619846E+07,  1646.189,  8532.920
       38077,  0.3140867E+06,  0.4618846E+07,  1729.110,  8410.095
       38078,  0.3138867E+06,  0.4619460E+07,  1300.742,  8875.090
       38079,  0.3133279E+06,  0.4620842E+07,  1206.187,  9245.195
       38080,  0.3135581E+06,  0.4620184E+07,  1570.143,  7888.351
       38081,  0.3125964E+06,  0.4621446E+07,  1169.888,  9026.420
       38082,  0.3127976E+06,  0.4620741E+07,  1686.319,  7958.082
       38083,  0.3207618E+06,  0.4612491E+07,  1288.714,  6764.905
       38084,  0.3206171E+06,  0.4612913E+07,  2493.602,  9396.091
       38085,  0.3203327E+06,  0.4611871E+07,  1302.832,  6999.491
       38086,  0.3203430E+06,  0.4612572E+07,  1127.912,  6818.823
       38087,  0.3200926E+06,  0.4612301E+07,  2295.708,  9603.561
       38088,  0.3306004E+06,  0.4606168E+07,  1617.033,  9251.410
       38089,  0.3299844E+06,  0.4606478E+07,  1073.527,  6749.672
       38090,  0.3302049E+06,  0.4606156E+07,  1016.325,  6331.827
       38091,  0.3310563E+06,  0.4605517E+07,  1543.575,  9081.897
       38092,  0.3304271E+06,  0.4605813E+07,  1235.484,  7081.538
       38093,  0.3306516E+06,  0.4605467E+07,  1163.619,  6517.274
       38094,  0.3315435E+06,  0.4604906E+07,  1519.164,  9279.525
       38095,  0.3308853E+06,  0.4605158E+07,  1266.688,  7150.680
       38096,  0.3311258E+06,  0.4604855E+07,  1205.787,  6525.015
       38097,  0.3292312E+06,  0.4606419E+07,  1122.098,  6685.002
       38098,  0.3298111E+06,  0.4606123E+07,  1821.221,  9387.844
       38099,  0.3294390E+06,  0.4606080E+07,  1015.284,  6195.479
       38100,  0.3320632E+06,  0.4604325E+07,  1581.877,  9337.962
       38101,  0.3316253E+06,  0.4604308E+07,  1383.684,  7004.017
       38102,  0.3237905E+06,  0.4609799E+07,  3484.558,  9921.069
       38103,  0.3241442E+06,  0.4609394E+07,   862.639,  6095.588
       38104,  0.3230368E+06,  0.4610019E+07,  2578.317,  9736.569
       38105,  0.3234460E+06,  0.4609591E+07,   832.758,  5974.752
       38106,  0.3231065E+06,  0.4609676E+07,   933.050,  6086.026
       38107,  0.3222866E+06,  0.4610298E+07,  2806.501,  9706.722
       38108,  0.3227148E+06,  0.4609797E+07,   843.384,  5931.965
       38109,  0.3223740E+06,  0.4609877E+07,   877.128,  5923.276
       38110,  0.3217303E+06,  0.4610695E+07,  1586.605,  8264.634
       38111,  0.3216747E+06,  0.4610114E+07,   797.576,  5718.747
       38112,  0.3212259E+06,  0.4611135E+07,  1678.116,  9062.069
       38113,  0.3213135E+06,  0.4610719E+07,  1234.657,  7038.968
       38114,  0.3205485E+06,  0.4611462E+07,  2331.547,  9754.548
       38115,  0.3207066E+06,  0.4611059E+07,  1061.547,  6608.081
       38116,  0.3198069E+06,  0.4611726E+07,  2220.503,  9720.386
       38117,  0.3199951E+06,  0.4611310E+07,  1208.778,  7036.427
       38118,  0.3257527E+06,  0.4608440E+07,  9999.000,  9999.055
       38119,  0.3263505E+06,  0.4608076E+07,  9999.000,  9999.055
       38120,  0.3251287E+06,  0.4608752E+07,  9999.000,  9999.055
       38121,  0.3269133E+06,  0.4607665E+07,  9999.000,  9999.055
       38122,  0.3274153E+06,  0.4607180E+07,  9999.000,  9999.055
       38123,  0.3244708E+06,  0.4608987E+07,  9999.000,  9999.055
       38124,  0.3278824E+06,  0.4606658E+07,  9999.000,  9999.055
       38125,  0.3237998E+06,  0.4609186E+07,  9999.000,  9999.055
       38126,  0.3284926E+06,  0.4606394E+07,   924.352,  6327.356
       38127,  0.3290796E+06,  0.4606053E+07,  1903.011,  9499.421
       38128,  0.3286946E+06,  0.4606108E+07,   901.321,  6170.150
       38129,  0.3283155E+06,  0.4606110E+07,  9999.000,  9999.055
       38130,  0.3325999E+06,  0.4603774E+07,  1605.498,  9328.761
       38131,  0.3321570E+06,  0.4603748E+07,  1409.690,  6990.805
       38132,  0.3093880E+06,  0.4629115E+07,  1254.975,  8134.847
       38133,  0.3095492E+06,  0.4628069E+07,  1307.824,  8389.436
       38134,  0.3089700E+06,  0.4628610E+07,  1933.805,  9156.109
       38135,  0.3092573E+06,  0.4630180E+07,  1097.803,  8235.733
       38136,  0.3087618E+06,  0.4629730E+07,  1439.670,  8874.110
       38137,  0.3096927E+06,  0.4627155E+07,  1589.143,  8771.906
       38138,  0.3091424E+06,  0.4627595E+07,  2152.637,  9212.009
       38139,  0.3092033E+06,  0.4631198E+07,   979.477,  8186.837
       38140,  0.3088128E+06,  0.4630670E+07,  1846.180,  9432.154
       38141,  0.3096369E+06,  0.4626307E+07,  1605.620,  8207.106
       38142,  0.3092806E+06,  0.4626664E+07,  1850.406,  8755.897
       38143,  0.3104762E+06,  0.4624261E+07,  1568.826,  7876.420
       38144,  0.3104514E+06,  0.4625099E+07,  1303.302,  8352.449
       38145,  0.3101304E+06,  0.4624750E+07,  1436.155,  7983.345
       38146,  0.3104928E+06,  0.4623440E+07,  1319.601,  8585.322
       38147,  0.3098620E+06,  0.4624186E+07,  1315.100,  7973.090
       38148,  0.3099438E+06,  0.4623711E+07,  1970.619,  8572.242
       38149,  0.3098881E+06,  0.4625740E+07,  1854.209,  8882.694
       38150,  0.3099540E+06,  0.4625240E+07,  1603.152,  7375.863
       38151,  0.3110813E+06,  0.4622754E+07,  2065.869,  9322.370
       38152,  0.3118597E+06,  0.4622162E+07,  1810.576,  9230.405
       38153,  0.3113141E+06,  0.4622064E+07,  1475.344,  7730.548
       38154,  0.3101579E+06,  0.4622818E+07,  1718.076,  8364.241
       38155,  0.3105328E+06,  0.4622509E+07,  1519.930,  7876.322
       38156,  0.3120541E+06,  0.4621319E+07,  1410.970,  7599.558
       38157,  0.3091448E+06,  0.4626248E+07,  1332.749,  8472.111
       38158,  0.3092183E+06,  0.4625657E+07,  2001.919,  8392.370
       38159,  0.3264078E+06,  0.4656021E+07,   836.530,  4017.509
       38160,  0.3258037E+06,  0.4656076E+07,  1568.387,  6599.636
       38161,  0.3261024E+06,  0.4656192E+07,   716.421,  3924.390
       38162,  0.3264270E+06,  0.4656374E+07,  9999.000,  9999.055
       38163,  0.3253550E+06,  0.4656142E+07,   798.317,  1263.492
       38164,  0.3248626E+06,  0.4655872E+07,   902.751,  1563.234
       38165,  0.3249462E+06,  0.4656291E+07,  1362.142,  4769.688
       38166,  0.3258228E+06,  0.4656429E+07,   958.514,  1967.813
       38167,  0.3253515E+06,  0.4656605E+07,  1652.199,  8365.073
       38168,  0.3242195E+06,  0.4656094E+07,  1345.948,  3258.927
       38169,  0.3246230E+06,  0.4656191E+07,   841.686,  1991.023
       38170,  0.3191327E+06,  0.4652385E+07,  1843.145,  8126.913
       38171,  0.3191547E+06,  0.4652839E+07,  1303.388,  3986.939
       38172,  0.3186125E+06,  0.4651824E+07,  2093.224,  9049.711
       38173,  0.3185733E+06,  0.4652321E+07,  1371.347,  4436.996
       38174,  0.3181606E+06,  0.4651234E+07,  1756.010,  8384.656
       38175,  0.3180938E+06,  0.4651742E+07,  1104.150,  4395.204
       38176,  0.3175782E+06,  0.4650675E+07,  1470.561,  6041.973
       38177,  0.3176187E+06,  0.4651152E+07,  1049.790,  4763.642
       38178,  0.3169746E+06,  0.4650058E+07,  1653.876,  7902.548
       38179,  0.3172618E+06,  0.4650887E+07,   599.710,  4672.763
       38180,  0.3169285E+06,  0.4650539E+07,   878.177,  6086.752
       38181,  0.3164635E+06,  0.4649447E+07,  2869.084,  9647.308
       38182,  0.3164722E+06,  0.4649968E+07,   864.813,  5952.647
       38183,  0.3159690E+06,  0.4649429E+07,  1109.831,  6694.781
       38184,  0.3212326E+06,  0.4654617E+07,   732.856,  1179.550
       38185,  0.3215636E+06,  0.4655111E+07,  1267.580,  6615.325
       38186,  0.3206752E+06,  0.4654193E+07,  1159.064,  2427.407
       38187,  0.3209086E+06,  0.4654864E+07,  1114.785,  3580.608
       38188,  0.3205713E+06,  0.4654641E+07,   961.210,  1810.580
       38189,  0.3225790E+06,  0.4655707E+07,   836.641,  1247.518
       38190,  0.3219021E+06,  0.4655528E+07,   859.568,  1265.425
       38191,  0.3220399E+06,  0.4655934E+07,  1614.906,  7912.535
       38192,  0.3231254E+06,  0.4656214E+07,   858.654,  1573.987
       38193,  0.3226900E+06,  0.4656181E+07,  1613.495,  6633.430
       38194,  0.3212396E+06,  0.4655357E+07,   797.523,  1233.766
       38195,  0.3216818E+06,  0.4655901E+07,   800.658,  1427.701
       38196,  0.3212596E+06,  0.4655833E+07,  1344.010,  5191.370
       38197,  0.3202153E+06,  0.4653993E+07,  1251.754,  2639.819
       38198,  0.3197145E+06,  0.4653817E+07,  1241.083,  2989.220
       38199,  0.3191748E+06,  0.4653278E+07,  2061.637,  9019.489
       38200,  0.3192251E+06,  0.4653683E+07,  1265.984,  4362.487
       38201,  0.3201115E+06,  0.4654440E+07,  1003.584,  2661.026
       38202,  0.3197283E+06,  0.4654222E+07,  1052.417,  3188.527
       38203,  0.3185954E+06,  0.4652775E+07,  2320.940,  8823.948
       38204,  0.3186466E+06,  0.4653229E+07,  1384.607,  5025.217
       38205,  0.3236264E+06,  0.4656495E+07,  1280.702,  2184.554
       38206,  0.3243031E+06,  0.4656512E+07,   801.554,  1230.459
       38207,  0.3240790E+06,  0.4656811E+07,   846.082,  1582.164
       38208,  0.3229177E+06,  0.4656542E+07,   798.704,  1169.381
       38209,  0.3234479E+06,  0.4656907E+07,  1180.540,  3047.398
       38210,  0.3230909E+06,  0.4656887E+07,  1000.953,  2076.445
       38211,  0.3154454E+06,  0.4649329E+07,  2769.593,  9527.351
       38212,  0.3149497E+06,  0.4648660E+07,  2183.294,  9378.530
       38213,  0.3150199E+06,  0.4649368E+07,   772.253,  5194.562
       38214,  0.3147909E+06,  0.4649058E+07,   900.123,  5530.132
       38215,  0.3159777E+06,  0.4649950E+07,  2933.401,  9670.829
       38216,  0.3155434E+06,  0.4649926E+07,   831.417,  5430.378
       38217,  0.3146103E+06,  0.4647894E+07,  1184.323,  8440.598
       38218,  0.3144505E+06,  0.4648371E+07,  1239.923,  7122.657
       38219,  0.3143109E+06,  0.4647089E+07,  1242.097,  8749.647
       38220,  0.3139540E+06,  0.4646447E+07,  1783.390,  9346.076
       38221,  0.3138505E+06,  0.4646885E+07,   624.638,  5562.892
       38222,  0.3141654E+06,  0.4647581E+07,   938.599,  6664.336
       38223,  0.3135039E+06,  0.4645837E+07,  1474.647,  8835.270
       38224,  0.3135126E+06,  0.4646297E+07,   728.027,  5800.742
       38225,  0.3130151E+06,  0.4645211E+07,  1335.380,  8433.096
       38226,  0.3130393E+06,  0.4645667E+07,   756.316,  5596.211
       38227,  0.3127264E+06,  0.4644612E+07,   821.108,  6551.087
       38228,  0.3124905E+06,  0.4645200E+07,   535.867,  4163.644
       38229,  0.3123573E+06,  0.4644873E+07,  1365.348,  6788.271
       38230,  0.3123005E+06,  0.4644251E+07,  1561.553,  8578.408
       38231,  0.3119341E+06,  0.4643880E+07,   934.449,  7276.609
       38232,  0.3114974E+06,  0.4643469E+07,  1478.706,  9365.985
       38233,  0.3119315E+06,  0.4644511E+07,   837.382,  6067.867
       38234,  0.3115303E+06,  0.4644176E+07,  1349.727,  9527.738
       38235,  0.3112765E+06,  0.4642997E+07,   650.259,  6574.672
       38236,  0.3112201E+06,  0.4642363E+07,  2402.198,  9222.265
       38237,  0.3110937E+06,  0.4643764E+07,   880.075,  6709.852
       38238,  0.3107796E+06,  0.4643062E+07,  2093.912,  8969.693
       38239,  0.3106130E+06,  0.4643515E+07,  1138.032,  8234.212
       38240,  0.3108146E+06,  0.4641614E+07,   971.818,  7868.973
       38241,  0.3107231E+06,  0.4642428E+07,   727.665,  6825.385
       38242,  0.3105178E+06,  0.4642047E+07,  1182.871,  7812.943
       38243,  0.3104633E+06,  0.4640730E+07,  1656.989,  8722.580
       38244,  0.3102817E+06,  0.4641204E+07,  1022.217,  7638.912
       38245,  0.3101251E+06,  0.4639934E+07,  1267.337,  8079.323
       38246,  0.3098983E+06,  0.4640397E+07,  1439.978,  8042.036
       38247,  0.3098515E+06,  0.4639073E+07,  1387.901,  8431.442
       38248,  0.3096192E+06,  0.4639563E+07,  1367.868,  7655.543
       38249,  0.3094146E+06,  0.4638182E+07,  1834.312,  8791.447
       38250,  0.3092729E+06,  0.4638713E+07,  1221.151,  7434.083
       38251,  0.3091191E+06,  0.4635028E+07,   716.651,  7790.958
       38252,  0.3092624E+06,  0.4634164E+07,   817.653,  8087.230
       38253,  0.3087970E+06,  0.4634605E+07,  1158.454,  8556.179
       38254,  0.3088682E+06,  0.4635797E+07,   873.202,  7572.335
       38255,  0.3085139E+06,  0.4635390E+07,  1209.623,  8533.895
       38256,  0.3091682E+06,  0.4633177E+07,   783.590,  7581.529
       38257,  0.3088216E+06,  0.4633714E+07,  1169.330,  8743.096
       38258,  0.3092758E+06,  0.4637317E+07,   957.273,  6823.366
       38259,  0.3090953E+06,  0.4636532E+07,  2286.394,  9036.448
       38260,  0.3089166E+06,  0.4636970E+07,  1396.541,  7572.518
       38261,  0.3088045E+06,  0.4637924E+07,  1060.304,  7088.631
       38262,  0.3087760E+06,  0.4637399E+07,  2072.256,  8675.855
       38263,  0.3083901E+06,  0.4636231E+07,  1287.506,  8181.125
       38264,  0.3085955E+06,  0.4636613E+07,   737.520,  6057.685
       38265,  0.3091351E+06,  0.4632188E+07,   913.850,  8275.819
       38266,  0.3086414E+06,  0.4632926E+07,   550.765,  6676.225
       38267,  0.3086622E+06,  0.4632596E+07,  1218.302,  8309.338
       38268,  0.3086798E+06,  0.4631656E+07,  1501.366,  9019.792
       38269,  0.3400671E+06,  0.4601707E+07,  1296.767,  7089.607
       38270,  0.3396931E+06,  0.4602031E+07,  1677.601,  9656.400
       38271,  0.3400788E+06,  0.4601021E+07,  1122.148,  6161.741
       38272,  0.3397049E+06,  0.4601331E+07,  1775.480,  9605.972
       38273,  0.3389862E+06,  0.4602059E+07,  1709.346,  9527.147
       38274,  0.3393310E+06,  0.4601655E+07,  1090.139,  6473.310
       38275,  0.3382534E+06,  0.4602227E+07,  1824.680,  9170.406
       38276,  0.3386112E+06,  0.4601760E+07,  1269.624,  6971.968
       38277,  0.3431846E+06,  0.4599594E+07,  1049.997,  6283.793
       38278,  0.3426391E+06,  0.4599959E+07,  1590.565,  6793.706
       38279,  0.3427217E+06,  0.4599621E+07,  2281.865,  9578.306
       38280,  0.3431282E+06,  0.4599076E+07,  9999.000,  9999.055
       38281,  0.3419918E+06,  0.4599890E+07,  2125.793,  9749.529
       38282,  0.3423848E+06,  0.4599696E+07,  1079.597,  6069.913
       38283,  0.3416101E+06,  0.4600058E+07,  1159.647,  6662.517
       38284,  0.3412237E+06,  0.4600260E+07,  1949.949,  9692.942
       38285,  0.3417770E+06,  0.4599436E+07,  1050.466,  6301.675
       38286,  0.3413779E+06,  0.4599613E+07,  2465.047,  9759.139
       38287,  0.3408348E+06,  0.4600463E+07,  1091.938,  5930.238
       38288,  0.3404176E+06,  0.4600717E+07,  1787.998,  9756.331
       38289,  0.3409915E+06,  0.4599815E+07,  1010.441,  6289.325
       38290,  0.3405493E+06,  0.4600057E+07,  1896.032,  9649.894
       38291,  0.3397053E+06,  0.4600621E+07,  2197.282,  9730.984
       38292,  0.3401322E+06,  0.4600311E+07,   993.891,  5586.339
       38293,  0.3374974E+06,  0.4602594E+07,  2185.576,  9209.532
       38294,  0.3367395E+06,  0.4602619E+07,  1524.153,  7151.327
       38295,  0.3371578E+06,  0.4602359E+07,  1169.921,  6839.005
       38296,  0.3378813E+06,  0.4601987E+07,  1106.368,  6570.039
       38297,  0.3375301E+06,  0.4602133E+07,  1249.207,  6522.141
       38298,  0.3459677E+06,  0.4590793E+07,  1323.103,  6927.053
       38299,  0.3458748E+06,  0.4590344E+07,  9999.000,  9999.055
       38300,  0.3454194E+06,  0.4591141E+07,  1503.731,  7537.162
       38301,  0.3454918E+06,  0.4590830E+07,  5587.405,  9998.049
       38302,  0.3446076E+06,  0.4592146E+07,  1245.956,  6886.655
       38303,  0.3444839E+06,  0.4592702E+07,  1704.495,  8165.349
       38304,  0.3443155E+06,  0.4592290E+07,  1913.810,  9478.864
       38305,  0.3448205E+06,  0.4591505E+07,  1194.889,  6399.881
       38306,  0.3451295E+06,  0.4590937E+07,  1355.534,  7542.912
       38307,  0.3447186E+06,  0.4591154E+07,  3198.334,  9969.548
       38308,  0.3442917E+06,  0.4591905E+07,  1895.028,  8502.477
       38309,  0.3444820E+06,  0.4591411E+07,  1398.287,  7092.282
       38310,  0.3446471E+06,  0.4594529E+07,  1248.520,  6757.073
       38311,  0.3447209E+06,  0.4593903E+07,  1193.367,  6355.966
       38312,  0.3443892E+06,  0.4594156E+07,  2978.865,  9985.535
       38313,  0.3444955E+06,  0.4595111E+07,  1205.800,  6399.278
       38314,  0.3442081E+06,  0.4594692E+07,  4150.348,  9996.406
       38315,  0.3445176E+06,  0.4593213E+07,  1392.279,  7833.236
       38316,  0.3443670E+06,  0.4593806E+07,  1191.238,  6262.303
       38317,  0.3442991E+06,  0.4593441E+07,  2184.295,  9951.250
       38318,  0.3441165E+06,  0.4595283E+07,  9999.000,  9999.055
       38319,  0.3440298E+06,  0.4592764E+07,  2001.508,  9969.950
       38320,  0.3441180E+06,  0.4593101E+07,  1190.464,  6801.317
       38321,  0.3331514E+06,  0.4603231E+07,  1676.183,  9363.249
       38322,  0.3326926E+06,  0.4603209E+07,  1422.720,  7008.875
       38323,  0.3337393E+06,  0.4602713E+07,  1775.935,  9224.011
       38324,  0.3332452E+06,  0.4602677E+07,  1418.917,  6982.678
       38325,  0.3360138E+06,  0.4602654E+07,  1661.966,  9343.101
       38326,  0.3354311E+06,  0.4602680E+07,  1513.946,  7106.958
       38327,  0.3363724E+06,  0.4602013E+07,  1071.227,  6332.794
       38328,  0.3360427E+06,  0.4602215E+07,  1301.287,  6635.599
       38329,  0.3349305E+06,  0.4602237E+07,  1351.424,  6817.854
       38330,  0.3354600E+06,  0.4602241E+07,  1801.867,  9518.374
       38331,  0.3343593E+06,  0.4602234E+07,  1890.299,  9577.236
       38332,  0.3338411E+06,  0.4602203E+07,  1378.020,  6935.002
       38333,  0.3349927E+06,  0.4601778E+07,  1906.538,  9617.851
       38334,  0.3344606E+06,  0.4601760E+07,  1377.481,  6886.255
       38335,  0.3199479E+06,  0.4612723E+07,  1458.605,  7270.374
       38336,  0.3186311E+06,  0.4612900E+07,  2568.645,  9648.044
       38337,  0.3193684E+06,  0.4612606E+07,  2374.915,  9670.845
       38338,  0.3188611E+06,  0.4612444E+07,  1186.648,  6669.188
       38339,  0.3178427E+06,  0.4613184E+07,  2470.259,  9640.220
       38340,  0.3180907E+06,  0.4612725E+07,  1256.263,  6859.300
       38341,  0.3195668E+06,  0.4612156E+07,  1312.390,  6994.557
       38342,  0.3175848E+06,  0.4613636E+07,  1223.729,  7008.579
       38343,  0.3173329E+06,  0.4614070E+07,  2510.659,  9544.805
       38344,  0.3173613E+06,  0.4613003E+07,  1272.204,  6898.194
       38345,  0.3170693E+06,  0.4613476E+07,  2372.923,  9607.332
       38346,  0.3165908E+06,  0.4614351E+07,  2213.490,  9566.056
       38347,  0.3168174E+06,  0.4613909E+07,  1337.205,  7159.298
       38348,  0.3158795E+06,  0.4614658E+07,  2494.682,  9684.716
       38349,  0.3160650E+06,  0.4614188E+07,  1250.380,  6813.906
       38350,  0.3154267E+06,  0.4616905E+07,  1387.624,  8137.426
       38351,  0.3154548E+06,  0.4616269E+07,  1599.547,  7972.037
       38352,  0.3148534E+06,  0.4617609E+07,  1340.347,  8483.606
       38353,  0.3149363E+06,  0.4617018E+07,  1776.840,  8358.986
       38354,  0.3141859E+06,  0.4618264E+07,  1638.156,  9062.308
       38355,  0.3143171E+06,  0.4617646E+07,  1509.958,  7791.941
       38356,  0.3155358E+06,  0.4615737E+07,  1862.308,  9388.870
       38357,  0.3156905E+06,  0.4615151E+07,  1273.187,  6956.305
       38358,  0.3149644E+06,  0.4616382E+07,  1270.239,  7567.953
       38359,  0.3150678E+06,  0.4615596E+07,  1138.327,  6596.735
       38360,  0.3147724E+06,  0.4616046E+07,  1913.379,  8249.491
       38361,  0.3153396E+06,  0.4614494E+07,  1198.994,  6691.305
       38362,  0.3152225E+06,  0.4615010E+07,  2152.307,  9275.390
       38363,  0.3134542E+06,  0.4618842E+07,  1665.430,  9129.990
       38364,  0.3136376E+06,  0.4618239E+07,  1674.444,  8108.558
       38365,  0.3132542E+06,  0.4619456E+07,  1755.938,  8346.989
       38366,  0.3130279E+06,  0.4620082E+07,  1198.536,  9029.786
       38367,  0.3128983E+06,  0.4618788E+07,  1608.451,  8147.446
       38368,  0.3126814E+06,  0.4619386E+07,  1565.573,  9095.827
       38369,  0.3122553E+06,  0.4620614E+07,  1358.757,  9166.616
       38370,  0.3124551E+06,  0.4620012E+07,  1505.989,  7977.363
       38371,  0.3115085E+06,  0.4621221E+07,  1447.337,  8750.132
       38372,  0.3117073E+06,  0.4620529E+07,  1655.862,  8249.926
       38373,  0.3192835E+06,  0.4611569E+07,  1222.001,  7057.901
       38374,  0.3190595E+06,  0.4611995E+07,  2178.046,  9705.889
       38375,  0.3302561E+06,  0.4605454E+07,  1822.461,  9466.965
       38376,  0.3296595E+06,  0.4605757E+07,  1044.446,  6544.519
       38377,  0.3298655E+06,  0.4605453E+07,  1069.199,  6357.422
       38378,  0.3307212E+06,  0.4604804E+07,  1636.969,  9325.852
       38379,  0.3300901E+06,  0.4605107E+07,  1130.155,  6806.527
       38380,  0.3303002E+06,  0.4604812E+07,  1107.670,  6490.226
       38381,  0.3312076E+06,  0.4604256E+07,  1827.666,  9513.486
       38382,  0.3307658E+06,  0.4604263E+07,  1252.484,  6947.149
       38383,  0.3317190E+06,  0.4603731E+07,  1692.795,  9457.482
       38384,  0.3312566E+06,  0.4603733E+07,  1195.284,  6704.357
       38385,  0.3289024E+06,  0.4605769E+07,  1056.730,  6523.498
       38386,  0.3294935E+06,  0.4605410E+07,  2408.601,  9813.290
       38387,  0.3290901E+06,  0.4605474E+07,  1033.806,  6407.167
       38388,  0.3322497E+06,  0.4603183E+07,  1754.756,  9484.436
       38389,  0.3317881E+06,  0.4603188E+07,  1315.776,  7013.481
       38390,  0.3231240E+06,  0.4609368E+07,  9999.000,  9999.055
       38391,  0.3224437E+06,  0.4609533E+07,  9999.000,  9999.055
       38392,  0.3217621E+06,  0.4609693E+07,  9999.000,  9999.055
       38393,  0.3212578E+06,  0.4610137E+07,   858.204,  5936.592
       38394,  0.3210895E+06,  0.4609884E+07,  9999.000,  9999.055
       38395,  0.3207941E+06,  0.4610643E+07,  2486.599,  9812.122
       38396,  0.3209261E+06,  0.4610248E+07,   882.524,  5906.274
       38397,  0.3201532E+06,  0.4610906E+07,  2561.150,  9908.154
       38398,  0.3202959E+06,  0.4610506E+07,   833.314,  5774.060
       38399,  0.3194717E+06,  0.4611154E+07,  2497.957,  9886.183
       38400,  0.3196258E+06,  0.4610747E+07,   943.155,  6165.749
       38401,  0.3187959E+06,  0.4611392E+07,  2408.682,  9864.755
       38402,  0.3189594E+06,  0.4611000E+07,   944.304,  6163.201
       38403,  0.3287052E+06,  0.4605529E+07,  9999.000,  9999.055
       38404,  0.3327864E+06,  0.4602655E+07,  1823.394,  9510.815
       38405,  0.3323183E+06,  0.4602661E+07,  1290.883,  6920.468
       38406,  0.3083438E+06,  0.4629225E+07,  1316.171,  8196.689
       38407,  0.3085631E+06,  0.4628136E+07,  1209.167,  8147.908
       38408,  0.3080320E+06,  0.4628665E+07,  2274.710,  9486.124
       38409,  0.3083174E+06,  0.4630219E+07,  1663.510,  8759.077
       38410,  0.3077483E+06,  0.4629743E+07,  1944.732,  9338.376
       38411,  0.3087302E+06,  0.4627104E+07,  1409.963,  8326.320
       38412,  0.3081846E+06,  0.4627668E+07,  2175.752,  9212.556
       38413,  0.3082892E+06,  0.4631129E+07,  1014.840,  8382.313
       38414,  0.3079084E+06,  0.4630684E+07,  1460.975,  9226.368
       38415,  0.3084985E+06,  0.4626188E+07,  1680.284,  7428.496
       38416,  0.3082962E+06,  0.4626689E+07,  2216.039,  9214.093
       38417,  0.3082069E+06,  0.4632065E+07,  1108.194,  8224.283
