ID,BIV_num
15176,31.0730
15177,32.3385
15178,82.1390
15179,294.0956
15180,277.5943
15181,255.4157
15182,242.8937
15183,279.8531
15184,301.8326
15185,303.4929
15186,282.5664
15187,279.2316
15188,282.2015
15189,307.0548
15190,302.7959
15191,305.8919
15192,303.2399
15193,151.6363
15194,293.0992
15195,23.5411
15196,33.0419
15197,23.4195
15198,141.6194
15199,23.6259
15200,23.8034
15201,24.7157
15202,121.1446
15203,22.7694
15204,25.2195
15205,24.7738
15206,249.8283
15207,232.1167
15208,295.6522
15209,234.3038
15210,234.5254
15211,310.6875
15212,221.8353
15213,39.5524
15214,31.0450
15215,175.0647
15216,229.8302
15217,81.1509
15218,48.0536
15219,25.5100
15220,25.4320
15221,25.3376
15222,25.0678
15223,24.8296
15224,71.2522
15225,24.6800
15226,25.8180
15227,24.6400
15228,24.6400
15229,24.2268
15230,23.2486
15231,23.1331
15232,48.9880
15233,264.8739
15234,290.5706
15235,284.3723
15236,292.6100
15237,32.9440
15238,22.9425
15239,22.7906
15240,22.7774
15241,33.2000
15242,61.4871
15243,192.0046
15244,40.9008
15245,30.9197
15246,253.0136
15247,296.2654
15248,252.9649
15249,250.7255
15250,278.0105
15251,289.6733
15252,272.1452
15253,250.2894
15254,251.4457
15255,251.7333
15256,290.2642
15257,283.2106
15258,284.8478
15259,283.6310
15260,177.1406
15261,262.5621
15262,279.9804
15263,214.0167
15264,258.0921
15265,22.9400
15266,24.0593
15267,25.7414
15268,153.8073
15269,109.0738
15270,24.7979
15271,23.8870
15272,25.4847
15273,38.5278
15274,53.3076
15275,86.3079
15276,25.4399
15277,25.3674
15278,70.2101
15279,84.7731
15280,25.0057
15281,25.5100
15282,25.1385
15283,25.0492
15284,25.4544
15285,25.4496
15286,25.4911
15287,25.1978
15288,25.0621
15289,24.8592
15290,24.7220
15291,24.6400
15292,24.6434
15293,24.6169
15294,24.5441
15295,24.6400
15296,24.5800
15297,24.0449
15298,24.5774
15299,24.4069
15300,24.5355
15301,23.9849
15302,23.7981
15303,29.1824
15304,48.8106
15305,35.0562
15306,157.8820
15307,212.9204
15308,35.3911
15309,91.5700
15310,21.8393
15311,22.1144
15312,22.8611
15313,23.7579
15314,23.5287
15315,22.6072
15316,31.5132
15317,95.3363
15318,212.6982
15319,247.3290
15320,30.8630
15321,287.6855
15322,255.2671
15323,251.2671
15324,242.0047
15325,249.0409
15326,224.4837
15327,189.0923
15328,122.9100
15329,267.5477
15330,226.8109
15331,216.8376
15332,81.5403
15333,58.0505
15334,103.9268
15335,111.3420
15336,76.3024
15337,97.6577
15338,128.9794
15339,23.9318
15340,75.8282
15341,25.1644
15342,25.0904
15343,25.2247
15344,25.3678
15345,25.3143
15346,25.4514
15347,24.7741
15348,25.4082
15349,24.5646
15350,24.8437
15351,25.2034
15352,25.2808
15353,25.3606
15354,24.9758
15355,24.7380
15356,24.6582
15357,24.6920
15358,24.4239
15359,24.4115
15360,24.4185
15361,24.1936
15362,23.5371
15363,24.2115
15364,24.1576
15365,24.0637
15366,23.9566
15367,23.8712
15368,22.2611
15369,22.0244
15370,22.1960
15371,126.1853
15372,144.8779
15373,175.7470
15374,34.5857
15375,72.6421
15376,32.4759
15377,126.4159
15378,125.2313
15379,121.4704
15380,22.3412
15381,22.8083
15382,23.0683
15383,23.1610
15384,23.5270
15385,23.1321
15386,23.0512
15387,22.5016
15388,161.6125
15389,146.3694
15390,27.7976
15391,114.6008
15392,143.8740
15393,116.9375
15394,100.3914
15395,124.8515
15396,81.0909
15397,117.0656
15398,100.9001
15399,24.7119
15400,24.8409
15401,24.8943
15402,25.0383
15403,25.1677
15404,24.6046
15405,24.6400
15406,23.6348
15407,24.6325
15408,25.0382
15409,25.0082
15410,24.9354
15411,24.9503
15412,25.0179
15413,24.8409
15414,24.6400
15415,24.6159
15416,24.5773
15417,24.4932
15418,24.4177
15419,23.9931
15420,24.3046
15421,23.9981
15422,139.3955
15423,23.8177
15424,23.8776
15425,23.8783
15426,23.8391
15427,23.8183
15428,29.9998
15429,56.0476
15430,86.0372
15431,23.8674
15432,73.4460
15433,129.2240
15434,83.7136
15435,135.3407
15436,127.1257
15437,131.6732
15438,118.3098
15439,126.5243
15440,80.5137
15441,32.0992
15442,33.1173
15443,31.3905
15444,22.4423
15445,21.1779
15446,28.2695
15447,22.7571
15448,24.7427
15449,61.5535
15450,103.2589
15451,136.9620
15452,54.2013
15453,21.6210
15454,104.4716
15455,24.6494
15456,24.7611
15457,24.7654
15458,24.4648
15459,24.6400
15460,23.8539
15461,254.8384
15462,24.3674
15463,24.3777
15464,24.7498
15465,24.7716
15466,24.7915
15467,24.6561
15468,24.6622
15469,24.7755
15470,24.7210
15471,24.6524
15472,24.5263
15473,24.2471
15474,24.3180
15475,24.2424
15476,24.1583
15477,24.1759
15478,23.9674
15479,23.8838
15480,24.0091
15481,23.9600
15482,145.5400
15483,194.6268
15484,23.7336
15485,25.9066
15486,23.8113
15487,23.8000
15488,23.7952
15489,27.1038
15490,134.7479
15491,38.5135
15492,31.5256
15493,18.3663
15494,24.9093
15495,17.3964
15496,17.0821
15497,26.8372
15498,78.7259
15499,25.6723
15500,66.0980
15501,29.8047
15502,29.3728
15503,77.0117
15504,67.9436
15505,32.0372
15506,18.0657
15507,31.0568
15508,30.7200
15509,34.1609
15510,27.4690
15511,146.8487
15512,23.6064
15513,22.6312
15514,23.4643
15515,10.8313
15516,37.0617
15517,32.8224
15518,132.6300
15519,135.7007
15520,74.2696
15521,10.9571
15522,24.6163
15523,24.1849
15524,23.4289
15525,87.6861
15526,124.8310
15527,120.7370
15528,24.0482
15529,24.0049
15530,23.9931
15531,23.9237
15532,24.6400
15533,24.6529
15534,24.6765
15535,24.6400
15536,24.5519
15537,24.4844
15538,24.2588
15539,24.0816
15540,23.9614
15541,24.1072
15542,24.1066
15543,23.8937
15544,23.8783
15545,23.8384
15546,23.8187
15547,23.8438
15548,23.7991
15549,23.8312
15550,24.0245
15551,46.7784
15552,15.0076
15553,11.0370
15554,17.3103
15555,17.3492
15556,11.0396
15557,14.1790
15558,20.1403
15559,163.8998
15560,16.8362
15561,17.2352
15562,34.1218
15563,29.4866
15564,22.2798
15565,21.9605
15566,78.2935
15567,87.1245
15568,22.9565
15569,60.9807
15570,80.8293
15571,10.8427
15572,10.8321
15573,10.9012
15574,10.8730
15575,66.6830
15576,135.9954
15577,10.7818
15578,20.7620
15579,14.7018
15580,10.9131
15581,24.1756
15582,28.1406
15583,23.7143
15584,219.6225
15585,136.0236
15586,119.6836
15587,23.8000
15588,23.8170
15589,23.8807
15590,24.5003
15591,24.6292
15592,24.2544
15593,24.4971
15594,24.3706
15595,24.4362
15596,24.2030
15597,24.1501
15598,24.0306
15599,23.9881
15600,23.9466
15601,23.8998
15602,23.8000
15603,23.8153
15604,23.8000
15605,23.8000
15606,23.8000
15607,24.5279
15608,24.6550
15609,23.9799
15610,24.3002
15611,25.3567
15612,10.8866
15613,14.9402
15614,10.8786
15615,17.2782
15616,12.0370
15617,10.8431
15618,10.8604
15619,121.5569
15620,18.9685
15621,17.0437
15622,213.5495
15623,29.2506
15624,21.9952
15625,32.4033
15626,238.4221
15627,29.3247
15628,22.7414
15629,220.4127
15630,24.8292
15631,10.8412
15632,10.8272
15633,10.8027
15634,10.7465
15635,10.8401
15636,10.8485
15637,114.3046
15638,25.2410
15639,23.6846
15640,24.0661
15641,25.0754
15642,100.9926
15643,105.9559
15644,118.4929
15645,23.8000
15646,23.8151
15647,23.8000
15648,23.8800
15649,24.2369
15650,23.9983
15651,24.1485
15652,23.9999
15653,23.8620
15654,23.8760
15655,23.8800
15656,23.8636
15657,23.7990
15658,23.8000
15659,23.8208
15660,23.8000
15661,23.7949
15662,24.2929
15663,24.7606
15664,24.2930
15665,45.8616
15666,23.8670
15667,23.8697
15668,23.8397
15669,98.8917
15670,50.9251
15671,11.0110
15672,17.3351
15673,11.2380
15674,11.1562
15675,10.8973
15676,10.8728
15677,10.8399
15678,10.9753
15679,10.8100
15680,78.0303
15681,17.2104
15682,24.1810
15683,242.4748
15684,41.0820
15685,24.6202
15686,22.5837
15687,21.9611
15688,70.9330
15689,41.6529
15690,164.7226
15691,24.0107
15692,10.8269
15693,10.7912
15694,10.8300
15695,10.8184
15696,10.7116
15697,10.6710
15698,33.3856
15699,10.8069
15700,10.8300
15701,59.7945
15702,23.5837
15703,22.4777
15704,23.1631
15705,117.9193
15706,93.4178
15707,114.6781
15708,23.7900
15709,23.7900
15710,23.7909
15711,23.7900
15712,23.7900
15713,23.8812
15714,22.9504
15715,23.5506
15716,23.3779
15717,23.6834
15718,23.5745
15719,23.7021
15720,23.7792
15721,23.7889
15722,23.7900
15723,23.7900
15724,23.8000
15725,23.7900
15726,23.7900
15727,23.7900
15728,23.7583
15729,26.2998
15730,33.3005
15731,120.5074
15732,23.2480
15733,23.8000
15734,23.8053
15735,23.7924
15736,125.1766
15737,66.0335
15738,11.1584
15739,11.0553
15740,10.9865
15741,130.8908
15742,123.0251
15743,112.4463
15744,14.6587
15745,10.9365
15746,10.8541
15747,10.8300
15748,10.9351
15749,10.8820
15750,32.6582
15751,26.9068
15752,17.1987
15753,131.9320
15754,248.1564
15755,64.7914
15756,127.5466
15757,73.4850
15758,62.3719
15759,31.6720
15760,39.9382
15761,118.0943
15762,53.9794
15763,24.4780
15764,23.7635
15765,10.7900
15766,10.7900
15767,10.6929
15768,10.6225
15769,10.8174
15770,10.7900
15771,10.5045
15772,10.3995
15773,35.8334
15774,10.8300
15775,10.8124
15776,22.4237
15777,104.3758
15778,99.3725
15779,118.3476
15780,23.7896
15781,23.7900
15782,23.7893
15783,23.7900
15784,23.7900
15785,23.7118
15786,22.9601
15787,22.2225
15788,22.9352
15789,22.9402
15790,23.0676
15791,22.8447
15792,23.1692
15793,22.9489
15794,23.2069
15795,23.5213
15796,23.1146
15797,23.4180
15798,23.7900
15799,23.7927
15800,23.7900
15801,23.5544
15802,23.5843
15803,24.6995
15804,23.2144
15805,28.0802
15806,25.5952
15807,88.9364
15808,21.8726
15809,23.7585
15810,23.4331
15811,139.3953
15812,110.9786
15813,15.2565
15814,11.1098
15815,11.0539
15816,10.9886
15817,141.0962
15818,142.6136
15819,89.6579
15820,132.9404
15821,87.2236
15822,10.8631
15823,10.8300
15824,10.9156
15825,10.8600
15826,10.9959
15827,10.9248
15828,46.6823
15829,133.1325
15830,137.2790
15831,19.6366
15832,9.4019
15833,87.0374
15834,23.3623
15835,119.5928
15836,28.8418
15837,97.5210
15838,71.9690
15839,55.0166
15840,55.8519
15841,55.2504
15842,69.8117
15843,26.0572
15844,10.7143
15845,10.5409
15846,10.2471
15847,10.3403
15848,10.4961
15849,10.7116
15850,16.8646
15851,10.8174
15852,10.7998
15853,10.7015
15854,21.0501
15855,156.4171
15856,23.5366
15857,23.4472
15858,23.5272
15859,22.6111
15860,23.0145
15861,22.1491
15862,22.2905
15863,20.7909
15864,21.2730
15865,22.5356
15866,22.1832
15867,22.4469
15868,22.1767
15869,22.5381
15870,22.3090
15871,22.6343
15872,22.3403
15873,22.7117
15874,22.3379
15875,23.6949
15876,24.7546
15877,22.4126
15878,85.9728
15879,22.9078
15880,78.2058
15881,22.7883
15882,27.0995
15883,34.8437
15884,22.9528
15885,30.6547
15886,128.8600
15887,92.2845
15888,48.8219
15889,86.5931
15890,122.4342
15891,23.2754
15892,23.1664
15893,22.8593
15894,119.0231
15895,68.6451
15896,11.1340
15897,11.0899
15898,11.0282
15899,43.5246
15900,10.8974
15901,10.9862
15902,11.1662
15903,28.9573
15904,10.8319
15905,10.7734
15906,10.8968
15907,10.8682
15908,11.5464
15909,10.7978
15910,10.9704
15911,10.9003
15912,11.0869
15913,78.6183
15914,131.7475
15915,58.6170
15916,59.8509
15917,35.0767
15918,96.6368
15919,10.7692
15920,10.8352
15921,10.9093
15922,10.7261
15923,13.1109
15924,15.4072
15925,10.6005
15926,12.4028
15927,15.1222
15928,16.0138
15929,26.5514
15930,21.1478
15931,21.5604
15932,15.8982
15933,33.0075
15934,56.0791
15935,29.9363
15936,23.7592
15937,10.5044
15938,10.1257
15939,16.6055
15940,20.2393
15941,31.1094
15942,10.0524
15943,10.5180
15944,10.6046
15945,10.4411
15946,75.1735
15947,22.6268
15948,22.5701
15949,22.5884
15950,21.9169
15951,21.8664
15952,21.6813
15953,20.9255
15954,20.7839
15955,21.2140
15956,31.3254
15957,20.9259
15958,77.4032
15959,20.7544
15960,52.5280
15961,21.5494
15962,21.0582
15963,21.2928
15964,20.7682
15965,36.5446
15966,82.5368
15967,22.1185
15968,27.8754
15969,21.4546
15970,69.4444
15971,25.1607
15972,21.2469
15973,23.4579
15974,27.1122
15975,113.9372
15976,106.8653
15977,108.3079
15978,105.6866
15979,113.0988
15980,121.9721
15981,22.2749
15982,60.5804
15983,106.2696
15984,31.0099
15985,11.1700
15986,11.1078
15987,11.0140
15988,11.1065
15989,10.8565
15990,10.9489
15991,11.1073
15992,11.1700
15993,10.7194
15994,10.6753
15995,10.5235
15996,10.4959
15997,11.6688
15998,13.0214
15999,10.7186
16000,10.7923
16001,10.7362
16002,10.8634
16003,10.8010
16004,11.0759
16005,10.9598
16006,130.8671
16007,15.5829
16008,47.1494
16009,56.8652
16010,58.4929
16011,15.3322
16012,104.5400
16013,11.3201
16014,10.6834
16015,54.2111
16016,10.7992
16017,10.8472
16018,13.1331
16019,11.8976
16020,69.5003
16021,10.8465
16022,12.4288
16023,10.9199
16024,11.0692
16025,15.8987
16026,16.1971
16027,12.3767
16028,20.5831
16029,12.7700
16030,15.7445
16031,15.1372
16032,14.8129
16033,34.0933
16034,56.1573
16035,22.7972
16036,9.9822
16037,15.6275
16038,15.1305
16039,10.0872
16040,10.3212
16041,10.2156
16042,21.4326
16043,21.2381
16044,20.5116
16045,20.8257
16046,20.6061
16047,20.7393
16048,19.6515
16049,18.5034
16050,19.6413
16051,17.3019
16052,18.7940
16053,58.9432
16054,22.5825
16055,27.1315
16056,42.2870
16057,105.9978
16058,90.6853
16059,67.9541
16060,57.7011
16061,19.7124
16062,21.2627
16063,20.5863
16064,22.4967
16065,20.3842
16066,21.9551
16067,21.8866
16068,28.3466
16069,28.9330
16070,27.0688
16071,21.8269
16072,22.2165
16073,22.2209
16074,125.0460
16075,31.7043
16076,61.7018
16077,168.6622
16078,43.0970
16079,11.1285
16080,10.9253
16081,11.0406
16082,10.8229
16083,10.6970
16084,11.0371
16085,11.1642
16086,11.1099
16087,10.5245
16088,10.3818
16089,10.5089
16090,40.8293
16091,10.7900
16092,10.4968
16093,10.7202
16094,10.5495
16095,10.9141
16096,10.8582
16097,10.8222
16098,10.9915
16099,127.5379
16100,15.0913
16101,35.7736
16102,118.2746
16103,14.9867
16104,60.2197
16105,10.4317
16106,10.5403
16107,15.1926
16108,28.7895
16109,10.7772
16110,10.8824
16111,10.5677
16112,10.6893
16113,11.0651
16114,11.1674
16115,10.8956
16116,10.8051
16117,11.1459
16118,10.9285
16119,10.9621
16120,129.8767
16121,49.5084
16122,20.2311
16123,16.9425
16124,24.2736
16125,16.5074
16126,20.4854
16127,20.3688
16128,20.1427
16129,73.7864
16130,23.4150
16131,23.5916
16132,25.2568
16133,26.8917
16134,19.8978
16135,20.9763
16136,18.7907
16137,27.1086
16138,24.6341
16139,15.2308
16140,18.2422
16141,25.7010
16142,22.1683
16143,27.2355
16144,75.5641
16145,37.4786
16146,185.6022
16147,31.4768
16148,32.6157
16149,11.0327
16150,10.9453
16151,10.9466
16152,10.9092
16153,10.5695
16154,10.8330
16155,10.5861
16156,10.2723
16157,10.5496
16158,10.9236
16159,11.1243
16160,10.7837
16161,11.0314
16162,10.2642
16163,51.7789
16164,10.2412
16165,11.2420
16166,11.3860
16167,10.3725
16168,10.7337
16169,10.3071
16170,10.5703
16171,10.3053
16172,10.8780
16173,10.8447
16174,10.8257
16175,10.7596
16176,94.1314
16177,48.7561
16178,10.2848
16179,10.3912
16180,10.2923
16181,10.0693
16182,10.7827
16183,10.7345
16184,10.8893
16185,10.7724
16186,10.7564
16187,10.5525
16188,10.5164
16189,10.4195
16190,10.4231
16191,10.6601
16192,10.8098
16193,10.6970
16194,25.7177
16195,13.1744
16196,10.7294
16197,10.9571
16198,15.3200
16199,19.9386
16200,19.0735
16201,24.3851
16202,52.8195
16203,26.1436
16204,0.0465
16205,0.0477
16206,2.9982
16207,4.3738
16208,3.3406
16209,42.3387
16210,26.6914
16211,92.0550
16212,24.7452
16213,27.5519
16214,18.3153
16215,25.8600
16216,11.6246
16217,11.2411
16218,10.9089
16219,10.8536
16220,10.9006
16221,10.8307
16222,10.6247
16223,10.6262
16224,9.6044
16225,9.9231
16226,10.4194
16227,10.6571
16228,10.7191
16229,10.8770
16230,10.6831
16231,10.8487
16232,10.4543
16233,11.5945
16234,11.2061
16235,11.3529
16236,13.5795
16237,14.1957
16238,12.9135
16239,10.6106
16240,11.0012
16241,10.4876
16242,11.0914
16243,11.5616
16244,10.7559
16245,10.5916
16246,10.5142
16247,10.2093
16248,10.3052
16249,10.5828
16250,10.4053
16251,10.4861
16252,10.5787
16253,13.2718
16254,52.6968
16255,16.3887
16256,36.2176
16257,10.3318
16258,12.5782
16259,67.6808
16260,28.2747
16261,10.4618
16262,10.4795
16263,14.3130
16264,13.0500
16265,0.0400
16266,16.5746
16267,0.0449
16268,0.0402
16269,0.0416
16270,11.3759
16271,13.4325
16272,15.4378
16273,15.2523
16274,52.5044
16275,19.8607
16276,26.1323
16277,10.0994
16278,10.7904
16279,10.7928
16280,10.7851
16281,10.7388
16282,10.6199
16283,10.6636
16284,13.8224
16285,12.4859
16286,29.9009
16287,33.9432
16288,10.2773
16289,10.7625
16290,10.7542
16291,15.5789
16292,10.7304
16293,10.7856
16294,10.6232
16295,10.7900
16296,14.0505
16297,18.4373
16298,11.5341
16299,10.3613
16300,12.0967
16301,10.3182
16302,75.3408
16303,10.2377
16304,10.1539
16305,10.1013
16306,10.0347
16307,39.2694
16308,26.2836
16309,32.9773
16310,40.9938
16311,52.8478
16312,10.1965
16313,10.0217
16314,11.1661
16315,20.8048
16316,14.2334
16317,16.0462
16318,15.2866
16319,81.6601
16320,0.0400
16321,0.0400
16322,29.1457
16323,9.8014
16324,0.0500
16325,0.0500
16326,0.0500
16327,0.0500
16328,0.0413
16329,14.6596
16330,15.1823
16331,15.0259
16332,14.5775
16333,66.5773
16334,14.8712
16335,15.9341
16336,10.7838
16337,10.6507
16338,10.4948
16339,10.4600
16340,10.2323
16341,95.5415
16342,75.5579
16343,19.1738
16344,10.7713
16345,68.8266
16346,10.7792
16347,10.7881
16348,10.7712
16349,12.3585
16350,17.2082
16351,10.7288
16352,10.7316
16353,10.7061
16354,10.7900
16355,10.7900
16356,10.7900
16357,12.1213
16358,10.7425
16359,11.8848
16360,11.9658
16361,65.0254
16362,10.0456
16363,10.4038
16364,54.7499
16365,48.7290
16366,43.2114
16367,52.6389
16368,43.9309
16369,9.9165
16370,32.2739
16371,51.2656
16372,13.9970
16373,14.1397
16374,28.0516
16375,13.2586
16376,46.7597
16377,59.7659
16378,67.5405
16379,0.0400
16380,0.0400
16381,0.0400
16382,32.9700
16383,13.5472
16384,21.4413
16385,0.0500
16386,0.0500
16387,0.0400
16388,0.0400
16389,14.8491
16390,25.4593
16391,13.7634
16392,11.3038
16393,15.5575
16394,15.9385
16395,10.4182
16396,10.2163
16397,26.2828
16398,12.0508
16399,69.4010
16400,13.1200
16401,125.9944
16402,63.4563
16403,109.7601
16404,88.1629
16405,10.7551
16406,10.7605
16407,10.6931
16408,10.7173
16409,10.7532
16410,10.7650
16411,10.7810
16412,10.7695
16413,10.7760
16414,10.7803
16415,10.7718
16416,10.7900
16417,10.7900
16418,10.7618
16419,40.8790
16420,10.7694
16421,10.7802
16422,15.5974
16423,23.8344
16424,23.8089
16425,51.0256
16426,11.1305
16427,15.6769
16428,38.9482
16429,44.4733
16430,56.3005
16431,64.6490
16432,56.2476
16433,15.9514
16434,52.1355
16435,44.1214
16436,73.6677
16437,0.0400
16438,0.0400
16439,0.0400
16440,0.0400
16441,0.0400
16442,11.4086
16443,9.0269
16444,9.5748
16445,41.3276
16446,33.2430
16447,58.3111
16448,0.0400
16449,0.0400
16450,21.5680
16451,75.4873
16452,42.0578
16453,10.4166
16454,10.3521
16455,51.4396
16456,12.7299
16457,74.8339
16458,39.7057
16459,39.2833
16460,40.5004
16461,46.9566
16462,68.1865
16463,10.6997
16464,10.7234
16465,10.6585
16466,25.3076
16467,10.6466
16468,10.7060
16469,10.7435
16470,10.7828
16471,10.7900
16472,10.7785
16473,10.7857
16474,10.7900
16475,10.7900
16476,10.7164
16477,10.4791
16478,10.4095
16479,10.7350
16480,10.7579
16481,73.2063
16482,50.1261
16483,30.0034
16484,11.9589
16485,19.9482
16486,10.2672
16487,69.6346
16488,55.1826
16489,105.6655
16490,47.9231
16491,25.4917
16492,11.7581
16493,24.9910
16494,11.1631
16495,10.5742
16496,10.7397
16497,15.8735
16498,44.5098
16499,0.0400
16500,0.0400
16501,0.0400
16502,0.0400
16503,0.0400
16504,0.0400
16505,11.9822
16506,12.3417
16507,18.6116
16508,83.9837
16509,102.4854
16510,99.9043
16511,32.3004
16512,58.8946
16513,109.0715
16514,21.9257
16515,23.1796
16516,10.6567
16517,33.7052
16518,10.6841
16519,10.6773
16520,10.6131
16521,10.6419
16522,10.6157
16523,10.6319
16524,10.6111
16525,10.6638
16526,10.6964
16527,10.6097
16528,10.7565
16529,10.7376
16530,10.6947
16531,10.7219
16532,10.7813
16533,10.7892
16534,10.7624
16535,10.7287
16536,10.6132
16537,10.5410
16538,10.4700
16539,39.6329
16540,65.6631
16541,10.6598
16542,10.6912
16543,53.8798
16544,56.4073
16545,29.5308
16546,10.4583
16547,10.0718
16548,116.7296
16549,10.2004
16550,121.4883
16551,116.6844
16552,78.9501
16553,26.8292
16554,60.6969
16555,51.7624
16556,29.3787
16557,28.1759
16558,10.3291
16559,28.9595
16560,50.2557
16561,21.3247
16562,10.7176
16563,0.0400
16564,0.0400
16565,0.0400
16566,0.0400
16567,0.0400
16568,8.8990
16569,64.2185
16570,51.6432
16571,28.2390
16572,16.9417
16573,47.3331
16574,10.6357
16575,10.7288
16576,10.6724
16577,10.6095
16578,10.5664
16579,10.5625
16580,10.5766
16581,10.5854
16582,10.5402
16583,10.5946
16584,10.6148
16585,10.5571
16586,10.5110
16587,10.6189
16588,10.6181
16589,10.5384
16590,10.5629
16591,10.6432
16592,10.6339
16593,10.6291
16594,10.5726
16595,10.4954
16596,10.4037
16597,23.0100
16598,10.4521
16599,128.5773
16600,66.8785
16601,15.0732
16602,10.6079
16603,10.5530
16604,10.5687
16605,18.3657
16606,36.1854
16607,30.5742
16608,19.3468
16609,31.3772
16610,10.5594
16611,10.5890
16612,108.6731
16613,31.7455
16614,32.9839
16615,13.3280
16616,10.0404
16617,13.3876
16618,9.9988
16619,11.6985
16620,10.1034
16621,10.5710
16622,10.7207
16623,0.0400
16624,0.0400
16625,0.0400
16626,0.0400
16627,26.7448
